bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2077,1985,Wilton Ave & Diversey Pkwy,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,Male,1659,Hampden Ct & Diversey Pkwy,9/18/2013 10:00,9/18/2013 10:05,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,523339,319,Subscriber
2077,,Wells St & Erie St,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,4642,Hampden Ct & Diversey Pkwy,9/18/2013 11:46,9/18/2013 12:15,41.893832,-87.634195,64,Wells St & Erie St,523923,"1,755",Customer
2077,,Michigan Ave & Lake St,41.893832,-87.634195,64,Wells St & Erie St,,1737,Wells St & Erie St,9/18/2013 12:16,9/18/2013 12:28,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,524143,694,Customer
2077,1975,Orleans St & Elm St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,3054,Michigan Ave & Lake St,9/18/2013 13:23,9/18/2013 13:39,41.902924,-87.637715,172,Orleans St & Elm St,524664,928,Subscriber
2077,1969,State St & Randolph St,41.902924,-87.637715,172,Orleans St & Elm St,Male,3067,Orleans St & Elm St,9/19/2013 8:51,9/19/2013 9:06,41.8847302006,-87.6277335692,2,State St & Randolph St,528480,898,Subscriber
2077,,State St & Randolph St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,,1160,LaSalle St & Jackson Blvd,9/19/2013 11:33,9/19/2013 11:54,41.8847302006,-87.6277335692,2,State St & Randolph St,529095,"1,225",Customer
2077,1987,Jefferson St & Monroe St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,1699,State St & Randolph St,9/19/2013 17:14,9/19/2013 17:23,41.880422,-87.642746,38,Jefferson St & Monroe St,531379,543,Subscriber
2077,1987,Peoria St & Jackson Blvd,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,1386,Jefferson St & Monroe St,9/19/2013 18:11,9/19/2013 18:15,41.877749,-87.649633,158,Peoria St & Jackson Blvd,532231,234,Subscriber
2077,1988,Canal St & Adams St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Female,1019,Peoria St & Jackson Blvd,9/20/2013 6:52,9/20/2013 6:56,41.87923,-87.640015,11,Canal St & Adams St,534827,259,Subscriber
2077,1976,Green St & Randolph St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1034,Clinton St & Washington Blvd,9/20/2013 7:07,9/20/2013 7:16,41.884078,-87.648684,53,Green St & Randolph St,534902,534,Subscriber
2077,,Franklin St & Arcade Pl,41.894448,-87.622663,16,St Clair St & Erie St,,2502,St Clair St & Erie St,9/20/2013 12:08,9/20/2013 12:23,41.881131,-87.635185,57,Franklin St & Arcade Pl,537442,915,Customer
2077,,St Clair St & Erie St,41.881131,-87.635185,57,Franklin St & Arcade Pl,,2531,Franklin St & Arcade Pl,9/20/2013 12:48,9/20/2013 13:05,41.894448,-87.622663,16,St Clair St & Erie St,537777,"1,003",Customer
2077,1964,Sedgwick St & Huron St,41.894448,-87.622663,16,St Clair St & Erie St,Male,1354,St Clair St & Erie St,9/20/2013 16:26,9/20/2013 16:34,41.894666,-87.638437,52,Sedgwick St & Huron St,539810,504,Subscriber
2077,1977,Wabash Ave & Grand Ave,41.894666,-87.638437,52,Sedgwick St & Huron St,Male,1356,Sedgwick St & Huron St,9/20/2013 16:51,9/20/2013 16:59,41.891738,-87.626937,4,Wabash Ave & Grand Ave,540173,525,Subscriber
2077,,Streeter Dr & Illinois St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,1307,Wabash Ave & Grand Ave,9/20/2013 21:32,9/20/2013 21:49,41.891071,-87.6122,22,Streeter Dr & Illinois St,542837,"1,026",Customer
2077,1967,Pine Grove Ave & Addison St,41.891071,-87.6122,22,Streeter Dr & Illinois St,Male,7721,Streeter Dr & Illinois St,9/21/2013 8:20,9/21/2013 8:28,41.947836,-87.645416,273,Pine Grove Ave & Addison St,543985,443,Subscriber
2077,1967,Streeter Dr & Illinois St,41.947836,-87.645416,273,Pine Grove Ave & Addison St,Male,7974,Pine Grove Ave & Addison St,9/21/2013 8:42,9/21/2013 8:46,41.891071,-87.6122,22,Streeter Dr & Illinois St,544081,274,Subscriber
2077,,Michigan Ave & Lake St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2373,Streeter Dr & Illinois St,9/21/2013 10:19,9/21/2013 10:50,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,544822,"1,841",Customer
2077,,Streeter Dr & Illinois St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1536,Michigan Ave & Lake St,9/21/2013 10:55,9/21/2013 11:04,41.891071,-87.6122,22,Streeter Dr & Illinois St,545262,534,Customer
2077,,Michigan Ave & Jackson Blvd,41.886861,-87.622694,48,Stetson Ave & South Water St,,1755,Stetson Ave & South Water St,9/21/2013 14:03,9/21/2013 14:18,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,548404,918,Customer
2077,1984,Clark St & Elm St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,2782,Dearborn St & Adams St,9/22/2013 13:59,9/22/2013 14:13,41.903233,-87.631253,349,Clark St & Elm St,559115,813,Subscriber
2077,1984,Southport Ave & Wellington Ave,41.903233,-87.631253,349,Clark St & Elm St,Male,4809,Clark St & Elm St,9/22/2013 14:13,9/22/2013 14:39,41.93584,-87.6637,228,Southport Ave & Wellington Ave,559316,"1,533",Subscriber
2077,,Montrose Harbor,41.93584,-87.6637,228,Southport Ave & Wellington Ave,,6128,Southport Ave & Wellington Ave,9/22/2013 15:58,9/22/2013 16:28,41.963982,-87.638181,388,Montrose Harbor,560976,"1,775",Customer
2077,,Sheridan Rd & Montrose Ave,41.963982,-87.638181,388,Montrose Harbor,,1469,Montrose Harbor,9/22/2013 18:07,9/22/2013 18:27,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,562793,"1,190",Customer
2077,1986,Wilton Ave & Belmont Ave,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,Male,2491,Sheridan Rd & Montrose Ave,9/22/2013 23:49,9/23/2013 0:02,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,564444,739,Subscriber
2077,1987,Southport Ave & Wellington Ave,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,Male,1367,Wilton Ave & Belmont Ave,9/23/2013 6:50,9/23/2013 6:56,41.93584,-87.6637,228,Southport Ave & Wellington Ave,564764,318,Subscriber
2077,1965,Loomis St & Taylor St,41.93584,-87.6637,228,Southport Ave & Wellington Ave,Male,9116,Southport Ave & Wellington Ave,9/23/2013 7:31,9/23/2013 7:37,41.869417,-87.660996,139,Loomis St & Taylor St,565043,396,Subscriber
2077,1978,Ashland Ave & Armitage Ave,41.869417,-87.660996,139,Loomis St & Taylor St,Male,7396,Loomis St & Taylor St,9/23/2013 8:59,9/23/2013 9:05,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,566082,319,Subscriber
2077,1980,Wood St & North Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,1153,Ashland Ave & Armitage Ave,9/23/2013 16:50,9/23/2013 16:55,41.910329,-87.672516,223,Wood St & North Ave,569644,322,Subscriber
2077,1980,State St & Pearson St,41.910329,-87.672516,223,Wood St & North Ave,Male,4914,Wood St & North Ave,9/23/2013 18:31,9/23/2013 18:52,41.897448,-87.628722,14,State St & Pearson St,571314,"1,291",Subscriber
2077,,Clark St & Elm St,41.897448,-87.628722,14,State St & Pearson St,,910,State St & Pearson St,9/24/2013 15:53,9/24/2013 15:57,41.903233,-87.631253,349,Clark St & Elm St,577583,220,Customer
2077,,Michigan Ave & Pearson St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,1258,Franklin St & Chicago Ave,9/25/2013 15:38,9/25/2013 15:45,41.89766,-87.62351,34,Michigan Ave & Pearson St,586737,449,Customer
2077,,Franklin St & Chicago Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1533,Michigan Ave & Pearson St,9/25/2013 16:54,9/25/2013 17:02,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,587591,481,Customer
2077,1989,Halsted St & Dickens Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Female,3787,Franklin St & Chicago Ave,9/25/2013 18:29,9/25/2013 18:45,41.919936,-87.64883,192,Halsted St & Dickens Ave,589407,948,Subscriber
2077,1957,Ashland Ave & Armitage Ave,41.919936,-87.64883,192,Halsted St & Dickens Ave,Male,2070,Halsted St & Dickens Ave,9/26/2013 16:34,9/26/2013 16:44,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,596858,578,Subscriber
2077,1982,Ashland Ave & Division St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Female,2135,Ashland Ave & Armitage Ave,9/26/2013 16:47,9/26/2013 16:54,41.903456,-87.66777,61,Ashland Ave & Division St,597034,420,Subscriber
2077,1973,Damen Ave & Division St,41.903456,-87.66777,61,Ashland Ave & Division St,Male,760,Ashland Ave & Division St,9/26/2013 17:54,9/26/2013 17:56,41.90331,-87.67695,136,Damen Ave & Division St,598250,176,Subscriber
2077,1982,Ashland Ave & Wrightwood Ave,41.90331,-87.67695,136,Damen Ave & Division St,Male,4195,Damen Ave & Division St,9/26/2013 18:52,9/26/2013 19:06,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,599118,873,Subscriber
2077,1982,Hampden Ct & Diversey Pkwy,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,Male,2596,Ashland Ave & Wrightwood Ave,9/27/2013 12:57,9/27/2013 13:08,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,604965,626,Subscriber
2077,1985,Paulina St & Montrose Ave,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,Male,4863,Hampden Ct & Diversey Pkwy,9/27/2013 15:34,9/27/2013 15:52,41.961507,-87.671387,250,Paulina St & Montrose Ave,606775,"1,122",Subscriber
2077,1982,Damen Ave & Leland Ave,41.961507,-87.671387,250,Paulina St & Montrose Ave,Male,1254,Paulina St & Montrose Ave,9/28/2013 10:54,9/28/2013 10:58,41.967094,-87.679028,93,Damen Ave & Leland Ave,614300,251,Subscriber
2077,,Western Ave & Leland Ave,41.967094,-87.679028,93,Damen Ave & Leland Ave,,813,Damen Ave & Leland Ave,9/28/2013 13:02,9/28/2013 13:08,41.966555,-87.688487,112,Western Ave & Leland Ave,616633,324,Customer
2077,,Clark St & Winnemac Ave,41.966555,-87.688487,112,Western Ave & Leland Ave,,2403,Western Ave & Leland Ave,9/28/2013 15:11,9/28/2013 15:24,41.973385,-87.668365,392,Clark St & Winnemac Ave,619437,785,Customer
2077,1984,Clark St & Wellington Ave,41.973385,-87.668365,392,Clark St & Winnemac Ave,Female,4561,Clark St & Winnemac Ave,9/28/2013 16:13,9/28/2013 16:37,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,620750,"1,427",Subscriber
2077,1982,Lincoln Ave & Armitage Ave,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,Male,2476,Clark St & Wellington Ave,9/28/2013 16:37,9/28/2013 16:52,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,621251,884,Subscriber
2077,,Clark St & Elm St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,1943,Lincoln Ave & Armitage Ave,9/28/2013 17:43,9/28/2013 17:56,41.903233,-87.631253,349,Clark St & Elm St,622570,760,Customer
2077,,State St & Erie St,41.903233,-87.631253,349,Clark St & Elm St,,1234,Clark St & Elm St,9/28/2013 19:51,9/28/2013 20:07,41.893975,-87.628623,45,State St & Erie St,624296,934,Customer
2077,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,Streeter Dr & Illinois St,9/29/2013 9:47,9/29/2013 10:10,41.891071,-87.6122,22,Streeter Dr & Illinois St,626953,"1,420",Customer
2077,,State St & Wacker Dr,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2113,Streeter Dr & Illinois St,9/29/2013 10:17,9/29/2013 10:36,41.887155,-87.62775,339,State St & Wacker Dr,627232,"1,146",Customer
2077,,Museum Campus,41.887155,-87.62775,339,State St & Wacker Dr,,5321,State St & Wacker Dr,9/29/2013 10:38,9/29/2013 11:08,41.865212,-87.617759,29,Museum Campus,627467,"1,815",Customer
2077,,Lake Shore Dr & North Blvd,41.865212,-87.617759,29,Museum Campus,,6717,Museum Campus,9/29/2013 11:19,9/29/2013 11:54,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,628024,"2,112",Customer
2077,,Lake Shore Dr & North Blvd,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,,0,Lake Shore Dr & North Blvd,9/29/2013 12:05,9/29/2013 12:29,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,628689,"1,485",Customer
