bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2471,,Sedgwick St & North Ave,41.881131,-87.635185,57,Franklin St & Arcade Pl,,3394,Franklin St & Arcade Pl,9/24/2013 17:18,9/24/2013 17:31,41.910579,-87.638618,70,Sedgwick St & North Ave,578783,813,Customer
2471,1983,Lakeview Ave & Fullerton Pkwy,41.910579,-87.638618,70,Sedgwick St & North Ave,Male,2203,Sedgwick St & North Ave,9/24/2013 17:44,9/24/2013 18:10,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,579239,"1,585",Subscriber
2471,1983,Clark St & Wellington Ave,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,Male,1820,Lakeview Ave & Fullerton Pkwy,9/24/2013 18:11,9/24/2013 18:39,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,579691,"1,704",Subscriber
2471,1983,Sheffield Ave & Addison St,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,Male,1336,Clark St & Wellington Ave,9/24/2013 18:39,9/24/2013 18:44,41.94688,-87.65445,62,Sheffield Ave & Addison St,580101,306,Subscriber
2471,1979,Larrabee St & Menomonee St,41.94688,-87.65445,62,Sheffield Ave & Addison St,Male,4360,Sheffield Ave & Addison St,9/24/2013 22:28,9/24/2013 22:48,41.91468,-87.64332,282,Larrabee St & Menomonee St,581615,"1,183",Subscriber
2471,1975,Larrabee St & Webster Ave,41.91468,-87.64332,282,Larrabee St & Menomonee St,Female,937,Larrabee St & Menomonee St,9/25/2013 12:44,9/25/2013 12:47,41.92175,-87.64401,193,Larrabee St & Webster Ave,585380,231,Subscriber
2471,1986,Bissell St & Armitage Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,Male,1051,Larrabee St & Webster Ave,9/25/2013 13:43,9/25/2013 13:48,41.91844,-87.65222,59,Bissell St & Armitage Ave,585859,300,Subscriber
2471,1991,Greenview Ave & Fullerton Ave,41.91844,-87.65222,59,Bissell St & Armitage Ave,Female,1761,Bissell St & Armitage Ave,9/25/2013 17:52,9/25/2013 18:01,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,588796,545,Subscriber
2471,1983,Sheridan Rd & Montrose Ave,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,Male,5196,Greenview Ave & Fullerton Ave,9/25/2013 18:03,9/25/2013 18:23,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,589060,"1,244",Subscriber
2471,,Clark St & Waveland Ave,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,,1687,Sheridan Rd & Montrose Ave,9/26/2013 17:08,9/26/2013 17:46,41.94893,-87.65775,275,Clark St & Waveland Ave,597387,"2,305",Customer
2471,,Lake Shore Dr & Ohio St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,5199,Fairbanks Ct & Grand Ave,9/27/2013 8:36,9/27/2013 9:35,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,602511,"3,573",Customer
2471,,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,0,Lake Shore Dr & Ohio St,9/27/2013 11:06,9/27/2013 11:34,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,603818,"1,640",Customer
2471,,Dearborn Pkwy & Delaware Pl,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,2143,Lake Shore Dr & Ohio St,9/27/2013 12:43,9/27/2013 12:59,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,604790,930,Customer
2471,1947,Lake Shore Dr & North Blvd,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Female,1753,Dearborn Pkwy & Delaware Pl,9/27/2013 13:20,9/27/2013 13:28,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,605237,487,Subscriber
2471,,Theater on the Lake,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,,2032,Lake Shore Dr & North Blvd,9/27/2013 16:52,9/27/2013 17:04,41.926277,-87.630834,350,Theater on the Lake,607988,757,Customer
2471,,Broadway & Cornelia Ave,41.926277,-87.630834,350,Theater on the Lake,,3034,Theater on the Lake,9/27/2013 17:08,9/27/2013 17:45,41.945512,-87.64598,278,Broadway & Cornelia Ave,608327,"2,209",Customer
2471,,Theater on the Lake,41.945512,-87.64598,278,Broadway & Cornelia Ave,,2997,Broadway & Cornelia Ave,9/27/2013 17:59,9/27/2013 18:30,41.926277,-87.630834,350,Theater on the Lake,609383,"1,857",Customer
