bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
779,1989,Morgan St & Lake St,41.858086,-87.651073,163,Morgan St & 18th St,Male,3838,Morgan St & 18th St,7/25/2013 8:45,7/25/2013 8:57,41.8854833079,-87.6523048564,72,Morgan St & Lake St,104451,706,Subscriber
779,1982,Fairbanks Ct & Grand Ave,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,3358,Morgan St & Lake St,7/25/2013 9:00,7/25/2013 9:22,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,104523,"1,300",Subscriber
779,,Dearborn St & Monroe St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1877,Fairbanks Ct & Grand Ave,7/25/2013 9:36,7/25/2013 9:54,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,104714,"1,037",Customer
779,1985,Ashland Ave & Chicago Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,4170,Franklin St & Jackson Blvd,7/25/2013 17:11,7/25/2013 17:24,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,106871,802,Subscriber
779,1982,Canal St & Jackson Blvd,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,Male,4293,Ashland Ave & Chicago Ave,7/25/2013 17:45,7/25/2013 17:59,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,107121,876,Subscriber
779,1972,Michigan Ave & Washington St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2084,Canal St & Jackson Blvd,7/26/2013 7:50,7/26/2013 7:58,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,108720,492,Subscriber
779,,Jefferson St & Monroe St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,2103,Michigan Ave & Washington St,7/26/2013 10:21,7/26/2013 10:32,41.880422,-87.642746,38,Jefferson St & Monroe St,109267,655,Customer
779,1977,Peoria St & Jackson Blvd,41.880422,-87.642746,38,Jefferson St & Monroe St,Female,1386,Jefferson St & Monroe St,7/26/2013 18:01,7/26/2013 18:07,41.877749,-87.649633,158,Peoria St & Jackson Blvd,111297,362,Subscriber
779,,Millennium Park,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1687,Wabash Ave & Roosevelt Rd,7/31/2013 9:12,7/31/2013 9:21,41.8810317,-87.62408432,8,Millennium Park,131444,558,Customer
779,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,7/31/2013 12:31,7/31/2013 12:45,41.8810317,-87.62408432,8,Millennium Park,132108,814,Customer
779,,Lake Shore Dr & Ohio St,41.8810317,-87.62408432,8,Millennium Park,,6110,Millennium Park,7/31/2013 15:54,7/31/2013 16:47,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,132862,"3,173",Customer
779,1978,State St & Harrison St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,1354,LaSalle St & Washington St,8/1/2013 16:25,8/1/2013 16:37,41.8739580629,-87.6277394859,30,State St & Harrison St,137805,738,Subscriber
779,,Wabash Ave & Roosevelt Rd,41.8739580629,-87.6277394859,30,State St & Harrison St,,897,State St & Harrison St,8/2/2013 13:56,8/2/2013 14:22,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,142249,"1,523",Customer
779,,McCormick Place,41.865212,-87.617759,29,Museum Campus,,2109,Museum Campus,8/2/2013 23:41,8/2/2013 23:52,41.8513751729,-87.6188346489,106,McCormick Place,145320,632,Customer
779,,Wabash Ave & Cermak Rd,41.8513751729,-87.6188346489,106,McCormick Place,,721,McCormick Place,8/3/2013 2:16,8/3/2013 4:02,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,145560,"6,394",Customer
779,,Lake Shore Dr & Monroe St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,4234,Wabash Ave & Cermak Rd,8/3/2013 8:41,8/3/2013 9:11,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,145851,"1,780",Customer
779,,McClurg Ct & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1857,Lake Shore Dr & Monroe St,8/3/2013 9:14,8/3/2013 9:23,41.89102,-87.6173,51,McClurg Ct & Illinois St,145952,500,Customer
779,,Lake Shore Dr & Monroe St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1620,McClurg Ct & Illinois St,8/3/2013 13:53,8/3/2013 14:03,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,148272,584,Customer
