bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1534,,Loomis St & Jackson Blvd,41.884337,-87.630183,23,Daley Center Plaza,,3331,Daley Center Plaza,8/10/2013 17:33,8/10/2013 17:50,41.877945,-87.662007,206,Loomis St & Jackson Blvd,198064,"1,048",Customer
1534,,Clinton St & Washington Blvd,41.877945,-87.662007,206,Loomis St & Jackson Blvd,,2305,Loomis St & Jackson Blvd,8/10/2013 18:48,8/10/2013 19:04,41.88338,-87.64117,10,Clinton St & Washington Blvd,198923,937,Customer
1534,,Lake Shore Dr & Monroe St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,2886,Clinton St & Washington Blvd,8/11/2013 13:10,8/11/2013 13:35,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,203874,"1,464",Customer
1534,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,Lake Shore Dr & Monroe St,8/11/2013 14:02,8/11/2013 14:20,41.891071,-87.6122,22,Streeter Dr & Illinois St,204524,"1,107",Customer
1534,,Millennium Park,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2939,Streeter Dr & Illinois St,8/11/2013 14:25,8/11/2013 14:44,41.8810317,-87.62408432,8,Millennium Park,204810,"1,180",Customer
1534,,Dearborn Pkwy & Delaware Pl,41.8810317,-87.62408432,8,Millennium Park,,2426,Millennium Park,8/11/2013 14:54,8/11/2013 15:16,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,205178,"1,319",Customer
1534,,Noble St & Milwaukee Ave,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,4007,Dearborn Pkwy & Delaware Pl,8/11/2013 15:23,8/11/2013 16:33,41.90068,-87.6626,290,Noble St & Milwaukee Ave,205518,"4,180",Customer
1534,1988,Clinton St & Washington Blvd,41.90068,-87.6626,290,Noble St & Milwaukee Ave,Male,2890,Noble St & Milwaukee Ave,8/12/2013 8:46,8/12/2013 8:58,41.88338,-87.64117,10,Clinton St & Washington Blvd,209383,765,Subscriber
1534,1972,State St & Kinzie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1812,Clinton St & Washington Blvd,8/12/2013 9:39,8/12/2013 9:46,41.88918,-87.6277,50,State St & Kinzie St,209726,428,Subscriber
1534,1963,Desplaines St & Kinzie St,41.88918,-87.6277,50,State St & Kinzie St,Male,1416,State St & Kinzie St,8/12/2013 10:52,8/12/2013 11:03,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,210119,681,Subscriber
1534,,Michigan Ave & Oak St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,3053,Desplaines St & Kinzie St,8/12/2013 12:04,8/12/2013 12:33,41.90096039,-87.62377664,42,Michigan Ave & Oak St,210604,"1,697",Customer
1534,,Green St & Randolph St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3689,McClurg Ct & Illinois St,8/12/2013 14:21,8/12/2013 14:43,41.884078,-87.648684,53,Green St & Randolph St,211617,"1,334",Customer
1534,1984,LaSalle St & Washington St,41.884078,-87.648684,53,Green St & Randolph St,Male,1498,Green St & Randolph St,8/13/2013 14:36,8/13/2013 14:42,41.882664,-87.63253,6,LaSalle St & Washington St,217651,400,Subscriber
1534,1984,Green St & Randolph St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,1663,LaSalle St & Washington St,8/13/2013 14:53,8/13/2013 15:01,41.884078,-87.648684,53,Green St & Randolph St,217811,479,Subscriber
1534,1983,Clinton St & Tilden St,41.884078,-87.648684,53,Green St & Randolph St,Male,1746,Green St & Randolph St,8/13/2013 15:40,8/13/2013 15:46,41.875885,-87.640795,37,Clinton St & Tilden St,218231,365,Subscriber
1534,,Western Ave & 21st St,41.85394,-87.685243,91,Western Ave & 21st St,,0,Western Ave & 21st St,8/16/2013 19:47,8/16/2013 19:55,41.85394,-87.685243,91,Western Ave & 21st St,242141,489,Customer
1534,,Paulina St & 18th St,41.85394,-87.685243,91,Western Ave & 21st St,,1805,Western Ave & 21st St,8/16/2013 19:57,8/16/2013 20:23,41.857901,-87.668745,88,Paulina St & 18th St,242231,"1,542",Customer
1534,,Racine Ave & 18th St,41.857901,-87.668745,88,Paulina St & 18th St,,1055,Paulina St & 18th St,8/16/2013 20:25,8/16/2013 21:00,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,242413,"2,121",Customer
1534,,Racine Ave & 18th St,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,0,Racine Ave & 18th St,8/16/2013 21:10,8/16/2013 21:37,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,242613,"1,605",Customer
1534,,Western Ave & 21st St,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,2676,Racine Ave & 18th St,8/16/2013 21:39,8/16/2013 22:01,41.85394,-87.685243,91,Western Ave & 21st St,242746,"1,317",Customer
1534,,Racine Ave & 18th St,41.85394,-87.685243,91,Western Ave & 21st St,,2828,Western Ave & 21st St,8/17/2013 14:40,8/17/2013 14:57,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,248401,"1,014",Customer
1534,,Clinton St & Roosevelt Rd,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,2265,Racine Ave & 18th St,8/17/2013 15:00,8/17/2013 15:18,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,248705,"1,056",Customer
1534,,Racine Ave & 18th St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,2575,Clinton St & Roosevelt Rd,8/17/2013 16:10,8/17/2013 16:25,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,249667,923,Customer
1534,,Western Ave & 21st St,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,2676,Racine Ave & 18th St,8/17/2013 16:27,8/17/2013 16:44,41.85394,-87.685243,91,Western Ave & 21st St,249925,"1,002",Customer
1534,,Fort Dearborn Dr & 31st St,41.85394,-87.685243,91,Western Ave & 21st St,,8787,Western Ave & 21st St,8/18/2013 12:43,8/18/2013 13:12,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,257256,"1,705",Customer
1534,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,Fort Dearborn Dr & 31st St,8/18/2013 13:23,8/18/2013 13:59,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,257842,"2,113",Customer
1534,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,Fort Dearborn Dr & 31st St,8/18/2013 14:17,8/18/2013 14:47,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,258694,"1,818",Customer
1534,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,Fort Dearborn Dr & 31st St,8/18/2013 14:49,8/18/2013 15:08,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,259186,"1,137",Customer
1534,,Museum Campus,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,3752,Fort Dearborn Dr & 31st St,8/18/2013 15:11,8/18/2013 15:49,41.865212,-87.617759,29,Museum Campus,259509,"2,322",Customer
1534,,Fort Dearborn Dr & 31st St,41.865212,-87.617759,29,Museum Campus,,3620,Museum Campus,8/18/2013 16:03,8/18/2013 16:24,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,260336,"1,252",Customer
1534,,Streeter Dr & Illinois St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,6827,Fort Dearborn Dr & 31st St,8/18/2013 17:04,8/18/2013 17:44,41.891071,-87.6122,22,Streeter Dr & Illinois St,261322,"2,392",Customer
1534,,Ashland Ave & Division St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,5653,Streeter Dr & Illinois St,8/18/2013 18:29,8/18/2013 18:59,41.903456,-87.66777,61,Ashland Ave & Division St,262417,"1,801",Customer
1534,1977,Morgan St & Lake St,41.903456,-87.66777,61,Ashland Ave & Division St,Male,3053,Ashland Ave & Division St,8/18/2013 21:50,8/18/2013 22:01,41.8854833079,-87.6523048564,72,Morgan St & Lake St,263906,654,Subscriber
1534,1984,Congress Pkwy & Ogden Ave,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,2450,Morgan St & Lake St,8/19/2013 7:44,8/19/2013 7:55,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,264819,632,Subscriber
1534,1981,California Ave & Milwaukee Ave,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,Male,6822,Congress Pkwy & Ogden Ave,8/19/2013 17:21,8/19/2013 17:42,41.922695,-87.697153,84,California Ave & Milwaukee Ave,269458,"1,233",Subscriber
1534,,Broadway & Barry Ave,41.8807,-87.63947,56,Canal St & Monroe St,,7106,Canal St & Monroe St,8/20/2013 16:07,8/20/2013 16:27,41.937739,-87.644094,137,Broadway & Barry Ave,276362,"1,166",Customer
1534,1984,Wood St & North Ave,41.937739,-87.644094,137,Broadway & Barry Ave,Male,5418,Broadway & Barry Ave,8/20/2013 17:34,8/20/2013 17:35,41.910329,-87.672516,223,Wood St & North Ave,277433,78,Subscriber
1534,,Western Ave & Winnebago Ave,41.88541,-87.66732,73,Ashland Ave & Lake St,,4596,Ashland Ave & Lake St,8/21/2013 2:18,8/21/2013 2:43,41.915533,-87.687051,68,Western Ave & Winnebago Ave,280460,"1,462",Customer
