bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1475,,Franklin St & Jackson Blvd,41.911791,-87.631841,128,Clark St & North Ave,,4595,Clark St & North Ave,8/15/2013 8:58,8/15/2013 9:25,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,229323,"1,598",Customer
1475,1973,Clinton St & Washington Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1357,Franklin St & Jackson Blvd,8/15/2013 16:04,8/15/2013 16:10,41.88338,-87.64117,10,Clinton St & Washington Blvd,231887,371,Subscriber
1475,,Clark St & Congress Pkwy,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1693,Clinton St & Washington Blvd,8/15/2013 16:28,8/15/2013 16:43,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,232079,908,Customer
1475,1974,State St & 16th St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,2050,Clark St & Congress Pkwy,8/15/2013 16:53,8/15/2013 17:01,41.8601213774,-87.6277291853,148,State St & 16th St,232282,447,Subscriber
1475,,Halsted St & 18th St,41.8601213774,-87.6277291853,148,State St & 16th St,,1867,State St & 16th St,8/16/2013 11:19,8/16/2013 11:39,41.857499,-87.646277,99,Halsted St & 18th St,236966,"1,204",Customer
1475,,Michigan Ave & Oak St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,3053,Desplaines St & Kinzie St,8/19/2013 12:46,8/19/2013 13:10,41.90096039,-87.62377664,42,Michigan Ave & Oak St,266849,"1,445",Customer
1475,1980,Lake Shore Dr & Wellington Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,4879,Michigan Ave & Oak St,8/19/2013 13:35,8/19/2013 13:54,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,267240,"1,149",Subscriber
1475,,McClurg Ct & Illinois St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,6399,Ashland Ave & Armitage Ave,8/20/2013 12:26,8/20/2013 12:53,41.89102,-87.6173,51,McClurg Ct & Illinois St,274724,"1,613",Customer
1475,,Museum Campus,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3908,McClurg Ct & Illinois St,8/20/2013 13:30,8/20/2013 13:55,41.865212,-87.617759,29,Museum Campus,275153,"1,526",Customer
1475,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,Museum Campus,8/20/2013 14:56,8/20/2013 15:20,41.865212,-87.617759,29,Museum Campus,275844,"1,411",Customer
1475,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,Museum Campus,8/20/2013 15:41,8/20/2013 15:55,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,276138,829,Customer
1475,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,Lake Shore Dr & Monroe St,8/20/2013 15:58,8/20/2013 16:06,41.891071,-87.6122,22,Streeter Dr & Illinois St,276275,532,Customer
1475,,Michigan Ave & Congress Pkwy,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3568,Streeter Dr & Illinois St,8/20/2013 16:24,8/20/2013 16:41,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,276482,989,Customer
1475,1981,Canal St & Madison St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Male,2013,Michigan Ave & Congress Pkwy,8/20/2013 17:10,8/20/2013 17:19,41.882091,-87.639833,341,Canal St & Madison St,277042,525,Subscriber
1475,1980,Kingsbury St & Erie St,41.882091,-87.639833,341,Canal St & Madison St,Male,1828,Canal St & Madison St,8/20/2013 17:31,8/20/2013 17:37,41.89384315,-87.64185116,265,Kingsbury St & Erie St,277388,375,Subscriber
1475,,Eckhart Park,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,1863,Kingsbury St & Erie St,8/20/2013 18:05,8/20/2013 18:11,41.89637337,-87.66098386,289,Eckhart Park,277820,382,Customer
1475,1977,Damen Ave & Division St,41.89637337,-87.66098386,289,Eckhart Park,Male,2164,Eckhart Park,8/20/2013 21:05,8/20/2013 21:12,41.90331,-87.67695,136,Damen Ave & Division St,279585,385,Subscriber
1475,1993,Halsted St & Polk St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2097,Clinton St & Madison St,8/21/2013 14:25,8/21/2013 14:34,41.87184,-87.64664,27,Halsted St & Polk St,283898,525,Subscriber
1475,1992,Racine Ave & Congress Pkwy,41.87184,-87.64664,27,Halsted St & Polk St,Male,1467,Halsted St & Polk St,8/21/2013 14:57,8/21/2013 15:02,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,284135,299,Subscriber
