bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1825,,Damen Ave & Grand Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,,4871,0,Clark St & Randolph St,9/13/2013 19:37,9/13/2013 20:01,41.89122,-87.67686,141,Damen Ave & Grand Ave,489366,1386,Customer
1825,1987,Ogden Ave & Race Ave,41.89122,-87.67686,141,Damen Ave & Grand Ave,Female,1750,0,Damen Ave & Grand Ave,9/14/2013 14:45,9/14/2013 14:53,41.891795,-87.658751,194,Ogden Ave & Race Ave,496278,517,Subscriber
1825,1982,Green St & Milwaukee Ave,41.891795,-87.658751,194,Ogden Ave & Race Ave,Male,1213,0,Ogden Ave & Race Ave,9/14/2013 15:58,9/14/2013 16:02,41.891733,-87.648727,33,Green St & Milwaukee Ave,497683,252,Subscriber
1825,1979,California Ave & Division St,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,4899,0,Green St & Milwaukee Ave,9/14/2013 16:16,9/14/2013 16:36,41.903029,-87.697474,256,California Ave & Division St,498134,1202,Subscriber
1825,1960,Peoria St & Jackson Blvd,41.912202,-87.634664,182,Wells St & Concord Ln,Male,5126,0,Wells St & Concord Ln,9/15/2013 15:55,9/15/2013 16:18,41.877749,-87.649633,158,Peoria St & Jackson Blvd,503971,1374,Subscriber
1825,1962,Franklin St & Jackson Blvd,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,1685,0,Peoria St & Jackson Blvd,9/16/2013 6:37,9/16/2013 6:42,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,505089,303,Subscriber
1825,1960,Wabash Ave & Cermak Rd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,3587,0,Franklin St & Jackson Blvd,9/16/2013 7:02,9/16/2013 7:16,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,505214,849,Subscriber
1825,,LaSalle St & Washington St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,3789,22.0,Wabash Ave & Cermak Rd,9/16/2013 11:44,9/16/2013 13:46,41.882664,-87.63253,6,LaSalle St & Washington St,507213,7285,Customer
1825,1972,Damen Ave & Chicago Ave,41.882664,-87.63253,6,LaSalle St & Washington St,Male,5321,0,LaSalle St & Washington St,9/16/2013 15:38,9/16/2013 16:00,41.895769,-87.67722,132,Damen Ave & Chicago Ave,508784,1342,Subscriber
1825,1979,Wells St & Walton St,41.895769,-87.67722,132,Damen Ave & Chicago Ave,Male,5038,0,Damen Ave & Chicago Ave,9/16/2013 17:33,9/16/2013 17:47,41.89993001,-87.63443007,46,Wells St & Walton St,510219,846,Subscriber
