bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
491,1984,Wabash Ave & Roosevelt Rd,41.8694821,-87.6554864,160,May St & Taylor St,Male,2743,0,May St & Taylor St,7/3/2013 20:35,7/3/2013 20:43,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,21543,531,Subscriber
491,,Wabash Ave & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,0,22.0,Wabash Ave & Roosevelt Rd,7/4/2013 10:56,7/4/2013 13:04,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,22152,7672,Customer
491,,Fairbanks Ct & Grand Ave,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,4436,2.0,Wabash Ave & Roosevelt Rd,7/4/2013 13:48,7/4/2013 14:37,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,23077,2947,Customer
491,,Fairbanks Ct & Grand Ave,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,3005,2.0,Clark St & Congress Pkwy,7/5/2013 14:51,7/5/2013 15:24,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,27908,1936,Customer
491,,Eckhart Park,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,3903,0,Fairbanks Ct & Grand Ave,7/5/2013 16:12,7/5/2013 16:27,41.89637337,-87.66098386,289,Eckhart Park,28389,929,Customer
491,1980,Wood St & Division St,41.89637337,-87.66098386,289,Eckhart Park,Female,1763,0,Eckhart Park,7/7/2013 12:52,7/7/2013 13:09,41.90332,-87.67273,246,Wood St & Division St,34983,1019,Subscriber
491,1978,Damen Ave & Pierce Ave,41.90332,-87.67273,246,Wood St & Division St,Male,1160,0,Wood St & Division St,7/7/2013 13:46,7/7/2013 13:54,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,35276,451,Subscriber
491,,Jefferson St & Monroe St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,2022,0,Halsted St & James M Rochford St,7/9/2013 20:26,7/9/2013 20:36,41.880422,-87.642746,38,Jefferson St & Monroe St,43004,607,Customer
491,,Jefferson St & Monroe St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,2022,0,Halsted St & James M Rochford St,7/9/2013 22:23,7/9/2013 22:42,41.880422,-87.642746,38,Jefferson St & Monroe St,43242,1133,Customer
491,,Clinton St & Madison St,41.880422,-87.642746,38,Jefferson St & Monroe St,,251,0,Jefferson St & Monroe St,7/9/2013 22:49,7/9/2013 22:54,41.8815824,-87.64127743,301,Clinton St & Madison St,43281,300,Customer
