bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
351,1953,Franklin St & Jackson Blvd,41.89102,-87.6173,51,McClurg Ct & Illinois St,Female,3313,McClurg Ct & Illinois St,6/28/2013 8:11,6/28/2013 8:43,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,5243,"1,883",Subscriber
351,1986,May St & Taylor St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2907,Franklin St & Jackson Blvd,6/28/2013 12:06,6/28/2013 12:16,41.8694821,-87.6554864,160,May St & Taylor St,5676,602,Subscriber
351,,Franklin St & Jackson Blvd,41.8694821,-87.6554864,160,May St & Taylor St,,3045,May St & Taylor St,6/28/2013 14:01,6/28/2013 14:27,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,6143,"1,614",Customer
351,,Millennium Park,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1262,Franklin St & Jackson Blvd,6/28/2013 14:34,6/28/2013 15:02,41.8810317,-87.62408432,8,Millennium Park,6303,"1,696",Customer
351,,Michigan Ave & Oak St,41.8810317,-87.62408432,8,Millennium Park,,4341,Millennium Park,6/28/2013 15:12,6/28/2013 15:39,41.90096039,-87.62377664,42,Michigan Ave & Oak St,6408,"1,642",Customer
351,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,6/28/2013 17:01,6/28/2013 17:38,41.90096039,-87.62377664,42,Michigan Ave & Oak St,6669,"2,197",Customer
351,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,6/28/2013 18:52,6/28/2013 19:29,41.90096039,-87.62377664,42,Michigan Ave & Oak St,7091,"2,229",Customer
351,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,6/29/2013 9:15,6/29/2013 10:01,41.90096039,-87.62377664,42,Michigan Ave & Oak St,7668,"2,765",Customer
351,,Millennium Park,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4711,Michigan Ave & Oak St,6/29/2013 15:18,6/29/2013 16:30,41.8810317,-87.62408432,8,Millennium Park,8558,"4,311",Customer
351,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,Millennium Park,6/29/2013 18:45,6/29/2013 19:12,41.89102,-87.6173,51,McClurg Ct & Illinois St,9208,"1,624",Customer
351,1984,Daley Center Plaza,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,1943,McClurg Ct & Illinois St,6/29/2013 21:08,6/29/2013 21:35,41.884337,-87.630183,23,Daley Center Plaza,9498,"1,608",Subscriber
351,,Aberdeen St & Madison St,41.877181,-87.627844,3,State St & Van Buren St,,2804,State St & Van Buren St,6/29/2013 23:09,6/29/2013 23:32,41.881487,-87.654752,156,Aberdeen St & Madison St,9634,"1,368",Customer
351,,Aberdeen St & Madison St,41.881487,-87.654752,156,Aberdeen St & Madison St,,0,Aberdeen St & Madison St,6/30/2013 15:30,6/30/2013 16:05,41.881487,-87.654752,156,Aberdeen St & Madison St,11187,"2,105",Customer
351,1961,Damen Ave & Pierce Ave,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Male,2792,Ogden Ave & Chicago Ave,7/4/2013 13:36,7/4/2013 13:56,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,22999,"1,210",Subscriber
351,,Clinton St & Lake St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,0,Clinton St & Lake St,7/4/2013 22:13,7/4/2013 23:08,41.8858327415,-87.6413823149,21,Clinton St & Lake St,25562,"3,343",Customer
351,,McClurg Ct & Illinois St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,2572,Clinton St & Lake St,7/5/2013 12:36,7/5/2013 12:53,41.89102,-87.6173,51,McClurg Ct & Illinois St,27044,"1,013",Customer
351,,Wabash Ave & Cermak Rd,41.89102,-87.6173,51,McClurg Ct & Illinois St,,5913,McClurg Ct & Illinois St,7/5/2013 13:26,7/5/2013 14:00,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,27348,"2,052",Customer
351,,State St & Randolph St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,3978,Wabash Ave & Cermak Rd,7/6/2013 11:06,7/6/2013 11:28,41.8847302006,-87.6277335692,2,State St & Randolph St,30680,"1,298",Customer
351,,Millennium Park,41.8847302006,-87.6277335692,2,State St & Randolph St,,839,State St & Randolph St,7/6/2013 12:03,7/6/2013 12:27,41.8810317,-87.62408432,8,Millennium Park,30951,"1,405",Customer
351,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,Millennium Park,7/6/2013 12:28,7/6/2013 12:57,41.865212,-87.617759,29,Museum Campus,31069,"1,728",Customer
351,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,Museum Campus,7/6/2013 13:45,7/6/2013 14:13,41.865212,-87.617759,29,Museum Campus,31490,"1,693",Customer
351,,Michigan Ave & Pearson St,41.865212,-87.617759,29,Museum Campus,,5464,Museum Campus,7/6/2013 14:45,7/6/2013 15:31,41.89766,-87.62351,34,Michigan Ave & Pearson St,31868,"2,756",Customer
351,,Lincoln Ave & Armitage Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3880,Michigan Ave & Pearson St,7/6/2013 17:01,7/6/2013 17:37,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,32746,"2,179",Customer
351,,Cannon Dr & Fullerton Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,1278,Lincoln Ave & Armitage Ave,7/7/2013 13:47,7/7/2013 13:57,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,35274,597,Customer
351,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,Cannon Dr & Fullerton Ave,7/7/2013 13:58,7/7/2013 14:20,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,35337,"1,313",Customer
351,,Larrabee St & North Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,2621,Cannon Dr & Fullerton Ave,7/7/2013 14:23,7/7/2013 14:47,41.91021,-87.6435,174,Larrabee St & North Ave,35451,"1,421",Customer
351,1975,Larrabee St & North Ave,41.91021,-87.6435,174,Larrabee St & North Ave,Female,0,Larrabee St & North Ave,7/10/2013 8:03,7/10/2013 8:05,41.91021,-87.6435,174,Larrabee St & North Ave,43634,116,Subscriber
351,,State St & Kinzie St,41.88918,-87.6277,50,State St & Kinzie St,,0,State St & Kinzie St,7/10/2013 15:06,7/10/2013 15:56,41.88918,-87.6277,50,State St & Kinzie St,45795,"3,001",Customer
351,,Wilton Ave & Diversey Pkwy,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2260,Lincoln Ave & Armitage Ave,7/12/2013 13:28,7/12/2013 14:09,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,52870,"2,497",Customer
351,1953,Sheffield Ave & Fullerton Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,867,Wilton Ave & Diversey Pkwy,7/12/2013 15:11,7/12/2013 15:15,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,53253,236,Subscriber
351,,State St & Kinzie St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,5103,Damen Ave & Pierce Ave,7/12/2013 16:30,7/12/2013 16:56,41.88918,-87.6277,50,State St & Kinzie St,53653,"1,605",Customer
351,1980,Ogden Ave & Chicago Ave,41.88918,-87.6277,50,State St & Kinzie St,Female,2574,State St & Kinzie St,7/12/2013 19:28,7/12/2013 19:42,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,54551,816,Subscriber
351,,Dayton St & North Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,2825,Noble St & Milwaukee Ave,7/13/2013 2:11,7/13/2013 3:00,41.9105780349,-87.6494219288,58,Dayton St & North Ave,55392,"2,953",Customer
351,,Damen Ave & Pierce Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,3864,Dayton St & North Ave,7/13/2013 14:14,7/13/2013 14:38,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,57113,"1,461",Customer
351,,Damen Ave & Pierce Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,0,Damen Ave & Pierce Ave,7/13/2013 16:03,7/13/2013 18:05,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,57872,"7,268",Customer
351,,Lake Shore Dr & Monroe St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2154,Michigan Ave & Lake St,7/14/2013 9:51,7/14/2013 10:15,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,60109,"1,454",Customer
351,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,Lake Shore Dr & Monroe St,7/14/2013 10:16,7/14/2013 10:40,41.865212,-87.617759,29,Museum Campus,60196,"1,428",Customer
351,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,Museum Campus,7/14/2013 10:41,7/14/2013 11:08,41.8810317,-87.62408432,8,Millennium Park,60279,"1,573",Customer
351,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,Millennium Park,7/14/2013 11:23,7/14/2013 12:07,41.89102,-87.6173,51,McClurg Ct & Illinois St,60450,"2,635",Customer
351,,Fairbanks Ct & Grand Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,358,McClurg Ct & Illinois St,7/14/2013 12:11,7/14/2013 12:30,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,60673,"1,114",Customer
351,1959,May St & Randolph St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,3715,Fairbanks Ct & Grand Ave,7/14/2013 12:36,7/14/2013 13:04,41.88397,-87.655688,155,May St & Randolph St,60798,"1,714",Subscriber
351,,Millennium Park,41.88397,-87.655688,155,May St & Randolph St,,3577,May St & Randolph St,7/14/2013 13:17,7/14/2013 13:39,41.8810317,-87.62408432,8,Millennium Park,61047,"1,332",Customer
351,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,7/14/2013 14:01,7/14/2013 16:51,41.8810317,-87.62408432,8,Millennium Park,61347,"10,237",Customer
