bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2446,1986,Wood St & Milwaukee Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,5490,Dearborn St & Adams St,9/24/2013 22:05,9/24/2013 22:35,41.907655,-87.672552,221,Wood St & Milwaukee Ave,581514,"1,822",Subscriber
2446,1986,Damen Ave & Charleston St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,Male,1658,Wood St & Milwaukee Ave,9/24/2013 22:35,9/24/2013 22:46,41.920082,-87.677855,288,Damen Ave & Charleston St,581644,660,Subscriber
2446,1982,Lincoln Ave & Armitage Ave,41.920082,-87.677855,288,Damen Ave & Charleston St,Male,4037,Damen Ave & Charleston St,9/25/2013 9:09,9/25/2013 9:27,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,583753,"1,104",Subscriber
2446,1980,Clark St & Lincoln Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,503,Lincoln Ave & Armitage Ave,9/25/2013 11:42,9/25/2013 11:45,41.915689,-87.6346,179,Clark St & Lincoln Ave,584841,154,Subscriber
2446,1980,Lincoln Ave & Armitage Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,Male,503,Clark St & Lincoln Ave,9/25/2013 13:49,9/25/2013 13:52,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,585887,162,Subscriber
2446,1975,Michigan Ave & Lake St,41.885837,-87.6355,272,Franklin St & Lake St,Male,950,Franklin St & Lake St,9/26/2013 8:35,9/26/2013 8:38,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,592759,226,Subscriber
2446,1986,Orleans St & Merchandise Mart Plaza,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1945,Clinton St & Madison St,9/26/2013 12:45,9/26/2013 12:52,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,594767,452,Subscriber
2446,1980,Racine Ave & Belmont Ave,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,6828,Orleans St & Merchandise Mart Plaza,9/26/2013 14:03,9/26/2013 14:30,41.93979,-87.65893,230,Racine Ave & Belmont Ave,595452,"1,613",Subscriber
2446,1980,Lincoln Ave & Diversey Pkwy,41.93979,-87.65893,230,Racine Ave & Belmont Ave,Male,842,Racine Ave & Belmont Ave,9/28/2013 8:52,9/28/2013 8:56,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,612960,236,Subscriber
2446,1980,Sheffield Ave & Wellington Ave,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,Male,881,Lincoln Ave & Diversey Pkwy,9/28/2013 10:17,9/28/2013 10:20,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,613766,202,Subscriber
2446,,Damen Ave & Sunnyside Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,4257,Sheffield Ave & Wellington Ave,9/28/2013 11:06,9/28/2013 11:28,41.96325,-87.679258,315,Damen Ave & Sunnyside Ave,614486,"1,327",Customer
2446,1972,Damen Ave & Division St,41.903456,-87.66777,61,Ashland Ave & Division St,Female,760,Ashland Ave & Division St,10/1/2013 17:13,10/1/2013 17:17,41.90331,-87.67695,136,Damen Ave & Division St,652531,211,Subscriber
2446,1987,Western Ave & Winnebago Ave,41.90331,-87.67695,136,Damen Ave & Division St,Male,1835,Damen Ave & Division St,10/1/2013 17:57,10/1/2013 18:04,41.915533,-87.687051,68,Western Ave & Winnebago Ave,653503,393,Subscriber
2446,,LaSalle St & Illinois St,41.915533,-87.687051,68,Western Ave & Winnebago Ave,,5840,Western Ave & Winnebago Ave,10/2/2013 9:03,10/2/2013 9:28,41.890749,-87.63206,430,LaSalle St & Illinois St,658213,"1,475",Customer
2446,1981,State St & Pearson St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,1112,LaSalle St & Illinois St,10/2/2013 16:06,10/2/2013 16:12,41.897448,-87.628722,14,State St & Pearson St,661941,329,Subscriber
2446,1981,LaSalle St & Illinois St,41.897448,-87.628722,14,State St & Pearson St,Male,1215,State St & Pearson St,10/2/2013 17:19,10/2/2013 17:25,41.890749,-87.63206,430,LaSalle St & Illinois St,663075,399,Subscriber
2446,,Hampden Ct & Diversey Pkwy,41.890749,-87.63206,430,LaSalle St & Illinois St,,5318,LaSalle St & Illinois St,10/2/2013 17:35,10/2/2013 18:03,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,663442,"1,658",Customer
2446,,Clark St & North Ave,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,2664,Hampden Ct & Diversey Pkwy,10/2/2013 18:15,10/2/2013 18:26,41.911791,-87.631841,128,Clark St & North Ave,664221,672,Customer
2446,1990,Broadway & Belmont Ave,41.911791,-87.631841,128,Clark St & North Ave,Female,3488,Clark St & North Ave,10/4/2013 0:12,10/4/2013 0:30,41.940106,-87.645451,277,Broadway & Belmont Ave,673734,"1,062",Subscriber
2446,,Broadway & Barry Ave,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,2255,Ashland Ave & Wellington Ave,10/5/2013 0:28,10/5/2013 0:39,41.937739,-87.644094,137,Broadway & Barry Ave,684266,695,Customer
2446,,Stockton Dr & Wrightwood Ave,41.937739,-87.644094,137,Broadway & Barry Ave,,1645,Broadway & Barry Ave,10/5/2013 8:28,10/5/2013 8:35,41.93132,-87.638742,276,Stockton Dr & Wrightwood Ave,685006,425,Customer
2446,,Stockton Dr & Wrightwood Ave,41.93132,-87.638742,276,Stockton Dr & Wrightwood Ave,,0,Stockton Dr & Wrightwood Ave,10/5/2013 9:23,10/5/2013 9:44,41.93132,-87.638742,276,Stockton Dr & Wrightwood Ave,685321,"1,250",Customer
2446,,Streeter Dr & Illinois St,41.93132,-87.638742,276,Stockton Dr & Wrightwood Ave,,6162,Stockton Dr & Wrightwood Ave,10/5/2013 10:29,10/5/2013 10:58,41.891071,-87.6122,22,Streeter Dr & Illinois St,685939,"1,734",Customer
