bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
503,,Sheffield Ave & Fullerton Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,7612,30.0,Lake Shore Dr & Monroe St,6/28/2013 12:13,6/28/2013 14:47,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,5703,9250,Customer
503,1988,Racine Ave & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,561,40.5,Sheffield Ave & Fullerton Ave,6/28/2013 18:05,6/28/2013 22:22,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,6881,15442,Subscriber
503,1964,Sheffield Ave & Fullerton Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,Male,561,0,Racine Ave & Fullerton Ave,6/29/2013 14:52,6/29/2013 15:01,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,8492,487,Subscriber
503,,Wabash Ave & Roosevelt Rd,41.865861,-87.646611,166,Halsted St & James M Rochford St,,1925,2.0,Halsted St & James M Rochford St,6/30/2013 17:16,6/30/2013 18:10,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,11658,3217,Customer
503,,McClurg Ct & Illinois St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,4311,0,Wabash Ave & Roosevelt Rd,7/1/2013 10:06,7/1/2013 10:32,41.89102,-87.6173,51,McClurg Ct & Illinois St,12910,1581,Customer
503,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,0,McClurg Ct & Illinois St,7/1/2013 10:57,7/1/2013 10:58,41.89102,-87.6173,51,McClurg Ct & Illinois St,13095,81,Customer
503,,Museum Campus,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3908,0,McClurg Ct & Illinois St,7/1/2013 11:58,7/1/2013 12:21,41.865212,-87.617759,29,Museum Campus,13341,1336,Customer
503,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,0,Museum Campus,7/1/2013 14:51,7/1/2013 15:06,41.8810317,-87.62408432,8,Millennium Park,14414,897,Customer
503,,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,1112,0,Millennium Park,7/1/2013 17:16,7/1/2013 17:36,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,15428,1231,Customer
503,,Millennium Park,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1108,0,Lake Shore Dr & Monroe St,7/1/2013 17:41,7/1/2013 18:07,41.8810317,-87.62408432,8,Millennium Park,15546,1575,Customer
