bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2518,,Streeter Dr & Illinois St,41.8853,-87.62077,263,Columbus Dr & Randolph St,,2117,0,Columbus Dr & Randolph St,10/14/2013 15:11,10/14/2013 15:33,41.891071,-87.6122,22,Streeter Dr & Illinois St,783205,1346,Customer
2518,,Michigan Ave & Jackson Blvd,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3751,0,Streeter Dr & Illinois St,10/16/2013 7:51,10/16/2013 8:07,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,796892,955,Customer
2518,1982,Clark St & Chicago Ave,41.884337,-87.630183,23,Daley Center Plaza,Male,1506,0,Daley Center Plaza,10/17/2013 17:01,10/17/2013 17:08,41.896544,-87.630931,303,Clark St & Chicago Ave,806803,473,Subscriber
2518,1982,Wells St & Erie St,41.896544,-87.630931,303,Clark St & Chicago Ave,Male,578,0,Clark St & Chicago Ave,10/17/2013 18:22,10/17/2013 18:27,41.893832,-87.634195,64,Wells St & Erie St,808004,279,Subscriber
2518,1982,Clark St & Elm St,41.893832,-87.634195,64,Wells St & Erie St,Male,1292,0,Wells St & Erie St,10/17/2013 18:51,10/17/2013 19:00,41.903233,-87.631253,349,Clark St & Elm St,808292,526,Subscriber
2518,,Franklin St & Quincy St,41.903233,-87.631253,349,Clark St & Elm St,,3058,0,Clark St & Elm St,10/18/2013 6:58,10/18/2013 7:10,41.878724,-87.634793,7,Franklin St & Quincy St,809991,722,Customer
2518,1973,Mies van der Rohe Way & Chicago Ave,41.878724,-87.634793,7,Franklin St & Quincy St,Female,3191,0,Franklin St & Quincy St,10/18/2013 11:27,10/18/2013 11:45,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,812153,1087,Subscriber
2518,,Lake Shore Dr & North Blvd,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,2375,2.0,Mies van der Rohe Way & Chicago Ave,10/18/2013 12:20,10/18/2013 12:52,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,812507,1902,Customer
2518,,Wells St & Walton St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,2952,0,Canal St & Jackson Blvd,10/18/2013 22:34,10/18/2013 23:01,41.89993001,-87.63443007,46,Wells St & Walton St,817101,1612,Customer
2518,1987,Clybourn Ave & Division St,41.89993001,-87.63443007,46,Wells St & Walton St,Male,969,0,Wells St & Walton St,10/19/2013 11:19,10/19/2013 11:24,41.904509,-87.6405,171,Clybourn Ave & Division St,818906,318,Subscriber
2518,1981,Southport Ave & Clybourn Ave,41.904509,-87.6405,171,Clybourn Ave & Division St,Male,2633,0,Clybourn Ave & Division St,10/19/2013 11:28,10/19/2013 11:41,41.921004,-87.663257,186,Southport Ave & Clybourn Ave,818989,778,Subscriber
2518,1989,Sheffield Ave & Wellington Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,Male,867,0,Southport Ave & Wellington Ave,10/21/2013 8:41,10/21/2013 8:45,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,832367,269,Subscriber
2518,1989,Southport Ave & Wellington Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,Male,867,0,Sheffield Ave & Wellington Ave,10/21/2013 19:18,10/21/2013 19:22,41.93584,-87.6637,228,Southport Ave & Wellington Ave,837368,233,Subscriber
2518,1981,Broadway & Wilson Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,Female,3949,0,Southport Ave & Wellington Ave,10/22/2013 11:26,10/22/2013 11:47,41.965287,-87.658774,74,Broadway & Wilson Ave,840627,1274,Subscriber
2518,1980,Clarendon Ave & Junior Ter,41.965287,-87.658774,74,Broadway & Wilson Ave,Female,1246,0,Broadway & Wilson Ave,10/22/2013 19:32,10/22/2013 19:39,41.961004,-87.649603,389,Clarendon Ave & Junior Ter,843536,410,Subscriber
2518,1972,Hampden Ct & Diversey Pkwy,41.961004,-87.649603,389,Clarendon Ave & Junior Ter,Male,4716,0,Clarendon Ave & Junior Ter,10/23/2013 12:53,10/23/2013 13:08,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,846886,935,Subscriber
2518,1972,Clarendon Ave & Junior Ter,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,Male,4780,0,Hampden Ct & Diversey Pkwy,10/23/2013 13:30,10/23/2013 13:45,41.961004,-87.649603,389,Clarendon Ave & Junior Ter,847117,940,Subscriber
