bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1839,,Southport Ave & Wellington Ave,41.91021,-87.6435,174,Larrabee St & North Ave,,4081,0,Larrabee St & North Ave,9/14/2013 10:16,9/14/2013 10:35,41.93584,-87.6637,228,Southport Ave & Wellington Ave,491729,1147,Customer
1839,1966,Sedgwick St & Webster Ave,41.967094,-87.679028,93,Damen Ave & Leland Ave,Male,6541,0,Damen Ave & Leland Ave,9/18/2013 7:18,9/18/2013 7:43,41.92197,-87.63854,191,Sedgwick St & Webster Ave,521806,1481,Subscriber
1839,1966,Dearborn St & Monroe St,41.92197,-87.63854,191,Sedgwick St & Webster Ave,Male,4786,0,Sedgwick St & Webster Ave,9/18/2013 7:46,9/18/2013 8:07,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,522067,1282,Subscriber
1839,1985,Wells St & Ohio St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1876,0,Dearborn St & Monroe St,9/18/2013 12:22,9/18/2013 12:29,41.892238,-87.633985,264,Wells St & Ohio St,524232,451,Subscriber
1839,1962,Racine Ave & Congress Pkwy,41.892238,-87.633985,264,Wells St & Ohio St,Male,3860,22.5,Wells St & Ohio St,9/18/2013 19:15,9/18/2013 22:13,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,527211,10667,Subscriber
1839,1963,Canal St & Jackson Blvd,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,2280,0,State St & Harrison St,9/19/2013 18:35,9/19/2013 18:41,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,532548,361,Subscriber
1839,1970,Clinton St & Madison St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,554,0,Canal St & Jackson Blvd,9/19/2013 18:50,9/19/2013 18:52,41.8815824,-87.64127743,301,Clinton St & Madison St,532716,135,Subscriber
1839,1985,Michigan Ave & Washington St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2016,0,Clinton St & Madison St,9/19/2013 18:52,9/19/2013 19:02,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,532719,585,Subscriber
1839,1978,Michigan Ave & Oak St,41.885837,-87.6355,272,Franklin St & Lake St,Male,2676,0,Franklin St & Lake St,9/20/2013 9:09,9/20/2013 9:20,41.90096039,-87.62377664,42,Michigan Ave & Oak St,536180,713,Subscriber
1839,,Sedgwick St & Webster Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3081,0,Michigan Ave & Oak St,9/20/2013 12:14,9/20/2013 12:25,41.92197,-87.63854,191,Sedgwick St & Webster Ave,537488,705,Customer
1839,1980,Streeter Dr & Illinois St,41.92197,-87.63854,191,Sedgwick St & Webster Ave,Female,5026,0,Sedgwick St & Webster Ave,9/20/2013 12:29,9/20/2013 12:51,41.891071,-87.6122,22,Streeter Dr & Illinois St,537623,1304,Subscriber
1839,,Pine Grove Ave & Addison St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,7721,2.0,Streeter Dr & Illinois St,9/20/2013 14:33,9/20/2013 15:30,41.947836,-87.645416,273,Pine Grove Ave & Addison St,538650,3404,Customer
1839,,Pine Grove Ave & Addison St,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,0,2.0,Pine Grove Ave & Addison St,9/21/2013 8:11,9/21/2013 8:59,41.947836,-87.645416,273,Pine Grove Ave & Addison St,543950,2874,Customer
1839,,Noble St & Milwaukee Ave,41.88918,-87.6277,50,State St & Kinzie St,,3434,0,State St & Kinzie St,9/21/2013 15:19,9/21/2013 15:43,41.90068,-87.6626,290,Noble St & Milwaukee Ave,549749,1454,Customer
1839,1975,Kingsbury St & Erie St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,Female,2624,0,Noble St & Milwaukee Ave,9/22/2013 9:42,9/22/2013 9:51,41.89384315,-87.64185116,265,Kingsbury St & Erie St,555821,538,Subscriber
1839,1974,Desplaines St & Kinzie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,1196,0,Kingsbury St & Erie St,9/22/2013 11:16,9/22/2013 11:23,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,556780,384,Subscriber
