bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1162,,Clinton St & Lake St,41.877181,-87.627844,3,State St & Van Buren St,,2288,State St & Van Buren St,8/3/2013 22:28,8/3/2013 22:57,41.8858327415,-87.6413823149,21,Clinton St & Lake St,153119,"1,690",Customer
1162,1977,Aberdeen St & Madison St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1652,Clinton St & Lake St,8/4/2013 10:54,8/4/2013 11:06,41.881487,-87.654752,156,Aberdeen St & Madison St,154749,717,Subscriber
1162,,State St & Kinzie St,41.881487,-87.654752,156,Aberdeen St & Madison St,,3146,Aberdeen St & Madison St,8/4/2013 13:23,8/4/2013 13:40,41.88918,-87.6277,50,State St & Kinzie St,155998,"1,010",Customer
1162,,Lake Shore Dr & Monroe St,41.88918,-87.6277,50,State St & Kinzie St,,2647,State St & Kinzie St,8/4/2013 14:39,8/4/2013 14:49,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,156965,589,Customer
1162,1985,Mies van der Rohe Way & Chicago Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,2641,Lake Shore Dr & Monroe St,8/4/2013 14:54,8/4/2013 15:20,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,157131,"1,574",Subscriber
1162,,McClurg Ct & Illinois St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,1032,Mies van der Rohe Way & Chicago Ave,8/4/2013 15:24,8/4/2013 15:44,41.89102,-87.6173,51,McClurg Ct & Illinois St,157491,"1,222",Customer
1162,,Cannon Dr & Fullerton Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,5502,McClurg Ct & Illinois St,8/4/2013 16:10,8/4/2013 17:09,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,158076,"3,541",Customer
1162,,Southport Ave & Roscoe St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3948,Cannon Dr & Fullerton Ave,8/4/2013 17:10,8/4/2013 18:06,41.943739,-87.66402,71,Southport Ave & Roscoe St,158721,"3,347",Customer
1162,,Cannon Dr & Fullerton Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,1440,Lake Shore Dr & Wellington Ave,8/5/2013 16:04,8/5/2013 16:25,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,163998,"1,269",Customer
1162,,Lake Shore Dr & Wellington Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,1440,Cannon Dr & Fullerton Ave,8/5/2013 16:26,8/5/2013 16:36,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,164149,578,Customer
1162,,Cannon Dr & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,2660,Sheffield Ave & Fullerton Ave,8/6/2013 10:59,8/6/2013 11:24,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,167576,"1,494",Customer
1162,,Clark St & Waveland Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3774,Cannon Dr & Fullerton Ave,8/6/2013 11:25,8/6/2013 11:48,41.94893,-87.65775,275,Clark St & Waveland Ave,167671,"1,370",Customer
1162,1981,Cannon Dr & Fullerton Ave,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,Female,4034,Paulina St & Diversey Pkwy,8/9/2013 7:29,8/9/2013 7:44,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,184543,908,Subscriber
1162,,Michigan Ave & Pearson St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,5112,Racine Ave & Fullerton Ave,8/9/2013 12:31,8/9/2013 13:14,41.89766,-87.62351,34,Michigan Ave & Pearson St,186385,"2,593",Customer
1162,,Franklin St & Jackson Blvd,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3625,Michigan Ave & Pearson St,8/9/2013 13:48,8/9/2013 15:40,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,187173,"6,706",Customer
1162,1986,State St & Kinzie St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1919,Franklin St & Jackson Blvd,8/9/2013 16:34,8/9/2013 16:47,41.88918,-87.6277,50,State St & Kinzie St,188599,778,Subscriber
1162,1962,Larrabee St & Kingsbury St,41.88918,-87.6277,50,State St & Kinzie St,Male,2050,State St & Kinzie St,8/9/2013 16:48,8/9/2013 16:57,41.897764,-87.642884,12,Larrabee St & Kingsbury St,188742,496,Subscriber
1162,1979,Mies van der Rohe Way & Chicago Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,2496,Larrabee St & Kingsbury St,8/9/2013 17:04,8/9/2013 17:20,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,188928,952,Subscriber
1162,,Museum Campus,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,4940,Mies van der Rohe Way & Chicago Ave,8/9/2013 18:14,8/9/2013 18:41,41.865212,-87.617759,29,Museum Campus,189640,"1,590",Customer
1162,,Halsted St & 35th St,41.865212,-87.617759,29,Museum Campus,,5998,Museum Campus,8/9/2013 18:56,8/9/2013 19:21,41.830661,-87.647172,413,Halsted St & 35th St,189993,"1,513",Customer
1162,1976,Wells St & Ohio St,41.830661,-87.647172,413,Halsted St & 35th St,Male,8074,Halsted St & 35th St,8/9/2013 19:55,8/9/2013 20:15,41.892238,-87.633985,264,Wells St & Ohio St,190429,"1,205",Subscriber
1162,,Canal St & Madison St,41.892238,-87.633985,264,Wells St & Ohio St,,2044,Wells St & Ohio St,8/10/2013 9:32,8/10/2013 9:58,41.882091,-87.639833,341,Canal St & Madison St,192192,"1,561",Customer
1162,,Michigan Ave & Congress Pkwy,41.8810317,-87.62408432,8,Millennium Park,,809,Millennium Park,8/11/2013 11:26,8/11/2013 11:55,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,202665,"1,761",Customer
1162,,Michigan Ave & Congress Pkwy,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,0,Michigan Ave & Congress Pkwy,8/11/2013 12:49,8/11/2013 13:02,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,203606,776,Customer
1162,,Wabash Ave & Roosevelt Rd,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1125,Michigan Ave & Congress Pkwy,8/11/2013 13:55,8/11/2013 14:02,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,204409,438,Customer
1162,,McClurg Ct & Illinois St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,4311,Wabash Ave & Roosevelt Rd,8/11/2013 14:16,8/11/2013 14:48,41.89102,-87.6173,51,McClurg Ct & Illinois St,204694,"1,928",Customer
1162,,Lincoln Ave & Armitage Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,4913,McClurg Ct & Illinois St,8/11/2013 14:52,8/11/2013 15:16,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,205161,"1,442",Customer
1162,,Clark St & North Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,992,Lincoln Ave & Armitage Ave,8/11/2013 16:32,8/11/2013 16:51,41.911791,-87.631841,128,Clark St & North Ave,206378,"1,130",Customer
1162,,Damen Ave & Chicago Ave,41.911791,-87.631841,128,Clark St & North Ave,,6136,Clark St & North Ave,8/11/2013 16:57,8/11/2013 18:19,41.895769,-87.67722,132,Damen Ave & Chicago Ave,206644,"4,914",Customer
1162,,Wells St & Erie St,41.895769,-87.67722,132,Damen Ave & Chicago Ave,,4886,Damen Ave & Chicago Ave,8/12/2013 11:25,8/12/2013 11:42,41.893832,-87.634195,64,Wells St & Erie St,210341,"1,058",Customer
1162,,State St & Kinzie St,41.893832,-87.634195,64,Wells St & Erie St,,1039,Wells St & Erie St,8/12/2013 11:45,8/12/2013 11:52,41.88918,-87.6277,50,State St & Kinzie St,210467,435,Customer
1162,,Michigan Ave & Lake St,41.8810317,-87.62408432,8,Millennium Park,,559,Millennium Park,8/12/2013 15:05,8/12/2013 17:12,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,211908,"7,656",Customer
1162,1969,Clinton St & Washington Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1854,Michigan Ave & Lake St,8/12/2013 17:46,8/12/2013 17:54,41.88338,-87.64117,10,Clinton St & Washington Blvd,212905,476,Subscriber
1162,1954,May St & Randolph St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1703,Clinton St & Washington Blvd,8/12/2013 18:01,8/12/2013 18:09,41.88397,-87.655688,155,May St & Randolph St,212980,502,Subscriber
1162,,McClurg Ct & Illinois St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1113,Michigan Ave & Lake St,8/13/2013 15:34,8/13/2013 15:46,41.89102,-87.6173,51,McClurg Ct & Illinois St,218188,748,Customer
1162,,Sedgwick St & Webster Ave,41.893832,-87.634195,64,Wells St & Erie St,,3248,Wells St & Erie St,8/13/2013 18:19,8/13/2013 18:41,41.92197,-87.63854,191,Sedgwick St & Webster Ave,219988,"1,265",Customer
1162,,Sheffield Ave & Addison St,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,3137,Sedgwick St & Webster Ave,8/13/2013 18:42,8/13/2013 19:02,41.94688,-87.65445,62,Sheffield Ave & Addison St,220164,"1,162",Customer
1162,1977,Wilton Ave & Belmont Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,Male,847,Sheffield Ave & Addison St,8/13/2013 20:09,8/13/2013 20:12,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,220785,177,Subscriber
1162,1987,Clark St & Wellington Ave,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,Male,695,Wilton Ave & Belmont Ave,8/13/2013 20:44,8/13/2013 20:48,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,220938,241,Subscriber
1162,1968,Theater on the Lake,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,Male,2538,Clark St & Wellington Ave,8/14/2013 8:46,8/14/2013 8:56,41.926277,-87.630834,350,Theater on the Lake,222498,609,Subscriber
1162,1968,Millennium Park,41.926277,-87.630834,350,Theater on the Lake,Male,7261,Theater on the Lake,8/14/2013 8:56,8/14/2013 9:16,41.8810317,-87.62408432,8,Millennium Park,222567,"1,197",Subscriber
1162,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,Millennium Park,8/14/2013 14:58,8/14/2013 15:16,41.865212,-87.617759,29,Museum Campus,224546,"1,122",Customer
1162,,Michigan Ave & Congress Pkwy,41.865212,-87.617759,29,Museum Campus,,2324,Museum Campus,8/14/2013 15:33,8/14/2013 15:58,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,224775,"1,488",Customer
1162,,Ashland Ave & Wellington Ave,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,11489,Michigan Ave & Congress Pkwy,8/14/2013 16:08,8/14/2013 16:22,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,225057,795,Customer
1162,,Streeter Dr & Illinois St,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,8089,Ashland Ave & Wellington Ave,8/14/2013 16:25,8/14/2013 16:40,41.891071,-87.6122,22,Streeter Dr & Illinois St,225195,919,Customer
1162,,Lake Shore Dr & Monroe St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1830,Streeter Dr & Illinois St,8/14/2013 16:56,8/14/2013 17:08,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,225563,756,Customer
1162,,Wabash Ave & Roosevelt Rd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2516,Lake Shore Dr & Monroe St,8/14/2013 17:10,8/14/2013 17:29,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,225737,"1,128",Customer
1162,,State St & Van Buren St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1244,Wabash Ave & Roosevelt Rd,8/14/2013 19:09,8/14/2013 19:23,41.877181,-87.627844,3,State St & Van Buren St,226990,829,Customer
1162,,Daley Center Plaza,41.877181,-87.627844,3,State St & Van Buren St,,1063,State St & Van Buren St,8/14/2013 20:50,8/14/2013 21:12,41.884337,-87.630183,23,Daley Center Plaza,227632,"1,275",Customer
1162,,Streeter Dr & Illinois St,41.884337,-87.630183,23,Daley Center Plaza,,2211,Daley Center Plaza,8/14/2013 21:24,8/14/2013 21:44,41.891071,-87.6122,22,Streeter Dr & Illinois St,227822,"1,188",Customer
1162,1978,Daley Center Plaza,41.891071,-87.6122,22,Streeter Dr & Illinois St,Male,2682,Streeter Dr & Illinois St,8/15/2013 8:46,8/15/2013 9:04,41.884337,-87.630183,23,Daley Center Plaza,229242,"1,044",Subscriber
1162,,Clark St & Elm St,41.884337,-87.630183,23,Daley Center Plaza,,2242,Daley Center Plaza,8/15/2013 21:25,8/15/2013 21:43,41.903233,-87.631253,349,Clark St & Elm St,234441,"1,045",Customer
1162,1988,Larrabee St & North Ave,41.903233,-87.631253,349,Clark St & Elm St,Male,1597,Clark St & Elm St,8/15/2013 21:49,8/15/2013 21:55,41.91021,-87.6435,174,Larrabee St & North Ave,234545,407,Subscriber
1162,1991,Clark St & Elm St,41.91021,-87.6435,174,Larrabee St & North Ave,Male,1597,Larrabee St & North Ave,8/17/2013 15:46,8/17/2013 15:56,41.903233,-87.631253,349,Clark St & Elm St,249344,612,Subscriber
1162,,Michigan Ave & Washington St,41.903233,-87.631253,349,Clark St & Elm St,,2735,Clark St & Elm St,8/17/2013 16:26,8/17/2013 16:52,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,249914,"1,547",Customer
1162,,Sedgwick St & North Ave,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,4085,Michigan Ave & Washington St,8/17/2013 17:36,8/17/2013 17:58,41.910579,-87.638618,70,Sedgwick St & North Ave,250880,"1,320",Customer
1162,,Ashland Ave & Armitage Ave,41.910579,-87.638618,70,Sedgwick St & North Ave,,3255,Sedgwick St & North Ave,8/17/2013 18:00,8/17/2013 18:20,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,251162,"1,205",Customer
1162,1980,Aberdeen St & Madison St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Female,5827,Ashland Ave & Armitage Ave,8/17/2013 22:37,8/17/2013 23:00,41.881487,-87.654752,156,Aberdeen St & Madison St,253591,"1,422",Subscriber
1162,,May St & Randolph St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,1452,Desplaines St & Kinzie St,8/18/2013 12:17,8/18/2013 12:26,41.88397,-87.655688,155,May St & Randolph St,256885,497,Customer
1162,,Peoria St & Jackson Blvd,41.88397,-87.655688,155,May St & Randolph St,,1183,May St & Randolph St,8/18/2013 13:17,8/18/2013 13:44,41.877749,-87.649633,158,Peoria St & Jackson Blvd,257760,"1,618",Customer
1162,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,8/18/2013 16:39,8/18/2013 17:33,41.90096039,-87.62377664,42,Michigan Ave & Oak St,260948,"3,247",Customer
1162,1988,Lake Shore Dr & Wellington Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,4879,Michigan Ave & Oak St,8/18/2013 17:36,8/18/2013 18:06,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,261758,"1,798",Subscriber
1162,,Ashland Ave & Armitage Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,5008,Lake Shore Dr & Wellington Ave,8/18/2013 20:01,8/18/2013 20:22,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,263285,"1,258",Customer
1162,,Ashland Ave & Chicago Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,3231,Ashland Ave & Armitage Ave,8/18/2013 22:32,8/18/2013 23:09,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,264056,"2,198",Customer
1162,,Millennium Park,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,4865,Ashland Ave & Chicago Ave,8/19/2013 12:54,8/19/2013 13:09,41.8810317,-87.62408432,8,Millennium Park,266914,869,Customer
1162,1977,Fairbanks Ct & Grand Ave,41.8810317,-87.62408432,8,Millennium Park,Female,2162,Millennium Park,8/19/2013 14:24,8/19/2013 14:33,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,267673,533,Subscriber
1162,,Michigan Ave & Oak St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1744,Fairbanks Ct & Grand Ave,8/19/2013 15:24,8/19/2013 15:47,41.90096039,-87.62377664,42,Michigan Ave & Oak St,268123,"1,393",Customer
1162,1991,Racine Ave & Fullerton Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,5303,Michigan Ave & Oak St,8/19/2013 16:21,8/19/2013 16:40,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,268665,"1,170",Subscriber
1162,,Ashland Ave & Armitage Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,2537,California Ave & Milwaukee Ave,8/20/2013 8:18,8/20/2013 8:30,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,273159,692,Customer
1162,1985,State St & Kinzie St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,5967,Ashland Ave & Armitage Ave,8/20/2013 8:46,8/20/2013 9:04,41.88918,-87.6277,50,State St & Kinzie St,273423,"1,054",Subscriber
1162,,Dearborn St & Monroe St,41.88918,-87.6277,50,State St & Kinzie St,,1033,State St & Kinzie St,8/20/2013 14:13,8/20/2013 15:57,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,275499,"6,225",Customer
1162,1967,Canal St & Jackson Blvd,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1945,Dearborn St & Monroe St,8/20/2013 17:22,8/20/2013 17:28,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,277237,407,Subscriber
1162,1981,Milwaukee Ave & Wabansia Ave,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,6145,Canal St & Jackson Blvd,8/20/2013 18:19,8/20/2013 18:41,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,278025,"1,344",Subscriber
1162,,California Ave & Milwaukee Ave,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,,1769,Milwaukee Ave & Wabansia Ave,8/20/2013 18:58,8/20/2013 19:15,41.922695,-87.697153,84,California Ave & Milwaukee Ave,278478,"1,027",Customer
1162,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,8/22/2013 19:52,8/22/2013 20:50,41.90096039,-87.62377664,42,Michigan Ave & Oak St,292991,"3,479",Customer
1162,1969,Aberdeen St & Madison St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1559,Clinton St & Washington Blvd,8/23/2013 8:44,8/23/2013 8:48,41.881487,-87.654752,156,Aberdeen St & Madison St,295369,290,Subscriber
1162,1977,Aberdeen St & Jackson Blvd,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,795,Aberdeen St & Madison St,8/23/2013 12:46,8/23/2013 12:49,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,297237,166,Subscriber
1162,1977,Aberdeen St & Madison St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Male,426,Aberdeen St & Jackson Blvd,8/23/2013 13:03,8/23/2013 13:07,41.881487,-87.654752,156,Aberdeen St & Madison St,297423,208,Subscriber
1162,,Michigan Ave & Madison St,41.881487,-87.654752,156,Aberdeen St & Madison St,,2861,Aberdeen St & Madison St,8/23/2013 15:29,8/23/2013 15:47,41.882134,-87.625125,36,Michigan Ave & Madison St,298929,"1,084",Customer
1162,,Indiana Ave & 26th St,41.882134,-87.625125,36,Michigan Ave & Madison St,,4382,Michigan Ave & Madison St,8/23/2013 16:07,8/23/2013 16:30,41.8457,-87.62248,212,Indiana Ave & 26th St,299377,"1,403",Customer
1162,,Prairie Ave & Garfield Blvd,41.8457,-87.62248,212,Indiana Ave & 26th St,,6296,Indiana Ave & 26th St,8/23/2013 16:31,8/23/2013 16:55,41.7951,-87.61936,101,Prairie Ave & Garfield Blvd,299752,"1,438",Customer
1162,,Woodlawn Ave & 55th St,41.7951,-87.61936,101,Prairie Ave & Garfield Blvd,,2091,Prairie Ave & Garfield Blvd,8/26/2013 12:59,8/26/2013 13:07,41.795264,-87.596471,362,Woodlawn Ave & 55th St,329102,464,Customer
1162,,Woodlawn Ave & 55th St,41.795264,-87.596471,362,Woodlawn Ave & 55th St,,0,Woodlawn Ave & 55th St,8/26/2013 14:43,8/26/2013 15:21,41.795264,-87.596471,362,Woodlawn Ave & 55th St,329877,"2,291",Customer
1162,,Prairie Ave & Garfield Blvd,41.795264,-87.596471,362,Woodlawn Ave & 55th St,,2110,Woodlawn Ave & 55th St,8/26/2013 15:29,8/26/2013 15:50,41.7951,-87.61936,101,Prairie Ave & Garfield Blvd,330213,"1,255",Customer
1162,,Fort Dearborn Dr & 31st St,41.8513751729,-87.6188346489,106,McCormick Place,,2367,McCormick Place,8/26/2013 18:32,8/26/2013 19:29,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,332271,"3,419",Customer
