bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2841,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,10/23/2013 11:20,10/23/2013 11:44,41.90096039,-87.62377664,42,Michigan Ave & Oak St,846485,"1,465",Customer
2841,1987,State St & 33rd St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Female,10722,Michigan Ave & Oak St,10/23/2013 12:50,10/23/2013 13:32,41.834734,-87.625813,216,State St & 33rd St,846873,"2,569",Subscriber
2841,1989,Calumet Ave & 33rd St,41.834734,-87.625813,216,State St & 33rd St,Male,653,State St & 33rd St,10/23/2013 18:09,10/23/2013 18:12,41.8349,-87.61793,217,Calumet Ave & 33rd St,849394,194,Subscriber
2841,1988,State St & 33rd St,41.8349,-87.61793,217,Calumet Ave & 33rd St,Male,653,Calumet Ave & 33rd St,10/24/2013 11:20,10/24/2013 11:23,41.834734,-87.625813,216,State St & 33rd St,852861,194,Subscriber
2841,1988,Calumet Ave & 33rd St,41.834734,-87.625813,216,State St & 33rd St,Male,653,State St & 33rd St,10/24/2013 16:39,10/24/2013 16:42,41.8349,-87.61793,217,Calumet Ave & 33rd St,854597,177,Subscriber
2841,1992,State St & 35th St,41.8349,-87.61793,217,Calumet Ave & 33rd St,Male,1154,Calumet Ave & 33rd St,10/25/2013 11:15,10/25/2013 11:20,41.83104,-87.62688,82,State St & 35th St,858981,321,Subscriber
2841,1992,Calumet Ave & 33rd St,41.83104,-87.62688,82,State St & 35th St,Male,1151,State St & 35th St,10/25/2013 20:37,10/25/2013 20:41,41.8349,-87.61793,217,Calumet Ave & 33rd St,863347,244,Subscriber
2841,1988,State St & 33rd St,41.8349,-87.61793,217,Calumet Ave & 33rd St,Male,653,Calumet Ave & 33rd St,10/27/2013 18:54,10/27/2013 18:57,41.834734,-87.625813,216,State St & 33rd St,874409,208,Subscriber
2841,1988,Calumet Ave & 33rd St,41.834734,-87.625813,216,State St & 33rd St,Male,653,State St & 33rd St,10/27/2013 20:09,10/27/2013 20:13,41.8349,-87.61793,217,Calumet Ave & 33rd St,874723,238,Subscriber
2841,1989,State St & 33rd St,41.8349,-87.61793,217,Calumet Ave & 33rd St,Male,653,Calumet Ave & 33rd St,10/28/2013 9:36,10/28/2013 9:39,41.834734,-87.625813,216,State St & 33rd St,876913,174,Subscriber
2841,1988,Calumet Ave & 33rd St,41.834734,-87.625813,216,State St & 33rd St,Male,653,State St & 33rd St,10/28/2013 13:44,10/28/2013 13:47,41.8349,-87.61793,217,Calumet Ave & 33rd St,878234,208,Subscriber
2841,1990,Rhodes Ave & 32nd St,41.834734,-87.625813,216,State St & 33rd St,Male,1287,State St & 33rd St,10/29/2013 12:17,10/29/2013 12:23,41.836208,-87.613533,215,Rhodes Ave & 32nd St,884608,365,Subscriber
