bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1632,1984,LaSalle St & Illinois St,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,Male,5138,0,Congress Pkwy & Ogden Ave,8/14/2013 13:18,8/14/2013 13:29,41.890749,-87.63206,430,LaSalle St & Illinois St,223933,664,Subscriber
1632,,Lake Shore Dr & Monroe St,41.890749,-87.63206,430,LaSalle St & Illinois St,,2842,0,LaSalle St & Illinois St,8/14/2013 14:36,8/14/2013 15:04,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,224392,1674,Customer
1632,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,0,Lake Shore Dr & Monroe St,8/14/2013 15:22,8/14/2013 15:41,41.891071,-87.6122,22,Streeter Dr & Illinois St,224700,1155,Customer
1632,,Fairbanks Ct & Grand Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,893,0,Streeter Dr & Illinois St,8/14/2013 17:03,8/14/2013 17:19,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,225649,953,Customer
1632,,Canal St & Jackson Blvd,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,3295,0,Fairbanks Ct & Grand Ave,8/14/2013 17:44,8/14/2013 18:04,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,226224,1196,Customer
1632,1988,State St & Kinzie St,41.884337,-87.630183,23,Daley Center Plaza,Male,741,0,Daley Center Plaza,8/15/2013 8:41,8/15/2013 8:46,41.88918,-87.6277,50,State St & Kinzie St,229197,307,Subscriber
1632,1970,Wells St & Polk St,41.8694821,-87.6554864,160,May St & Taylor St,Male,2505,0,May St & Taylor St,8/18/2013 12:54,8/18/2013 13:07,41.872373,-87.633523,344,Wells St & Polk St,257405,810,Subscriber
1632,,Museum Campus,41.872373,-87.633523,344,Wells St & Polk St,,2857,2.0,Wells St & Polk St,8/18/2013 13:52,8/18/2013 14:26,41.865212,-87.617759,29,Museum Campus,258302,2002,Customer
1632,,Wabash Ave & Roosevelt Rd,41.865212,-87.617759,29,Museum Campus,,1748,0,Museum Campus,8/18/2013 14:32,8/18/2013 14:42,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,258927,559,Customer
1632,,Fort Dearborn Dr & 31st St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,4683,0,Wabash Ave & Roosevelt Rd,8/18/2013 15:06,8/18/2013 15:33,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,259440,1636,Customer
1632,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,14.0,Fort Dearborn Dr & 31st St,8/18/2013 15:36,8/18/2013 17:31,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,259929,6873,Customer
1632,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,0,Fort Dearborn Dr & 31st St,8/18/2013 17:33,8/18/2013 17:46,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,261716,750,Customer
1632,,Michigan Ave & Congress Pkwy,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,5452,0,Fort Dearborn Dr & 31st St,8/18/2013 17:49,8/18/2013 18:17,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,261930,1698,Customer
1632,,Congress Pkwy & Ogden Ave,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,1602,0,Racine Ave & Congress Pkwy,8/20/2013 12:36,8/20/2013 12:46,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,274784,626,Customer
1632,,Wabash Ave & Roosevelt Rd,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,,4865,2.0,Congress Pkwy & Ogden Ave,8/20/2013 16:21,8/20/2013 16:52,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,276451,1854,Customer
1632,,Michigan Ave & Washington St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2159,0,Wabash Ave & Roosevelt Rd,8/20/2013 16:55,8/20/2013 17:18,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,276815,1336,Customer
1632,,State St & Erie St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1631,0,Michigan Ave & Washington St,8/20/2013 17:19,8/20/2013 17:27,41.893975,-87.628623,45,State St & Erie St,277204,463,Customer
1632,1943,State St & Van Buren St,41.893975,-87.628623,45,State St & Erie St,Male,2184,0,State St & Erie St,8/20/2013 18:23,8/20/2013 18:38,41.877181,-87.627844,3,State St & Van Buren St,278093,900,Subscriber
1632,1989,Franklin St & Jackson Blvd,41.877181,-87.627844,3,State St & Van Buren St,Male,750,0,State St & Van Buren St,8/21/2013 9:29,8/21/2013 9:52,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,281824,1364,Subscriber
1632,,Michigan Ave & Washington St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1655,0,Clinton St & Washington Blvd,8/21/2013 11:14,8/21/2013 11:27,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,282451,766,Customer
1632,,Millennium Park,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,386,0,Michigan Ave & Washington St,8/21/2013 15:30,8/21/2013 15:36,41.8810317,-87.62408432,8,Millennium Park,284369,392,Customer
1632,,Michigan Ave & Lake St,41.8810317,-87.62408432,8,Millennium Park,,559,0,Millennium Park,8/21/2013 15:45,8/21/2013 15:49,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,284465,231,Customer
1632,1975,Clinton St & Washington Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1854,0,Michigan Ave & Lake St,8/21/2013 16:37,8/21/2013 16:43,41.88338,-87.64117,10,Clinton St & Washington Blvd,284978,372,Subscriber
