bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
19,,McCormick Place,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,724,2.0,Wabash Ave & Cermak Rd,6/30/2013 16:56,6/30/2013 17:35,41.8513751729,-87.6188346489,106,McCormick Place,11554,2320,Customer
19,,State St & Van Buren St,41.8513751729,-87.6188346489,106,McCormick Place,,3516,0,McCormick Place,6/30/2013 17:52,6/30/2013 18:08,41.877181,-87.627844,3,State St & Van Buren St,11829,918,Customer
19,1954,State St & Randolph St,41.877181,-87.627844,3,State St & Van Buren St,Male,839,0,State St & Van Buren St,7/1/2013 8:30,7/1/2013 8:40,41.8847302006,-87.6277335692,2,State St & Randolph St,12699,597,Subscriber
19,1976,State St & Kinzie St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,523,0,State St & Randolph St,7/1/2013 14:56,7/1/2013 15:02,41.88918,-87.6277,50,State St & Kinzie St,14461,377,Subscriber
19,1965,Clinton St & Washington Blvd,41.88918,-87.6277,50,State St & Kinzie St,Male,1765,0,State St & Kinzie St,7/1/2013 16:43,7/1/2013 16:52,41.88338,-87.64117,10,Clinton St & Washington Blvd,15282,542,Subscriber
19,1971,Franklin St & Chicago Ave,41.884337,-87.630183,23,Daley Center Plaza,Male,1958,0,Daley Center Plaza,7/2/2013 17:24,7/2/2013 17:32,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,18785,511,Subscriber
19,,State St & Kinzie St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,2019,0,Larrabee St & Kingsbury St,7/4/2013 21:56,7/4/2013 22:11,41.88918,-87.6277,50,State St & Kinzie St,25501,896,Customer
19,,Damen Ave & Pierce Ave,41.88918,-87.6277,50,State St & Kinzie St,,5278,0,State St & Kinzie St,7/4/2013 22:16,7/4/2013 22:39,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,25570,1391,Customer
19,1967,Wood St & North Ave,41.910329,-87.672516,223,Wood St & North Ave,Male,0,0,Wood St & North Ave,7/6/2013 10:55,7/6/2013 11:21,41.910329,-87.672516,223,Wood St & North Ave,30624,1596,Subscriber
19,,Damen Ave & Pierce Ave,41.910329,-87.672516,223,Wood St & North Ave,,875,0,Wood St & North Ave,7/6/2013 12:25,7/6/2013 12:30,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,31060,331,Customer
19,,Ashland Ave & Augusta Blvd,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,1896,0,Damen Ave & Pierce Ave,7/6/2013 13:56,7/6/2013 14:17,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,31567,1226,Customer
19,,Ashland Ave & Augusta Blvd,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,0,6.0,Ashland Ave & Augusta Blvd,7/6/2013 14:21,7/6/2013 15:32,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,31725,4245,Customer
19,,Ashland Ave & Augusta Blvd,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,0,46.0,Ashland Ave & Augusta Blvd,7/6/2013 15:37,7/6/2013 19:14,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,32227,13035,Customer
19,1979,Damen Ave & Pierce Ave,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Female,1971,0,Ashland Ave & Augusta Blvd,7/7/2013 11:05,7/7/2013 11:15,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,34559,609,Subscriber
19,,Desplaines St & Kinzie St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,2047,0,Noble St & Milwaukee Ave,7/7/2013 20:52,7/7/2013 21:03,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,36941,634,Customer
19,,Michigan Ave & Lake St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,2101,70.0,Desplaines St & Kinzie St,7/8/2013 8:31,7/8/2013 13:46,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,37427,18900,Customer
19,1961,Wabash Ave & Roosevelt Rd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,2420,0,Michigan Ave & Lake St,7/8/2013 16:37,7/8/2013 16:52,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,38539,920,Subscriber
19,1962,Michigan Ave & Pearson St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Female,5689,0,Wabash Ave & Roosevelt Rd,7/9/2013 8:24,7/9/2013 8:52,41.89766,-87.62351,34,Michigan Ave & Pearson St,39726,1660,Subscriber
19,,McClurg Ct & Illinois St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,2463,0,Desplaines St & Kinzie St,7/9/2013 18:32,7/9/2013 18:43,41.89102,-87.6173,51,McClurg Ct & Illinois St,42679,671,Customer
19,,Sheffield Ave & Fullerton Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,6592,0,McClurg Ct & Illinois St,7/9/2013 18:44,7/9/2013 19:09,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,42703,1517,Customer
19,,Wilton Ave & Diversey Pkwy,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,867,0,Sheffield Ave & Fullerton Ave,7/9/2013 19:13,7/9/2013 19:23,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,42775,595,Customer
19,,Orleans St & Elm St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,3973,0,Wilton Ave & Diversey Pkwy,7/9/2013 20:00,7/9/2013 20:21,41.902924,-87.637715,172,Orleans St & Elm St,42936,1250,Customer
19,,Racine Ave & Congress Pkwy,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,4249,0,Franklin St & Chicago Ave,7/11/2013 21:46,7/11/2013 22:02,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,50850,968,Customer
19,,Dearborn St & Monroe St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,3103,0,Racine Ave & Congress Pkwy,7/12/2013 15:12,7/12/2013 15:30,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,53265,1087,Customer
