bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
716,,Michigan Ave & Pearson St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,1913,Kingsbury St & Erie St,7/5/2013 13:47,7/5/2013 14:13,41.89766,-87.62351,34,Michigan Ave & Pearson St,27508,"1,571",Customer
716,1976,Michigan Ave & Washington St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1655,Clinton St & Washington Blvd,7/8/2013 14:36,7/8/2013 14:44,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,38150,483,Subscriber
716,1975,State St & Kinzie St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Female,888,Michigan Ave & Washington St,7/8/2013 14:53,7/8/2013 14:58,41.88918,-87.6277,50,State St & Kinzie St,38176,294,Subscriber
716,1971,Larrabee St & North Ave,41.88918,-87.6277,50,State St & Kinzie St,Female,3675,State St & Kinzie St,7/8/2013 15:36,7/8/2013 15:58,41.91021,-87.6435,174,Larrabee St & North Ave,38311,"1,327",Subscriber
716,,Desplaines St & Kinzie St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,2276,Ashland Ave & Chicago Ave,7/10/2013 9:21,7/10/2013 9:57,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,43809,"2,160",Customer
716,1974,Millennium Park,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Female,2661,Desplaines St & Kinzie St,7/10/2013 18:19,7/10/2013 18:49,41.8810317,-87.62408432,8,Millennium Park,46591,"1,770",Subscriber
716,1987,Daley Center Plaza,41.8810317,-87.62408432,8,Millennium Park,Female,868,Millennium Park,7/10/2013 20:15,7/10/2013 20:23,41.884337,-87.630183,23,Daley Center Plaza,46971,502,Subscriber
716,1982,Desplaines St & Kinzie St,41.884337,-87.630183,23,Daley Center Plaza,Male,1642,Daley Center Plaza,7/10/2013 20:32,7/10/2013 20:43,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,47045,639,Subscriber
716,1982,Michigan Ave & Lake St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,2101,Desplaines St & Kinzie St,7/11/2013 8:00,7/11/2013 8:11,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,47783,650,Subscriber
716,,McClurg Ct & Illinois St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1113,Michigan Ave & Lake St,7/11/2013 11:28,7/11/2013 11:48,41.89102,-87.6173,51,McClurg Ct & Illinois St,48303,"1,175",Customer
716,,Lake Shore Dr & Monroe St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1620,McClurg Ct & Illinois St,7/11/2013 14:38,7/11/2013 14:51,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,48984,805,Customer
716,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,Lake Shore Dr & Monroe St,7/11/2013 14:57,7/11/2013 15:09,41.865212,-87.617759,29,Museum Campus,49107,750,Customer
716,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,Museum Campus,7/11/2013 16:52,7/11/2013 17:19,41.8810317,-87.62408432,8,Millennium Park,49682,"1,665",Customer
716,,Michigan Ave & Congress Pkwy,41.8810317,-87.62408432,8,Millennium Park,,809,Millennium Park,7/11/2013 17:21,7/11/2013 17:46,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,49836,"1,471",Customer
