bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2333,,Fairbanks Ct & Grand Ave,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,468,2.0,Cityfront Plaza & N Water St,9/22/2013 10:21,9/22/2013 11:08,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,556164,2806,Customer
2333,,Wabash Ave & Grand Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,523,0,Fairbanks Ct & Grand Ave,9/22/2013 11:32,9/22/2013 11:44,41.891738,-87.626937,4,Wabash Ave & Grand Ave,556966,750,Customer
2333,,Streeter Dr & Illinois St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,1307,0,Wabash Ave & Grand Ave,9/22/2013 13:40,9/22/2013 14:06,41.891071,-87.6122,22,Streeter Dr & Illinois St,558837,1570,Customer
2333,,Lake Shore Dr & Monroe St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1830,6.0,Streeter Dr & Illinois St,9/22/2013 14:12,9/22/2013 15:17,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,559311,3881,Customer
2333,,Lake Shore Dr & North Blvd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,4489,0,Lake Shore Dr & Monroe St,9/22/2013 15:28,9/22/2013 15:55,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,560457,1655,Customer
2333,,Lake Shore Dr & Wellington Ave,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,,3819,0,Lake Shore Dr & North Blvd,9/22/2013 15:56,9/22/2013 16:21,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,560938,1473,Customer
2333,1978,Mies van der Rohe Way & Chicago Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,Female,5824,0,Lake Shore Dr & Wellington Ave,9/23/2013 7:22,9/23/2013 7:49,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,565228,1632,Subscriber
2333,1988,Franklin St & Lake St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Female,2627,0,Mies van der Rohe Way & Chicago Ave,9/23/2013 8:28,9/23/2013 8:54,41.885837,-87.6355,272,Franklin St & Lake St,565719,1584,Subscriber
2333,1988,Bissell St & Armitage Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Female,974,0,Sheffield Ave & Fullerton Ave,9/23/2013 23:24,9/23/2013 23:28,41.91844,-87.65222,59,Bissell St & Armitage Ave,572962,255,Subscriber
2333,1989,Sheffield Ave & Kingsbury St,41.91844,-87.65222,59,Bissell St & Armitage Ave,Male,1432,0,Bissell St & Armitage Ave,9/24/2013 6:29,9/24/2013 6:34,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,573198,285,Subscriber
