bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
523,1978,Racine Ave & Fullerton Ave,41.89993001,-87.63443007,46,Wells St & Walton St,Male,3937,0,Wells St & Walton St,6/28/2013 18:41,6/28/2013 19:01,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,7065,1192,Subscriber
523,,Racine Ave & Fullerton Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,0,0,Racine Ave & Fullerton Ave,6/28/2013 19:23,6/28/2013 19:45,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,7200,1304,Customer
523,,Michigan Ave & Oak St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,4878,2.0,Racine Ave & Fullerton Ave,6/29/2013 16:21,6/29/2013 16:53,41.90096039,-87.62377664,42,Michigan Ave & Oak St,8776,1888,Customer
523,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,0,Michigan Ave & Oak St,6/29/2013 17:05,6/29/2013 17:35,41.90096039,-87.62377664,42,Michigan Ave & Oak St,8916,1795,Customer
523,,Millennium Park,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4711,2.0,Michigan Ave & Oak St,6/30/2013 11:01,6/30/2013 11:48,41.8810317,-87.62408432,8,Millennium Park,10036,2823,Customer
523,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,2.0,Millennium Park,6/30/2013 12:26,6/30/2013 13:01,41.8810317,-87.62408432,8,Millennium Park,10305,2118,Customer
523,1988,Clinton St & Washington Blvd,41.8810317,-87.62408432,8,Millennium Park,Male,1902,0,Millennium Park,6/30/2013 13:04,6/30/2013 13:13,41.88338,-87.64117,10,Clinton St & Washington Blvd,10478,536,Subscriber
523,,Noble St & Milwaukee Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,,2934,0,Clinton St & Washington Blvd,6/30/2013 23:10,6/30/2013 23:24,41.90068,-87.6626,290,Noble St & Milwaukee Ave,12406,869,Customer
523,,Wood St & Division St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,962,0,Noble St & Milwaukee Ave,6/30/2013 23:27,6/30/2013 23:43,41.90332,-87.67273,246,Wood St & Division St,12414,939,Customer
523,,Noble St & Milwaukee Ave,41.90332,-87.67273,246,Wood St & Division St,,962,0,Wood St & Division St,6/30/2013 23:43,7/1/2013 0:03,41.90068,-87.6626,290,Noble St & Milwaukee Ave,12422,1162,Customer
523,,Clinton St & Washington Blvd,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,2890,0,Noble St & Milwaukee Ave,7/1/2013 0:04,7/1/2013 0:17,41.88338,-87.64117,10,Clinton St & Washington Blvd,12425,781,Customer
523,,Michigan Ave & Pearson St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,3120,0,Clinton St & Washington Blvd,7/1/2013 0:18,7/1/2013 0:34,41.89766,-87.62351,34,Michigan Ave & Pearson St,12432,942,Customer
523,,Fairbanks Ct & Grand Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,941,0,Michigan Ave & Pearson St,7/1/2013 0:34,7/1/2013 0:52,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,12437,1075,Customer
