bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2106,1964,Michigan Ave & 14th St,41.892238,-87.633985,264,Wells St & Ohio St,Male,5893,0,Wells St & Ohio St,9/17/2013 20:17,9/17/2013 20:42,41.864059,-87.623727,310,Michigan Ave & 14th St,520419,1477,Subscriber
2106,1948,Clinton St & 18th St,41.864059,-87.623727,310,Michigan Ave & 14th St,Male,2353,0,Michigan Ave & 14th St,9/18/2013 6:52,9/18/2013 7:03,41.85795,-87.640826,329,Clinton St & 18th St,521631,624,Subscriber
2106,1965,Morgan St & Polk St,41.85795,-87.640826,329,Clinton St & 18th St,Male,2381,0,Clinton St & 18th St,9/18/2013 10:13,9/18/2013 10:27,41.871737,-87.65103,168,Morgan St & Polk St,523403,853,Subscriber
2106,,Racine Ave & 13th St,41.871737,-87.65103,168,Morgan St & Polk St,,1538,0,Morgan St & Polk St,9/18/2013 16:21,9/18/2013 16:29,41.865054,-87.656959,165,Racine Ave & 13th St,526138,481,Customer
2106,1979,Ogden Ave & Chicago Ave,41.865054,-87.656959,165,Racine Ave & 13th St,Male,4403,0,Racine Ave & 13th St,9/21/2013 10:41,9/21/2013 11:04,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,545080,1399,Subscriber
2106,1979,Halsted St & Willow St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Male,2504,0,Ogden Ave & Chicago Ave,9/21/2013 11:07,9/21/2013 11:20,41.913778,-87.64884,181,Halsted St & Willow St,545411,780,Subscriber
2106,1979,Broadway & Belmont Ave,41.913778,-87.64884,181,Halsted St & Willow St,Male,3963,0,Halsted St & Willow St,9/21/2013 11:23,9/21/2013 11:41,41.940106,-87.645451,277,Broadway & Belmont Ave,545620,1052,Subscriber
2106,,Halsted St & Willow St,41.940106,-87.645451,277,Broadway & Belmont Ave,,3577,2.0,Broadway & Belmont Ave,9/21/2013 12:53,9/21/2013 13:45,41.913778,-87.64884,181,Halsted St & Willow St,547122,3118,Customer
2106,1985,Dayton St & North Ave,41.913778,-87.64884,181,Halsted St & Willow St,Male,429,0,Halsted St & Willow St,9/23/2013 12:20,9/23/2013 12:23,41.9105780349,-87.6494219288,58,Dayton St & North Ave,567443,169,Subscriber
2106,1976,Wabash Ave & Roosevelt Rd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Female,1681,0,Dearborn St & Adams St,9/23/2013 16:56,9/23/2013 17:15,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,569745,1157,Subscriber
