bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2083,1978,Wabash Ave & Grand Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,825,Michigan Ave & Lake St,9/17/2013 15:18,9/17/2013 15:23,41.891738,-87.626937,4,Wabash Ave & Grand Ave,516976,319,Subscriber
2083,,Wells St & Polk St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,3018,Wabash Ave & Grand Ave,9/17/2013 16:11,9/17/2013 16:43,41.872373,-87.633523,344,Wells St & Polk St,517501,"1,929",Customer
2083,,Streeter Dr & Illinois St,41.872373,-87.633523,344,Wells St & Polk St,,4971,Wells St & Polk St,9/17/2013 16:48,9/17/2013 17:11,41.891071,-87.6122,22,Streeter Dr & Illinois St,517915,"1,382",Customer
2083,,Clark St & North Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3629,Streeter Dr & Illinois St,9/17/2013 17:13,9/17/2013 17:26,41.911791,-87.631841,128,Clark St & North Ave,518341,817,Customer
2083,,Wells St & Erie St,41.911791,-87.631841,128,Clark St & North Ave,,2245,Clark St & North Ave,9/17/2013 18:19,9/17/2013 18:35,41.893832,-87.634195,64,Wells St & Erie St,519396,966,Customer
2083,,Wells St & Polk St,41.893832,-87.634195,64,Wells St & Erie St,,3164,Wells St & Erie St,9/17/2013 18:37,9/17/2013 18:55,41.872373,-87.633523,344,Wells St & Polk St,519594,"1,108",Customer
2083,,Michigan Ave & Jackson Blvd,41.872373,-87.633523,344,Wells St & Polk St,,1470,Wells St & Polk St,9/17/2013 21:54,9/17/2013 22:02,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,520881,466,Customer
2083,,Franklin St & Arcade Pl,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,,1581,Michigan Ave & Jackson Blvd,9/18/2013 6:33,9/18/2013 6:42,41.881131,-87.635185,57,Franklin St & Arcade Pl,521531,524,Customer
2083,1953,Carpenter St & Huron St,41.881131,-87.635185,57,Franklin St & Arcade Pl,Female,2622,Franklin St & Arcade Pl,9/18/2013 14:00,9/18/2013 14:13,41.894556,-87.653449,196,Carpenter St & Huron St,524930,808,Subscriber
2083,1963,Desplaines St & Kinzie St,41.894556,-87.653449,196,Carpenter St & Huron St,Female,1108,Carpenter St & Huron St,9/19/2013 9:50,9/19/2013 9:56,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,528817,354,Subscriber
2083,1955,Cityfront Plaza & N Water St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,2536,Desplaines St & Kinzie St,9/19/2013 10:00,9/19/2013 10:26,41.889875,-87.621994,427,Cityfront Plaza & N Water St,528836,"1,598",Subscriber
