bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2288,,Millennium Park,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4711,Michigan Ave & Oak St,9/21/2013 11:24,9/21/2013 11:46,41.8810317,-87.62408432,8,Millennium Park,545634,"1,301",Customer
2288,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,9/21/2013 12:09,9/21/2013 14:01,41.8810317,-87.62408432,8,Millennium Park,546312,"6,713",Customer
2288,1985,Clark St & Randolph St,41.8810317,-87.62408432,8,Millennium Park,Female,1010,Millennium Park,9/21/2013 14:21,9/21/2013 14:37,41.884576228,-87.63188991,5,Clark St & Randolph St,548775,965,Subscriber
2288,,Orleans St & Elm St,41.884576228,-87.63188991,5,Clark St & Randolph St,,2395,Clark St & Randolph St,9/21/2013 14:42,9/21/2013 14:52,41.902924,-87.637715,172,Orleans St & Elm St,549143,558,Customer
2288,,Wood St & North Ave,41.902924,-87.637715,172,Orleans St & Elm St,,3426,Orleans St & Elm St,9/21/2013 14:52,9/21/2013 15:12,41.910329,-87.672516,223,Wood St & North Ave,549310,"1,187",Customer
2288,,Bissell St & Armitage Ave,41.910329,-87.672516,223,Wood St & North Ave,,2485,Wood St & North Ave,9/21/2013 15:57,9/21/2013 16:07,41.91844,-87.65222,59,Bissell St & Armitage Ave,550384,603,Customer
2288,1985,Southport Ave & Belmont Ave,41.91844,-87.65222,59,Bissell St & Armitage Ave,Male,2795,Bissell St & Armitage Ave,9/22/2013 10:57,9/22/2013 11:08,41.93949,-87.66378,229,Southport Ave & Belmont Ave,556532,689,Subscriber
2288,,Wilton Ave & Diversey Pkwy,41.93949,-87.66378,229,Southport Ave & Belmont Ave,,2006,Southport Ave & Belmont Ave,9/22/2013 12:18,9/22/2013 13:18,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,557610,"3,584",Customer
2288,1991,Millennium Park,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Female,9427,Wilton Ave & Diversey Pkwy,9/22/2013 13:31,9/22/2013 14:38,41.8810317,-87.62408432,8,Millennium Park,558696,"4,026",Subscriber
2288,1989,Wabash Ave & Roosevelt Rd,41.8810317,-87.62408432,8,Millennium Park,Female,1939,Millennium Park,9/22/2013 15:13,9/22/2013 15:22,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,560197,597,Subscriber
2288,1993,Streeter Dr & Illinois St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Female,3909,Wabash Ave & Roosevelt Rd,9/22/2013 15:53,9/22/2013 16:23,41.891071,-87.6122,22,Streeter Dr & Illinois St,560874,"1,800",Subscriber
2288,,Cannon Dr & Fullerton Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,5013,Streeter Dr & Illinois St,9/22/2013 16:29,9/22/2013 17:05,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,561442,"2,176",Customer
2288,,Streeter Dr & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5368,Cannon Dr & Fullerton Ave,9/22/2013 17:15,9/22/2013 17:39,41.891071,-87.6122,22,Streeter Dr & Illinois St,562135,"1,428",Customer
2288,,State St & Erie St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1999,Streeter Dr & Illinois St,9/22/2013 17:45,9/22/2013 17:55,41.893975,-87.628623,45,State St & Erie St,562536,602,Customer
