bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2734,1977,Wood St & Grand Ave,41.88541,-87.66732,73,Ashland Ave & Lake St,Male,1039,Ashland Ave & Lake St,10/15/2013 19:30,10/15/2013 19:36,41.89113,-87.67203,432,Wood St & Grand Ave,794947,387,Subscriber
2734,1977,Lincoln Ave & Eastwood Ave,41.89113,-87.67203,432,Wood St & Grand Ave,Male,8879,Wood St & Grand Ave,10/15/2013 19:36,10/15/2013 20:01,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,795004,"1,496",Subscriber
2734,1991,Broadway & Wilson Ave,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,Male,2369,Lincoln Ave & Eastwood Ave,10/17/2013 5:47,10/17/2013 5:54,41.965287,-87.658774,74,Broadway & Wilson Ave,804305,440,Subscriber
2734,1988,Southport Ave & Clark St,41.965287,-87.658774,74,Broadway & Wilson Ave,Male,1643,Broadway & Wilson Ave,10/17/2013 18:37,10/17/2013 18:51,41.957081,-87.664199,317,Southport Ave & Clark St,808185,890,Subscriber
2734,,Damen Ave & Leland Ave,41.957081,-87.664199,317,Southport Ave & Clark St,,2337,Southport Ave & Clark St,10/20/2013 21:12,10/20/2013 21:21,41.967094,-87.679028,93,Damen Ave & Leland Ave,830682,540,Customer
2734,1976,Sedgwick St & North Ave,41.967094,-87.679028,93,Damen Ave & Leland Ave,Male,7540,Damen Ave & Leland Ave,10/20/2013 21:38,10/20/2013 22:07,41.910579,-87.638618,70,Sedgwick St & North Ave,830754,"1,743",Subscriber
2734,1974,Dayton St & North Ave,41.910579,-87.638618,70,Sedgwick St & North Ave,Male,1271,Sedgwick St & North Ave,10/21/2013 15:38,10/21/2013 15:44,41.9105780349,-87.6494219288,58,Dayton St & North Ave,835002,356,Subscriber
2734,1978,Ashland Ave & Armitage Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,2038,Dayton St & North Ave,10/21/2013 16:35,10/21/2013 16:42,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,835462,437,Subscriber
2734,1976,Lincoln Ave & Roscoe St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,3822,Ashland Ave & Armitage Ave,10/21/2013 17:32,10/21/2013 17:43,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,836338,648,Subscriber
2734,1972,Seeley Ave & Roscoe St,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,Male,742,Lincoln Ave & Roscoe St,10/21/2013 19:08,10/21/2013 19:12,41.943403,-87.679618,144,Seeley Ave & Roscoe St,837320,220,Subscriber
