bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
181,,Jefferson St & Monroe St,41.884576228,-87.63188991,5,Clark St & Randolph St,,1340,Clark St & Randolph St,6/28/2013 15:35,6/28/2013 15:47,41.880422,-87.642746,38,Jefferson St & Monroe St,6445,757,Customer
181,,Ashland Ave & Armitage Ave,41.880422,-87.642746,38,Jefferson St & Monroe St,,5669,Jefferson St & Monroe St,6/28/2013 20:08,6/28/2013 20:37,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,7322,"1,700",Customer
181,,Damen Ave & Pierce Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,0,Damen Ave & Pierce Ave,6/29/2013 16:03,6/29/2013 16:05,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,8726,144,Customer
181,,Sheffield Ave & Fullerton Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,3708,Damen Ave & Pierce Ave,6/29/2013 17:03,6/29/2013 17:26,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,8901,"1,401",Customer
181,1968,Cannon Dr & Fullerton Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,Male,3058,Racine Ave & Fullerton Ave,6/30/2013 10:29,6/30/2013 10:45,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,9960,972,Subscriber
181,,Jefferson St & Monroe St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,6366,Cannon Dr & Fullerton Ave,6/30/2013 14:26,6/30/2013 14:47,41.880422,-87.642746,38,Jefferson St & Monroe St,10859,"1,274",Customer
181,,Daley Center Plaza,41.880422,-87.642746,38,Jefferson St & Monroe St,,1588,Jefferson St & Monroe St,6/30/2013 15:05,6/30/2013 15:21,41.884337,-87.630183,23,Daley Center Plaza,11063,994,Customer
181,,Desplaines St & Kinzie St,41.884337,-87.630183,23,Daley Center Plaza,,1642,Daley Center Plaza,6/30/2013 16:19,6/30/2013 16:28,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,11404,545,Customer
181,1988,Wood St & Milwaukee Ave,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,3171,Desplaines St & Kinzie St,6/30/2013 18:18,6/30/2013 18:33,41.907655,-87.672552,221,Wood St & Milwaukee Ave,11902,895,Subscriber
181,1988,Carpenter St & Huron St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,Male,2174,Wood St & Milwaukee Ave,6/30/2013 19:07,6/30/2013 19:16,41.894556,-87.653449,196,Carpenter St & Huron St,12026,541,Subscriber
181,1980,Desplaines St & Kinzie St,41.894556,-87.653449,196,Carpenter St & Huron St,Male,1108,Carpenter St & Huron St,7/1/2013 18:57,7/1/2013 19:01,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,15786,237,Subscriber
181,1980,Carpenter St & Huron St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1108,Desplaines St & Kinzie St,7/1/2013 19:09,7/1/2013 19:13,41.894556,-87.653449,196,Carpenter St & Huron St,15816,233,Subscriber
181,1975,Lincoln Ave & Armitage Ave,41.894556,-87.653449,196,Carpenter St & Huron St,Male,4918,Carpenter St & Huron St,7/1/2013 21:14,7/1/2013 21:36,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,16069,"1,306",Subscriber
181,,Clark St & Randolph St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4108,Lincoln Ave & Armitage Ave,7/2/2013 8:22,7/2/2013 8:40,41.884576228,-87.63188991,5,Clark St & Randolph St,16444,"1,087",Customer
181,,Damen Ave & Pierce Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,,4778,Clinton St & Washington Blvd,7/2/2013 12:11,7/2/2013 12:34,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,17532,"1,325",Customer
181,,Millennium Park,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,6348,Damen Ave & Pierce Ave,7/2/2013 15:58,7/2/2013 16:44,41.8810317,-87.62408432,8,Millennium Park,18451,"2,730",Customer
181,1962,Larrabee St & Kingsbury St,41.8810317,-87.62408432,8,Millennium Park,Male,3140,Millennium Park,7/2/2013 17:53,7/2/2013 18:07,41.897764,-87.642884,12,Larrabee St & Kingsbury St,18878,797,Subscriber
181,,Lake Shore Dr & Monroe St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,4015,Kingsbury St & Erie St,7/4/2013 14:04,7/4/2013 14:35,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,23196,"1,864",Customer
181,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,Lake Shore Dr & Monroe St,7/4/2013 14:39,7/4/2013 15:12,41.865212,-87.617759,29,Museum Campus,23408,"1,976",Customer
181,,Desplaines St & Kinzie St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,0,Desplaines St & Kinzie St,7/5/2013 10:08,7/5/2013 12:18,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,26221,"7,823",Customer
181,,Desplaines St & Kinzie St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,0,Desplaines St & Kinzie St,7/5/2013 13:51,7/5/2013 14:19,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,27540,"1,716",Customer
181,,Clark St & Randolph St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,3942,Wabash Ave & Cermak Rd,7/6/2013 9:27,7/6/2013 9:47,41.884576228,-87.63188991,5,Clark St & Randolph St,30366,"1,218",Customer
181,,Ashland Ave & Chicago Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,,3779,Clark St & Randolph St,7/6/2013 9:56,7/6/2013 10:34,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,30423,"2,288",Customer
181,,State St & Kinzie St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,3621,Ashland Ave & Chicago Ave,7/6/2013 10:38,7/6/2013 11:30,41.88918,-87.6277,50,State St & Kinzie St,30555,"3,160",Customer
181,,Michigan Ave & Washington St,41.88918,-87.6277,50,State St & Kinzie St,,903,State St & Kinzie St,7/6/2013 14:12,7/6/2013 14:32,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,31670,"1,220",Customer
181,,McClurg Ct & Illinois St,41.937739,-87.644094,137,Broadway & Barry Ave,,7046,Broadway & Barry Ave,7/6/2013 16:41,7/6/2013 17:13,41.89102,-87.6173,51,McClurg Ct & Illinois St,32624,"1,893",Customer
181,,Canal St & Jackson Blvd,41.877181,-87.627844,3,State St & Van Buren St,,1616,State St & Van Buren St,7/6/2013 18:38,7/6/2013 22:01,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,33140,"12,196",Customer
181,1989,Clinton St & Madison St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,554,Canal St & Jackson Blvd,7/7/2013 12:11,7/7/2013 12:15,41.8815824,-87.64127743,301,Clinton St & Madison St,34795,211,Subscriber
181,1987,State St & Randolph St,41.8815824,-87.64127743,301,Clinton St & Madison St,Female,1749,Clinton St & Madison St,7/7/2013 14:37,7/7/2013 14:50,41.8847302006,-87.6277335692,2,State St & Randolph St,35519,794,Subscriber
181,,State St & Van Buren St,41.8847302006,-87.6277335692,2,State St & Randolph St,,839,State St & Randolph St,7/7/2013 15:00,7/7/2013 15:08,41.877181,-87.627844,3,State St & Van Buren St,35635,471,Customer
181,,McClurg Ct & Illinois St,41.877181,-87.627844,3,State St & Van Buren St,,2734,State St & Van Buren St,7/7/2013 15:18,7/7/2013 15:42,41.89102,-87.6173,51,McClurg Ct & Illinois St,35728,"1,474",Customer
181,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,McClurg Ct & Illinois St,7/7/2013 16:25,7/7/2013 18:13,41.89102,-87.6173,51,McClurg Ct & Illinois St,36016,"6,478",Customer
181,,Ashland Ave & Chicago Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,4822,McClurg Ct & Illinois St,7/7/2013 18:22,7/7/2013 18:45,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,36491,"1,398",Customer
181,,McClurg Ct & Illinois St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,4668,Ashland Ave & Chicago Ave,7/7/2013 19:35,7/7/2013 19:59,41.89102,-87.6173,51,McClurg Ct & Illinois St,36732,"1,428",Customer
181,,Museum Campus,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3908,McClurg Ct & Illinois St,7/7/2013 20:01,7/7/2013 20:19,41.865212,-87.617759,29,Museum Campus,36802,"1,093",Customer
181,,May St & Taylor St,41.865212,-87.617759,29,Museum Campus,,4443,Museum Campus,7/7/2013 23:13,7/7/2013 23:37,41.8694821,-87.6554864,160,May St & Taylor St,37189,"1,407",Customer
181,,Racine Ave & 18th St,41.8694821,-87.6554864,160,May St & Taylor St,,1699,May St & Taylor St,7/8/2013 15:29,7/8/2013 16:08,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,38267,"2,326",Customer
181,1954,Daley Center Plaza,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1196,Clinton St & Washington Blvd,7/9/2013 14:39,7/9/2013 14:45,41.884337,-87.630183,23,Daley Center Plaza,41533,385,Subscriber
181,1954,Clinton St & Washington Blvd,41.884337,-87.630183,23,Daley Center Plaza,Male,1034,Daley Center Plaza,7/9/2013 16:22,7/9/2013 16:32,41.88338,-87.64117,10,Clinton St & Washington Blvd,42082,593,Subscriber
181,1981,Wabash Ave & Roosevelt Rd,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,3059,Clinton St & Washington Blvd,7/9/2013 17:06,7/9/2013 17:20,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,42324,804,Subscriber
181,1984,Ashland Ave & Chicago Ave,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Female,3553,Aberdeen St & Jackson Blvd,7/10/2013 8:39,7/10/2013 8:43,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,43713,218,Subscriber
181,1983,Michigan Ave & Lake St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,Male,4306,Ashland Ave & Chicago Ave,7/10/2013 17:46,7/10/2013 17:51,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,46449,310,Subscriber
181,1976,Daley Center Plaza,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,820,Michigan Ave & Lake St,7/10/2013 18:03,7/10/2013 18:08,41.884337,-87.630183,23,Daley Center Plaza,46549,325,Subscriber
181,1980,Clinton St & Washington Blvd,41.884337,-87.630183,23,Daley Center Plaza,Male,1034,Daley Center Plaza,7/10/2013 18:10,7/10/2013 18:16,41.88338,-87.64117,10,Clinton St & Washington Blvd,46558,320,Subscriber
181,1954,Lake Shore Dr & Monroe St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2886,Clinton St & Washington Blvd,7/10/2013 20:57,7/10/2013 21:11,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,47134,826,Subscriber
181,1974,Clinton St & Lake St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Female,3945,Lake Shore Dr & Monroe St,7/10/2013 22:35,7/10/2013 22:46,41.8858327415,-87.6413823149,21,Clinton St & Lake St,47370,654,Subscriber
