bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
590,1959,Kingsbury St & Erie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,0,Kingsbury St & Erie St,7/24/2013 19:33,7/24/2013 20:01,41.89384315,-87.64185116,265,Kingsbury St & Erie St,103108,"1,664",Subscriber
590,1983,Clinton St & Madison St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,1760,Kingsbury St & Erie St,7/25/2013 8:20,7/25/2013 8:28,41.8815824,-87.64127743,301,Clinton St & Madison St,104363,488,Subscriber
590,1982,Wells St & Erie St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2089,Clinton St & Madison St,7/25/2013 9:02,7/25/2013 9:12,41.893832,-87.634195,64,Wells St & Erie St,104537,595,Subscriber
590,,Michigan Ave & Pearson St,41.893832,-87.634195,64,Wells St & Erie St,,1289,Wells St & Erie St,7/25/2013 9:46,7/25/2013 9:59,41.89766,-87.62351,34,Michigan Ave & Pearson St,104746,772,Customer
590,,Morgan St & Lake St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3980,Michigan Ave & Pearson St,7/25/2013 11:33,7/25/2013 11:51,41.8854833079,-87.6523048564,72,Morgan St & Lake St,105144,"1,118",Customer
590,1988,Aberdeen St & Jackson Blvd,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,1480,Morgan St & Lake St,7/25/2013 17:47,7/25/2013 17:53,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,107139,360,Subscriber
590,1991,Aberdeen St & Jackson Blvd,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Male,0,Aberdeen St & Jackson Blvd,7/26/2013 0:01,7/26/2013 0:08,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,108448,416,Subscriber
590,,Franklin St & Jackson Blvd,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,2100,Aberdeen St & Jackson Blvd,7/26/2013 14:16,7/26/2013 14:25,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,110296,518,Customer
590,1983,State St & Van Buren St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Female,2870,Michigan Ave & Pearson St,7/27/2013 11:25,7/27/2013 11:44,41.877181,-87.627844,3,State St & Van Buren St,113290,"1,136",Subscriber
590,,Museum Campus,41.877181,-87.627844,3,State St & Van Buren St,,2738,State St & Van Buren St,7/27/2013 13:08,7/27/2013 13:33,41.865212,-87.617759,29,Museum Campus,114006,"1,545",Customer
