bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
901,1982,Green St & Milwaukee Ave,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,0,0,Green St & Milwaukee Ave,6/28/2013 12:09,6/28/2013 12:29,41.891733,-87.648727,33,Green St & Milwaukee Ave,5750,1167,Subscriber
901,,Morgan St & 18th St,41.858086,-87.651073,163,Morgan St & 18th St,,0,6.0,Morgan St & 18th St,6/29/2013 18:26,6/29/2013 19:40,41.858086,-87.651073,163,Morgan St & 18th St,9159,4451,Customer
901,,Damen Ave & Pierce Ave,41.858086,-87.651073,163,Morgan St & 18th St,,7778,2.0,Morgan St & 18th St,6/30/2013 11:30,6/30/2013 12:11,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,10115,2422,Customer
901,,Franklin St & Lake St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,4839,2.0,Damen Ave & Pierce Ave,6/30/2013 13:58,6/30/2013 14:37,41.885837,-87.6355,272,Franklin St & Lake St,10718,2385,Customer
901,1987,Cannon Dr & Fullerton Ave,41.885837,-87.6355,272,Franklin St & Lake St,Male,5078,0,Franklin St & Lake St,6/30/2013 16:02,6/30/2013 16:06,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,11317,230,Subscriber
901,,Larrabee St & Kingsbury St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,4183,0,Cannon Dr & Fullerton Ave,6/30/2013 16:38,6/30/2013 16:59,41.897764,-87.642884,12,Larrabee St & Kingsbury St,11487,1258,Customer
901,,Larrabee St & Kingsbury St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,0,0,Larrabee St & Kingsbury St,6/30/2013 17:00,6/30/2013 17:03,41.897764,-87.642884,12,Larrabee St & Kingsbury St,11573,212,Customer
901,1985,Lincoln Ave & Armitage Ave,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,4504,0,Dearborn St & Monroe St,7/24/2013 17:27,7/24/2013 17:45,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,102440,1070,Subscriber
901,,Sheffield Ave & Wellington Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2875,0,Lincoln Ave & Armitage Ave,7/24/2013 18:42,7/24/2013 18:51,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,102850,535,Customer
901,,Larrabee St & North Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,3283,2.0,Sheffield Ave & Wellington Ave,7/25/2013 10:49,7/25/2013 11:24,41.91021,-87.6435,174,Larrabee St & North Ave,104936,2089,Customer
901,,Michigan Ave & Oak St,41.91021,-87.6435,174,Larrabee St & North Ave,,2546,0,Larrabee St & North Ave,7/25/2013 11:26,7/25/2013 11:49,41.90096039,-87.62377664,42,Michigan Ave & Oak St,105119,1365,Customer
