bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2217,1985,Canal St & Harrison St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,940,Jefferson St & Monroe St,9/19/2013 8:35,9/19/2013 8:41,41.874337,-87.639566,326,Canal St & Harrison St,528378,372,Subscriber
2217,1965,May St & Randolph St,41.874337,-87.639566,326,Canal St & Harrison St,Male,2505,Canal St & Harrison St,9/19/2013 8:46,9/19/2013 9:01,41.88397,-87.655688,155,May St & Randolph St,528444,887,Subscriber
2217,1977,Desplaines St & Kinzie St,41.88397,-87.655688,155,May St & Randolph St,Male,1741,May St & Randolph St,9/19/2013 16:24,9/19/2013 16:33,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,530696,551,Subscriber
2217,1985,Ashland Ave & Division St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,2572,Desplaines St & Kinzie St,9/19/2013 17:49,9/19/2013 18:01,41.903456,-87.66777,61,Ashland Ave & Division St,531969,717,Subscriber
2217,1976,Larrabee St & Webster Ave,41.903456,-87.66777,61,Ashland Ave & Division St,Male,3961,Ashland Ave & Division St,9/19/2013 19:29,9/19/2013 19:49,41.92175,-87.64401,193,Larrabee St & Webster Ave,533124,"1,247",Subscriber
2217,1989,Ashland Ave & Wrightwood Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,Female,2767,Larrabee St & Webster Ave,9/19/2013 20:25,9/19/2013 20:37,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,533499,711,Subscriber
2217,1954,Hampden Ct & Diversey Pkwy,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,Female,2596,Ashland Ave & Wrightwood Ave,9/20/2013 18:54,9/20/2013 19:07,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,541905,740,Subscriber
2217,1983,Wabash Ave & Grand Ave,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,Female,5284,Hampden Ct & Diversey Pkwy,9/21/2013 9:06,9/21/2013 9:29,41.891738,-87.626937,4,Wabash Ave & Grand Ave,544193,"1,399",Subscriber
2217,1983,State St & Harrison St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Female,2577,Wabash Ave & Grand Ave,9/21/2013 9:31,9/21/2013 9:45,41.8739580629,-87.6277394859,30,State St & Harrison St,544398,820,Subscriber
2217,,Wentworth Ave & Archer Ave,41.8739580629,-87.6277394859,30,State St & Harrison St,,2420,State St & Harrison St,9/21/2013 12:50,9/21/2013 13:23,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,547045,"1,946",Customer
2217,,Clark St & Waveland Ave,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,,14849,Wentworth Ave & Archer Ave,9/21/2013 16:37,9/21/2013 17:26,41.94893,-87.65775,275,Clark St & Waveland Ave,551094,"2,918",Customer
2217,,Southport Ave & Belmont Ave,41.94893,-87.65775,275,Clark St & Waveland Ave,,1566,Clark St & Waveland Ave,9/21/2013 20:28,9/21/2013 20:46,41.93949,-87.66378,229,Southport Ave & Belmont Ave,553806,"1,046",Customer
2217,1985,Halsted St & Waveland Ave,41.93979,-87.65893,230,Racine Ave & Belmont Ave,Male,1843,Racine Ave & Belmont Ave,9/22/2013 11:48,9/22/2013 11:58,41.949333,-87.649634,325,Halsted St & Waveland Ave,557180,617,Subscriber
2217,,Lake Shore Dr & North Blvd,41.949333,-87.649634,325,Halsted St & Waveland Ave,,5823,Halsted St & Waveland Ave,9/22/2013 14:56,9/22/2013 15:27,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,559963,"1,828",Customer
2217,,State St & Kinzie St,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,,4120,Lake Shore Dr & North Blvd,9/22/2013 16:46,9/22/2013 17:04,41.88918,-87.6277,50,State St & Kinzie St,561691,"1,095",Customer
2217,,Canal St & Monroe St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,2425,Franklin St & Chicago Ave,9/23/2013 9:50,9/23/2013 10:08,41.8807,-87.63947,56,Canal St & Monroe St,566424,"1,093",Customer
2217,,Orleans St & Merchandise Mart Plaza,41.8807,-87.63947,56,Canal St & Monroe St,,1865,Canal St & Monroe St,9/23/2013 11:30,9/23/2013 11:37,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,567052,461,Customer
2217,1966,Dearborn St & Monroe St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1603,Orleans St & Merchandise Mart Plaza,9/23/2013 12:10,9/23/2013 12:15,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,567374,292,Subscriber
2217,1966,State St & Kinzie St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1033,Dearborn St & Monroe St,9/23/2013 12:39,9/23/2013 12:44,41.88918,-87.6277,50,State St & Kinzie St,567659,278,Subscriber
2217,1966,Orleans St & Merchandise Mart Plaza,41.88918,-87.6277,50,State St & Kinzie St,Male,924,State St & Kinzie St,9/23/2013 12:57,9/23/2013 13:01,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,567776,219,Subscriber
2217,1967,Canal St & Adams St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1873,Orleans St & Merchandise Mart Plaza,9/23/2013 17:10,9/23/2013 17:17,41.87923,-87.640015,11,Canal St & Adams St,569971,460,Subscriber
2217,1983,Larrabee St & Kingsbury St,41.87923,-87.640015,11,Canal St & Adams St,Female,3045,Canal St & Adams St,9/23/2013 21:46,9/23/2013 21:57,41.897764,-87.642884,12,Larrabee St & Kingsbury St,572646,651,Subscriber
2217,1988,State St & Erie St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,1615,Larrabee St & Kingsbury St,9/23/2013 22:36,9/23/2013 22:43,41.893975,-87.628623,45,State St & Erie St,572831,384,Subscriber
2217,,State St & Kinzie St,41.893975,-87.628623,45,State St & Erie St,,603,State St & Erie St,9/23/2013 23:58,9/24/2013 0:01,41.88918,-87.6277,50,State St & Kinzie St,573001,173,Customer
2217,1986,Columbus Dr & Randolph St,41.88918,-87.6277,50,State St & Kinzie St,Male,1282,State St & Kinzie St,9/24/2013 0:25,9/24/2013 0:36,41.8853,-87.62077,263,Columbus Dr & Randolph St,573023,629,Subscriber
2217,1984,Desplaines St & Kinzie St,41.8853,-87.62077,263,Columbus Dr & Randolph St,Female,2598,Columbus Dr & Randolph St,9/24/2013 16:31,9/24/2013 16:48,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,577998,"1,015",Subscriber
2217,,Kingsbury St & Erie St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,987,Desplaines St & Kinzie St,9/24/2013 16:55,9/24/2013 17:07,41.89384315,-87.64185116,265,Kingsbury St & Erie St,578364,705,Customer
2217,1977,LaSalle St & Illinois St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,1172,Kingsbury St & Erie St,9/24/2013 18:05,9/24/2013 18:19,41.890749,-87.63206,430,LaSalle St & Illinois St,579606,862,Subscriber
2217,1970,Ogden Ave & Race Ave,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,3452,LaSalle St & Illinois St,9/24/2013 18:24,9/24/2013 18:36,41.891795,-87.658751,194,Ogden Ave & Race Ave,579891,739,Subscriber
2217,1983,Damen Ave & Pierce Ave,41.891795,-87.658751,194,Ogden Ave & Race Ave,Male,3202,Ogden Ave & Race Ave,9/25/2013 18:25,9/25/2013 18:39,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,589347,829,Subscriber
2217,1981,Carpenter St & Huron St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,2761,Damen Ave & Pierce Ave,9/25/2013 20:59,9/26/2013 7:55,41.894556,-87.653449,196,Carpenter St & Huron St,590557,"39,359",Subscriber
2217,1971,State St & Randolph St,41.894556,-87.653449,196,Carpenter St & Huron St,Male,2930,Carpenter St & Huron St,9/26/2013 8:29,9/26/2013 8:41,41.8847302006,-87.6277335692,2,State St & Randolph St,592683,695,Subscriber
2217,1967,St Clair St & Erie St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,1510,State St & Randolph St,9/26/2013 12:10,9/26/2013 12:19,41.894448,-87.622663,16,St Clair St & Erie St,594576,582,Subscriber
2217,1967,State St & Randolph St,41.894448,-87.622663,16,St Clair St & Erie St,Male,1497,St Clair St & Erie St,9/26/2013 13:54,9/26/2013 14:02,41.8847302006,-87.6277335692,2,State St & Randolph St,595363,479,Subscriber
2217,1976,LaSalle St & Washington St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,611,State St & Randolph St,9/26/2013 16:15,9/26/2013 16:19,41.882664,-87.63253,6,LaSalle St & Washington St,596638,243,Subscriber
2217,1984,Halsted St & Polk St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,2453,LaSalle St & Washington St,9/26/2013 16:33,9/26/2013 16:43,41.87184,-87.64664,27,Halsted St & Polk St,596839,590,Subscriber
2217,1973,Michigan Ave & Oak St,41.87184,-87.64664,27,Halsted St & Polk St,Male,8486,Halsted St & Polk St,9/26/2013 19:10,9/26/2013 19:18,41.90096039,-87.62377664,42,Michigan Ave & Oak St,599310,487,Subscriber
2217,,Wells St & Erie St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1644,Michigan Ave & Oak St,9/27/2013 5:54,9/27/2013 6:07,41.893832,-87.634195,64,Wells St & Erie St,601143,750,Customer
2217,,Wells St & Concord Ln,41.893832,-87.634195,64,Wells St & Erie St,,2043,Wells St & Erie St,9/27/2013 11:58,9/27/2013 12:10,41.912202,-87.634664,182,Wells St & Concord Ln,604313,703,Customer
2217,,Wells St & Walton St,41.912202,-87.634664,182,Wells St & Concord Ln,,1365,Wells St & Concord Ln,9/27/2013 12:47,9/27/2013 12:55,41.89993001,-87.63443007,46,Wells St & Walton St,604831,425,Customer
2217,1978,Wells St & Walton St,41.89993001,-87.63443007,46,Wells St & Walton St,Female,0,Wells St & Walton St,9/28/2013 13:14,9/28/2013 13:15,41.89993001,-87.63443007,46,Wells St & Walton St,616894,66,Subscriber
2217,1978,LaSalle St & Illinois St,41.89993001,-87.63443007,46,Wells St & Walton St,Female,1182,Wells St & Walton St,9/28/2013 13:15,9/28/2013 13:22,41.890749,-87.63206,430,LaSalle St & Illinois St,616937,387,Subscriber
2217,,Lincoln Ave & Armitage Ave,41.890749,-87.63206,430,LaSalle St & Illinois St,,3646,LaSalle St & Illinois St,9/28/2013 14:26,9/28/2013 14:52,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,618426,"1,566",Customer
2217,,Michigan Ave & Oak St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2803,Lincoln Ave & Armitage Ave,9/28/2013 15:11,9/28/2013 15:39,41.90096039,-87.62377664,42,Michigan Ave & Oak St,619421,"1,693",Customer
2217,,Cannon Dr & Fullerton Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3392,Michigan Ave & Oak St,9/28/2013 15:41,9/28/2013 16:02,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,620064,"1,263",Customer
2217,,Museum Campus,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,8815,Cannon Dr & Fullerton Ave,9/28/2013 16:06,9/28/2013 16:44,41.865212,-87.617759,29,Museum Campus,620596,"2,289",Customer
2217,,Desplaines St & Kinzie St,41.884576228,-87.63188991,5,Clark St & Randolph St,,1501,Clark St & Randolph St,9/28/2013 17:20,9/28/2013 17:27,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,622105,365,Customer
2217,1983,Clinton St & Madison St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Female,1051,Desplaines St & Kinzie St,9/28/2013 19:14,9/28/2013 19:21,41.8815824,-87.64127743,301,Clinton St & Madison St,623908,400,Subscriber
2217,1983,Daley Center Plaza,41.8815824,-87.64127743,301,Clinton St & Madison St,Female,1572,Clinton St & Madison St,9/28/2013 20:03,9/28/2013 20:11,41.884337,-87.630183,23,Daley Center Plaza,624382,442,Subscriber
2217,,Fairbanks Ct & Grand Ave,41.884337,-87.630183,23,Daley Center Plaza,,1679,Daley Center Plaza,9/28/2013 20:42,9/28/2013 20:58,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,624694,949,Customer
2217,,McClurg Ct & Illinois St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,373,Fairbanks Ct & Grand Ave,9/29/2013 12:11,9/29/2013 14:22,41.89102,-87.6173,51,McClurg Ct & Illinois St,628775,"7,844",Customer
2217,,Theater on the Lake,41.89102,-87.6173,51,McClurg Ct & Illinois St,,5203,McClurg Ct & Illinois St,9/29/2013 14:25,9/29/2013 14:51,41.926277,-87.630834,350,Theater on the Lake,630867,"1,547",Customer
2217,,Sheridan Rd & Lawrence Ave,41.926277,-87.630834,350,Theater on the Lake,,6021,Theater on the Lake,9/29/2013 14:54,9/29/2013 15:19,41.969517,-87.654691,384,Sheridan Rd & Lawrence Ave,631342,"1,472",Customer
2217,1982,Paulina St & Montrose Ave,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,Male,3664,Clark St & Wellington Ave,10/2/2013 16:34,10/2/2013 16:47,41.961507,-87.671387,250,Paulina St & Montrose Ave,662255,781,Subscriber
2217,,Montrose Harbor,41.961507,-87.671387,250,Paulina St & Montrose Ave,,2836,Paulina St & Montrose Ave,10/2/2013 17:03,10/2/2013 17:21,41.963982,-87.638181,388,Montrose Harbor,662737,"1,098",Customer
2217,,Montrose Harbor,41.963982,-87.638181,388,Montrose Harbor,,0,Montrose Harbor,10/2/2013 17:27,10/2/2013 17:45,41.963982,-87.638181,388,Montrose Harbor,663284,"1,080",Customer
2217,,Paulina St & Montrose Ave,41.963982,-87.638181,388,Montrose Harbor,,2834,Montrose Harbor,10/2/2013 18:23,10/2/2013 18:41,41.961507,-87.671387,250,Paulina St & Montrose Ave,664335,"1,050",Customer
2217,1977,Lincoln Ave & Belle Plaine Ave,41.961507,-87.671387,250,Paulina St & Montrose Ave,Female,1613,Paulina St & Montrose Ave,10/5/2013 8:26,10/5/2013 8:33,41.955927,-87.679259,252,Lincoln Ave & Belle Plaine Ave,684999,424,Subscriber
2217,1977,Paulina St & Montrose Ave,41.955927,-87.679259,252,Lincoln Ave & Belle Plaine Ave,Female,1521,Lincoln Ave & Belle Plaine Ave,10/5/2013 8:57,10/5/2013 9:04,41.961507,-87.671387,250,Paulina St & Montrose Ave,685152,421,Subscriber
2217,1962,Sheridan Rd & Montrose Ave,41.952833,-87.649993,323,Broadway & Sheridan Rd,Male,1116,Broadway & Sheridan Rd,10/5/2013 15:23,10/5/2013 15:29,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,690322,340,Subscriber
2217,,Broadway & Argyle St,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,,1376,Sheridan Rd & Montrose Ave,10/6/2013 12:14,10/6/2013 12:29,41.972972,-87.659637,108,Broadway & Argyle St,694720,904,Customer
2217,,Broadway & Argyle St,41.972972,-87.659637,108,Broadway & Argyle St,,0,Broadway & Argyle St,10/6/2013 13:17,10/6/2013 13:38,41.972972,-87.659637,108,Broadway & Argyle St,695462,"1,232",Customer
