bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1203,,Michigan Ave & Congress Pkwy,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,2699,Wabash Ave & Cermak Rd,8/6/2013 16:08,8/6/2013 16:23,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,169704,901,Customer
1203,,Michigan Ave & Pearson St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,2525,Michigan Ave & Congress Pkwy,8/6/2013 16:26,8/6/2013 16:50,41.89766,-87.62351,34,Michigan Ave & Pearson St,169810,"1,411",Customer
1203,,Fairbanks Ct & Grand Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,941,Michigan Ave & Pearson St,8/6/2013 17:24,8/6/2013 17:43,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,170349,"1,119",Customer
1203,1970,Michigan Ave & 14th St,41.88918,-87.6277,50,State St & Kinzie St,Male,3401,State St & Kinzie St,8/7/2013 0:24,8/7/2013 0:38,41.864059,-87.623727,310,Michigan Ave & 14th St,172325,849,Subscriber
1203,,State St & 35th St,41.864059,-87.623727,310,Michigan Ave & 14th St,,3998,Michigan Ave & 14th St,8/7/2013 2:31,8/7/2013 2:52,41.83104,-87.62688,82,State St & 35th St,172401,"1,229",Customer
1203,1982,State St & 35th St,41.83104,-87.62688,82,State St & 35th St,Male,0,State St & 35th St,8/7/2013 10:52,8/7/2013 11:12,41.83104,-87.62688,82,State St & 35th St,173797,"1,216",Subscriber
1203,,Fort Dearborn Dr & 31st St,41.83104,-87.62688,82,State St & 35th St,,2378,State St & 35th St,8/7/2013 17:22,8/7/2013 17:40,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,175895,"1,069",Customer
1203,,Wabash Ave & Roosevelt Rd,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,4705,Fort Dearborn Dr & 31st St,8/8/2013 11:22,8/8/2013 12:20,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,179303,"3,478",Customer
1203,,State St & 35th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,4176,Wabash Ave & Roosevelt Rd,8/8/2013 13:35,8/8/2013 13:53,41.83104,-87.62688,82,State St & 35th St,180107,"1,086",Customer
1203,,Wabash Ave & Cermak Rd,41.83104,-87.62688,82,State St & 35th St,,2634,State St & 35th St,8/8/2013 19:56,8/8/2013 20:12,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,183214,994,Customer
1203,,Wabash Ave & Roosevelt Rd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,1551,Wabash Ave & Cermak Rd,8/8/2013 20:13,8/8/2013 20:23,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,183317,565,Customer
1203,,Clark St & Congress Pkwy,41.8847302006,-87.6277335692,2,State St & Randolph St,,1227,State St & Randolph St,8/9/2013 21:21,8/9/2013 21:43,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,190898,"1,304",Customer
1203,,Museum Campus,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,2858,Clark St & Congress Pkwy,8/10/2013 11:21,8/10/2013 11:43,41.865212,-87.617759,29,Museum Campus,193037,"1,313",Customer
1203,,Clark St & North Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,1935,Cannon Dr & Fullerton Ave,8/10/2013 14:44,8/10/2013 15:49,41.911791,-87.631841,128,Clark St & North Ave,195774,"3,887",Customer
1203,,Larrabee St & Webster Ave,41.911791,-87.631841,128,Clark St & North Ave,,1735,Clark St & North Ave,8/10/2013 16:11,8/10/2013 16:34,41.92175,-87.64401,193,Larrabee St & Webster Ave,196959,"1,385",Customer
1203,,Wabash Ave & Grand Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,,4356,Larrabee St & Webster Ave,8/10/2013 16:35,8/10/2013 17:58,41.891738,-87.626937,4,Wabash Ave & Grand Ave,197265,"4,967",Customer
1203,,Millennium Park,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,1445,Wabash Ave & Grand Ave,8/11/2013 9:55,8/11/2013 10:15,41.8810317,-87.62408432,8,Millennium Park,201865,"1,162",Customer
1203,,Clinton St & Roosevelt Rd,41.8694821,-87.6554864,160,May St & Taylor St,,1454,May St & Taylor St,8/11/2013 16:06,8/11/2013 16:20,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,206035,782,Customer
1203,,Michigan Ave & Congress Pkwy,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,2393,Clinton St & Roosevelt Rd,8/11/2013 16:26,8/11/2013 16:44,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,206279,"1,085",Customer
1203,,Clark St & Congress Pkwy,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,802,Michigan Ave & Congress Pkwy,8/11/2013 16:45,8/11/2013 17:06,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,206518,"1,248",Customer
1203,1983,Jefferson St & Monroe St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,1494,Clark St & Congress Pkwy,8/12/2013 11:18,8/12/2013 11:24,41.880422,-87.642746,38,Jefferson St & Monroe St,210302,403,Subscriber
1203,,Orleans St & Merchandise Mart Plaza,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1697,Clinton St & Washington Blvd,8/14/2013 10:11,8/14/2013 10:15,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,222938,289,Customer
1203,1964,Clark St & Congress Pkwy,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Female,2321,Orleans St & Merchandise Mart Plaza,8/14/2013 15:38,8/14/2013 15:51,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,224865,832,Subscriber
1203,1982,Peoria St & Jackson Blvd,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,1787,Clark St & Congress Pkwy,8/15/2013 7:26,8/15/2013 7:34,41.877749,-87.649633,158,Peoria St & Jackson Blvd,228693,475,Subscriber
1203,1982,Desplaines St & Kinzie St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,1744,Peoria St & Jackson Blvd,8/15/2013 8:46,8/15/2013 8:55,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,229234,535,Subscriber
1203,1982,Ogden Ave & Race Ave,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,2126,Desplaines St & Kinzie St,8/15/2013 18:17,8/15/2013 18:23,41.891795,-87.658751,194,Ogden Ave & Race Ave,233243,371,Subscriber
1203,1974,Canal St & Jackson Blvd,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1526,Desplaines St & Kinzie St,8/16/2013 9:43,8/16/2013 9:52,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,236404,525,Subscriber
1203,,Damen Ave & Chicago Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,1607,Wood St & Milwaukee Ave,8/16/2013 14:55,8/16/2013 15:14,41.895769,-87.67722,132,Damen Ave & Chicago Ave,238915,"1,107",Customer
1203,1978,Damen Ave & Division St,41.903029,-87.697474,256,California Ave & Division St,Male,1819,California Ave & Division St,8/17/2013 10:49,8/17/2013 10:55,41.90331,-87.67695,136,Damen Ave & Division St,245033,346,Subscriber
1203,1987,LaSalle St & Illinois St,41.90331,-87.67695,136,Damen Ave & Division St,Male,4500,Damen Ave & Division St,8/17/2013 10:58,8/17/2013 11:15,41.890749,-87.63206,430,LaSalle St & Illinois St,245147,977,Subscriber
1203,,Fairbanks Ct & Grand Ave,41.890749,-87.63206,430,LaSalle St & Illinois St,,1113,LaSalle St & Illinois St,8/17/2013 13:24,8/17/2013 14:13,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,247310,"2,934",Customer
1203,,Wilton Ave & Belmont Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,6834,Fairbanks Ct & Grand Ave,8/17/2013 14:29,8/17/2013 15:16,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,248248,"2,822",Customer
1203,,Damen Ave & Wellington Ave,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,,2556,Wilton Ave & Belmont Ave,8/17/2013 15:33,8/17/2013 15:54,41.93588,-87.67842,268,Damen Ave & Wellington Ave,249149,"1,247",Customer
1203,1985,Wabash Ave & Grand Ave,41.93588,-87.67842,268,Damen Ave & Wellington Ave,Male,7334,Damen Ave & Wellington Ave,8/17/2013 23:48,8/18/2013 0:24,41.891738,-87.626937,4,Wabash Ave & Grand Ave,254032,"2,148",Subscriber
1203,,Lake Shore Dr & Ohio St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,5973,Wabash Ave & Grand Ave,8/18/2013 8:56,8/18/2013 9:14,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,254885,"1,061",Customer
1203,,State St & Harrison St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,3424,Lake Shore Dr & Ohio St,8/18/2013 10:02,8/18/2013 10:30,41.8739580629,-87.6277394859,30,State St & Harrison St,255263,"1,693",Customer
1203,,Michigan Ave & Pearson St,41.8739580629,-87.6277394859,30,State St & Harrison St,,3641,State St & Harrison St,8/18/2013 10:31,8/18/2013 10:57,41.89766,-87.62351,34,Michigan Ave & Pearson St,255554,"1,544",Customer
1203,,Streeter Dr & Illinois St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1670,Michigan Ave & Pearson St,8/18/2013 11:11,8/18/2013 12:39,41.891071,-87.6122,22,Streeter Dr & Illinois St,256020,"5,281",Customer
1203,,Millennium Park,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2939,Streeter Dr & Illinois St,8/18/2013 12:55,8/18/2013 13:11,41.8810317,-87.62408432,8,Millennium Park,257424,928,Customer
1203,,Sedgwick St & North Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,4209,Dearborn St & Adams St,8/18/2013 13:44,8/18/2013 14:07,41.910579,-87.638618,70,Sedgwick St & North Ave,258184,"1,351",Customer
1203,1983,Dayton St & North Ave,41.910579,-87.638618,70,Sedgwick St & North Ave,Male,1271,Sedgwick St & North Ave,8/18/2013 15:59,8/18/2013 16:06,41.9105780349,-87.6494219288,58,Dayton St & North Ave,260280,388,Subscriber
1203,,Western Ave & Winnebago Ave,41.911791,-87.631841,128,Clark St & North Ave,,5985,Clark St & North Ave,8/18/2013 17:57,8/18/2013 18:22,41.915533,-87.687051,68,Western Ave & Winnebago Ave,262049,"1,490",Customer
1203,,Damen Ave & Wellington Ave,41.915533,-87.687051,68,Western Ave & Winnebago Ave,,3079,Western Ave & Winnebago Ave,8/18/2013 19:22,8/18/2013 19:35,41.93588,-87.67842,268,Damen Ave & Wellington Ave,262965,826,Customer
1203,1981,Orleans St & Merchandise Mart Plaza,41.93588,-87.67842,268,Damen Ave & Wellington Ave,Male,7382,Damen Ave & Wellington Ave,8/19/2013 9:00,8/19/2013 9:32,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,265456,"1,878",Subscriber
1203,,State St & Erie St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,1348,Orleans St & Merchandise Mart Plaza,8/19/2013 14:08,8/19/2013 14:16,41.893975,-87.628623,45,State St & Erie St,267515,504,Customer
1203,,Larrabee St & Kingsbury St,41.893975,-87.628623,45,State St & Erie St,,1692,State St & Erie St,8/19/2013 14:20,8/19/2013 14:27,41.897764,-87.642884,12,Larrabee St & Kingsbury St,267631,442,Customer
