bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1005,1963,Michigan Ave & Lake St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1742,Clinton St & Washington Blvd,7/24/2013 7:23,7/24/2013 7:32,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,99529,550,Subscriber
1005,,Michigan Ave & Oak St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,4040,Michigan Ave & Washington St,7/24/2013 10:26,7/24/2013 10:45,41.90096039,-87.62377664,42,Michigan Ave & Oak St,100368,"1,124",Customer
1005,,Cannon Dr & Fullerton Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3392,Michigan Ave & Oak St,7/24/2013 10:59,7/24/2013 11:22,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,100458,"1,345",Customer
1005,,Lincoln Ave & Armitage Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,1283,Cannon Dr & Fullerton Ave,7/24/2013 11:40,7/24/2013 11:51,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,100585,630,Customer
1005,,Sheffield Ave & Wellington Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2875,Lincoln Ave & Armitage Ave,7/24/2013 12:59,7/24/2013 13:15,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,100902,914,Customer
1005,,Sheffield Ave & Wellington Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,0,Sheffield Ave & Wellington Ave,7/24/2013 13:19,7/24/2013 13:40,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,101047,"1,310",Customer
1005,,Fairbanks Ct & Grand Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,8106,Sheffield Ave & Wellington Ave,7/24/2013 15:15,7/24/2013 15:56,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,101628,"2,479",Customer
1005,,Cannon Dr & Fullerton Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,5136,Fairbanks Ct & Grand Ave,7/24/2013 16:00,7/24/2013 16:30,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,101860,"1,804",Customer
1005,,Lincoln Ave & Addison St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,4813,Cannon Dr & Fullerton Ave,7/24/2013 16:55,7/24/2013 17:28,41.946176,-87.673308,77,Lincoln Ave & Addison St,102188,"1,961",Customer
1005,1961,Clinton St & Lake St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,1384,LaSalle St & Washington St,7/25/2013 8:18,7/25/2013 8:27,41.8858327415,-87.6413823149,21,Clinton St & Lake St,104357,517,Subscriber
1005,1976,Clinton St & Tilden St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Female,1132,Clinton St & Lake St,7/25/2013 8:41,7/25/2013 8:47,41.875885,-87.640795,37,Clinton St & Tilden St,104439,377,Subscriber
1005,,Clinton St & Madison St,41.875885,-87.640795,37,Clinton St & Tilden St,,907,Clinton St & Tilden St,7/25/2013 9:40,7/25/2013 9:47,41.8815824,-87.64127743,301,Clinton St & Madison St,104720,425,Customer
1005,1966,Aberdeen St & Madison St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1644,Clinton St & Madison St,7/25/2013 12:11,7/25/2013 12:17,41.881487,-87.654752,156,Aberdeen St & Madison St,105316,350,Subscriber
1005,1981,Eckhart Park,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,3014,Clinton St & Madison St,7/25/2013 14:46,7/25/2013 15:01,41.89637337,-87.66098386,289,Eckhart Park,106067,903,Subscriber
1005,1983,Kingsbury St & Erie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,0,Kingsbury St & Erie St,7/26/2013 12:08,7/26/2013 12:19,41.89384315,-87.64185116,265,Kingsbury St & Erie St,109690,666,Subscriber
1005,1970,Sheffield Ave & Wellington Ave,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,6129,Kingsbury St & Erie St,7/26/2013 17:20,7/26/2013 17:43,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,111047,"1,370",Subscriber
1005,,Lake Shore Dr & Ohio St,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,7590,Sheffield Ave & Wellington Ave,7/27/2013 12:44,7/27/2013 13:37,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,113825,"3,163",Customer
1005,,Ashland Ave & Wellington Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,8651,Lake Shore Dr & Ohio St,7/27/2013 13:43,7/27/2013 13:58,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,114271,878,Customer
1005,,Lake Shore Dr & Monroe St,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,9273,Ashland Ave & Wellington Ave,7/27/2013 14:03,7/27/2013 14:33,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,114437,"1,841",Customer
1005,1987,Cannon Dr & Fullerton Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,6522,Lake Shore Dr & Monroe St,7/27/2013 14:34,7/27/2013 14:57,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,114655,"1,389",Subscriber
1005,,Millennium Park,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,7661,Cannon Dr & Fullerton Ave,7/27/2013 14:58,7/27/2013 15:32,41.8810317,-87.62408432,8,Millennium Park,114814,"2,027",Customer
1005,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,Millennium Park,7/27/2013 15:44,7/27/2013 16:21,41.89102,-87.6173,51,McClurg Ct & Illinois St,115123,"2,235",Customer
1005,1963,State St & Kinzie St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,1201,McClurg Ct & Illinois St,7/27/2013 16:40,7/27/2013 16:46,41.88918,-87.6277,50,State St & Kinzie St,115490,322,Subscriber
