bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
895,,Desplaines St & Kinzie St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,2825,2.0,Halsted St & James M Rochford St,7/4/2013 13:50,7/4/2013 14:26,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,23086,2171,Customer
895,,Damen Ave & Pierce Ave,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,3934,0,Desplaines St & Kinzie St,7/4/2013 17:10,7/4/2013 17:33,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,24338,1412,Customer
895,1975,Ashland Ave & Armitage Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,1680,0,Damen Ave & Pierce Ave,7/4/2013 17:43,7/4/2013 18:11,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,24522,1683,Subscriber
895,,Sheffield Ave & Fullerton Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,2325,0,Ashland Ave & Armitage Ave,7/4/2013 23:31,7/4/2013 23:47,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,25733,907,Customer
895,,McClurg Ct & Illinois St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,6274,2.0,Sheffield Ave & Fullerton Ave,7/5/2013 12:18,7/5/2013 12:56,41.89102,-87.6173,51,McClurg Ct & Illinois St,26903,2295,Customer
895,1987,Green St & Milwaukee Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,3242,0,McClurg Ct & Illinois St,7/5/2013 14:24,7/5/2013 14:45,41.891733,-87.648727,33,Green St & Milwaukee Ave,27726,1290,Subscriber
895,,Michigan Ave & Washington St,41.891733,-87.648727,33,Green St & Milwaukee Ave,,2889,0,Green St & Milwaukee Ave,7/5/2013 16:34,7/5/2013 17:02,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,28521,1732,Customer
895,,Millennium Park,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,386,14.0,Michigan Ave & Washington St,7/5/2013 17:30,7/5/2013 19:14,41.8810317,-87.62408432,8,Millennium Park,28810,6232,Customer
895,,Fairbanks Ct & Grand Ave,41.8810317,-87.62408432,8,Millennium Park,,2162,2.0,Millennium Park,7/5/2013 19:22,7/5/2013 19:54,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,29236,1919,Customer
895,,Franklin St & Chicago Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1822,0,Fairbanks Ct & Grand Ave,7/5/2013 19:56,7/5/2013 20:08,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,29353,719,Customer
895,,Sheffield Ave & Fullerton Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,3984,0,Franklin St & Chicago Ave,7/6/2013 12:54,7/6/2013 13:18,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,31236,1455,Customer
895,,Clark St & Wrightwood Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,1261,0,Sheffield Ave & Fullerton Ave,7/6/2013 14:03,7/6/2013 14:25,41.929546,-87.643118,209,Clark St & Wrightwood Ave,31603,1334,Customer
895,,Michigan Ave & Pearson St,41.929546,-87.643118,209,Clark St & Wrightwood Ave,,4444,2.0,Clark St & Wrightwood Ave,7/6/2013 14:27,7/6/2013 15:01,41.89766,-87.62351,34,Michigan Ave & Pearson St,31761,2028,Customer
895,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,14.0,Michigan Ave & Pearson St,7/6/2013 15:48,7/6/2013 17:45,41.89766,-87.62351,34,Michigan Ave & Pearson St,32308,6982,Customer
895,,Wilton Ave & Diversey Pkwy,41.89766,-87.62351,34,Michigan Ave & Pearson St,,6266,0,Michigan Ave & Pearson St,7/6/2013 18:30,7/6/2013 18:59,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,33102,1751,Customer
895,,Cannon Dr & Fullerton Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,2567,2.0,Wilton Ave & Diversey Pkwy,7/7/2013 12:31,7/7/2013 13:30,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,34899,3552,Customer
895,,McClurg Ct & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5215,2.0,Cannon Dr & Fullerton Ave,7/7/2013 14:13,7/7/2013 14:44,41.89102,-87.6173,51,McClurg Ct & Illinois St,35405,1853,Customer
