bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1741,,Dearborn St & Adams St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1363,0,Michigan Ave & Lake St,8/17/2013 8:06,8/17/2013 8:13,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,243882,452,Customer
1741,,Museum Campus,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,3050,2.0,Dearborn St & Adams St,8/17/2013 9:49,8/17/2013 10:26,41.865212,-87.617759,29,Museum Campus,244448,2247,Customer
1741,,Halsted St & Wrightwood Ave,41.862378,-87.651062,169,Morgan Ave & 14th Pl,,12704,0,Morgan Ave & 14th Pl,8/17/2013 12:05,8/17/2013 12:30,41.929143,-87.649077,210,Halsted St & Wrightwood Ave,246041,1522,Customer
1741,,Peoria St & Jackson Blvd,41.929143,-87.649077,210,Halsted St & Wrightwood Ave,,7769,0,Halsted St & Wrightwood Ave,8/17/2013 13:11,8/17/2013 13:22,41.877749,-87.649633,158,Peoria St & Jackson Blvd,247098,659,Customer
1741,,Clark St & North Ave,41.877749,-87.649633,158,Peoria St & Jackson Blvd,,5329,0,Peoria St & Jackson Blvd,8/18/2013 9:16,8/18/2013 9:35,41.911791,-87.631841,128,Clark St & North Ave,254980,1174,Customer
1741,,Sheffield Ave & Willow St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,2219,0,Wilton Ave & Diversey Pkwy,8/18/2013 14:26,8/18/2013 14:50,41.913688,-87.652855,190,Sheffield Ave & Willow St,258830,1455,Customer
1741,,Lincoln Ave & Armitage Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,,1718,0,Sheffield Ave & Willow St,8/18/2013 15:14,8/18/2013 15:31,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,259564,1045,Customer
1741,,Michigan Ave & Oak St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2803,2.0,Lincoln Ave & Armitage Ave,8/18/2013 15:34,8/18/2013 16:11,41.90096039,-87.62377664,42,Michigan Ave & Oak St,259909,2217,Customer
1741,1989,Racine Ave & Fullerton Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Female,5303,0,Michigan Ave & Oak St,8/18/2013 16:18,8/18/2013 16:39,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,260565,1302,Subscriber
1741,1954,Wabash Ave & Grand Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,881,0,McClurg Ct & Illinois St,8/19/2013 11:06,8/19/2013 11:11,41.891738,-87.626937,4,Wabash Ave & Grand Ave,266106,316,Subscriber
1741,,State St & Erie St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,583,0,Wabash Ave & Grand Ave,8/19/2013 14:42,8/19/2013 14:55,41.893975,-87.628623,45,State St & Erie St,267780,776,Customer
1741,1964,Calumet Ave & 33rd St,41.893975,-87.628623,45,State St & Erie St,Male,9371,0,State St & Erie St,8/19/2013 16:02,8/19/2013 16:13,41.8349,-87.61793,217,Calumet Ave & 33rd St,268478,666,Subscriber
1741,1980,State St & 16th St,41.8349,-87.61793,217,Calumet Ave & 33rd St,Female,3633,0,Calumet Ave & 33rd St,8/19/2013 17:12,8/19/2013 17:34,41.8601213774,-87.6277291853,148,State St & 16th St,269390,1292,Subscriber
1741,1994,Clinton St & Madison St,41.8601213774,-87.6277291853,148,State St & 16th St,Female,3556,0,State St & 16th St,8/19/2013 18:06,8/19/2013 18:20,41.8815824,-87.64127743,301,Clinton St & Madison St,270073,894,Subscriber
1741,1965,Museum Campus,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,4243,0,Clinton St & Madison St,8/20/2013 7:46,8/20/2013 8:04,41.865212,-87.617759,29,Museum Campus,272865,1095,Subscriber
1741,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,0,Museum Campus,8/20/2013 11:51,8/20/2013 12:16,41.8810317,-87.62408432,8,Millennium Park,274506,1484,Customer
1741,,Streeter Dr & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2194,0,Millennium Park,8/20/2013 12:25,8/20/2013 12:41,41.891071,-87.6122,22,Streeter Dr & Illinois St,274715,947,Customer
1741,,Lincoln Ave & Eastwood Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,11100,0,Streeter Dr & Illinois St,8/20/2013 13:28,8/20/2013 13:36,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,275139,470,Customer
1741,,Sheffield Ave & Addison St,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,,4003,2.0,Lincoln Ave & Eastwood Ave,8/20/2013 18:04,8/20/2013 18:49,41.94688,-87.65445,62,Sheffield Ave & Addison St,277807,2737,Customer
1741,,Lake Shore Dr & Wellington Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,,2559,0,Sheffield Ave & Addison St,8/21/2013 14:20,8/21/2013 14:34,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,283862,827,Customer
1741,,Lake Shore Dr & Ohio St,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,5627,2.0,Lake Shore Dr & Wellington Ave,8/21/2013 15:52,8/21/2013 16:27,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,284529,2073,Customer
1741,1980,State St & Wacker Dr,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Male,1796,0,Lake Shore Dr & Ohio St,8/21/2013 16:41,8/21/2013 16:50,41.887155,-87.62775,339,State St & Wacker Dr,285025,536,Subscriber
1741,1984,Desplaines St & Kinzie St,41.887155,-87.62775,339,State St & Wacker Dr,Female,1732,0,State St & Wacker Dr,8/21/2013 17:07,8/21/2013 17:18,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,285306,670,Subscriber
1741,1977,Damen Ave & Augusta Blvd,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,3220,0,Desplaines St & Kinzie St,8/21/2013 17:24,8/21/2013 17:38,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,285512,843,Subscriber
1741,1984,Canal St & Jackson Blvd,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,Female,5503,0,Damen Ave & Augusta Blvd,8/22/2013 6:27,8/22/2013 6:45,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,288372,1127,Subscriber
1741,1960,Wells St & Polk St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1155,0,Canal St & Jackson Blvd,8/22/2013 7:29,8/22/2013 7:34,41.872373,-87.633523,344,Wells St & Polk St,288703,269,Subscriber
1741,1960,State St & Harrison St,41.872373,-87.633523,344,Wells St & Polk St,Male,802,0,Wells St & Polk St,8/22/2013 7:43,8/22/2013 7:45,41.8739580629,-87.6277394859,30,State St & Harrison St,288799,168,Subscriber
1741,1988,Green St & Milwaukee Ave,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,4084,0,State St & Harrison St,8/22/2013 8:48,8/22/2013 9:09,41.891733,-87.648727,33,Green St & Milwaukee Ave,289344,1263,Subscriber
1741,1988,Ashland Ave & Division St,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,2069,0,Green St & Milwaukee Ave,8/22/2013 9:09,8/22/2013 9:21,41.903456,-87.66777,61,Ashland Ave & Division St,289445,691,Subscriber
1741,1953,Ashland Ave & Armitage Ave,41.903456,-87.66777,61,Ashland Ave & Division St,Male,2154,0,Ashland Ave & Division St,8/22/2013 17:09,8/22/2013 17:17,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,291527,441,Subscriber
1741,1972,Wood St & Milwaukee Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,1450,0,Ashland Ave & Armitage Ave,8/22/2013 17:35,8/22/2013 17:43,41.907655,-87.672552,221,Wood St & Milwaukee Ave,291836,479,Subscriber
1741,,Clinton St & Washington Blvd,41.915533,-87.687051,68,Western Ave & Winnebago Ave,,5515,0,Western Ave & Winnebago Ave,8/23/2013 13:13,8/23/2013 13:34,41.88338,-87.64117,10,Clinton St & Washington Blvd,297517,1287,Customer
1741,1984,Clark St & North Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,4052,0,Clinton St & Washington Blvd,8/23/2013 16:41,8/23/2013 16:57,41.911791,-87.631841,128,Clark St & North Ave,299907,927,Subscriber
1741,,Wabash Ave & Grand Ave,41.911791,-87.631841,128,Clark St & North Ave,,2621,0,Clark St & North Ave,8/23/2013 17:04,8/23/2013 17:20,41.891738,-87.626937,4,Wabash Ave & Grand Ave,300233,954,Customer
1741,,Clark St & Randolph St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,1220,0,Wabash Ave & Grand Ave,8/23/2013 18:54,8/23/2013 19:01,41.884576228,-87.63188991,5,Clark St & Randolph St,301655,421,Customer
1741,1997,Dearborn Pkwy & Delaware Pl,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1892,0,Clark St & Randolph St,8/24/2013 10:40,8/24/2013 10:54,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,305188,862,Subscriber
1741,,Cannon Dr & Fullerton Ave,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,3476,2.0,Dearborn Pkwy & Delaware Pl,8/24/2013 11:38,8/24/2013 12:14,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,305912,2153,Customer
1741,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,2.0,Cannon Dr & Fullerton Ave,8/24/2013 12:26,8/24/2013 13:13,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,306621,2791,Customer
1741,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,0,Cannon Dr & Fullerton Ave,8/24/2013 13:20,8/24/2013 13:23,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,307537,152,Customer
1741,,Clark St & Lincoln Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,1446,0,Cannon Dr & Fullerton Ave,8/24/2013 13:25,8/24/2013 13:38,41.915689,-87.6346,179,Clark St & Lincoln Ave,307610,812,Customer
1741,,Streeter Dr & Illinois St,41.915689,-87.6346,179,Clark St & Lincoln Ave,,4245,0,Clark St & Lincoln Ave,8/24/2013 13:42,8/24/2013 14:11,41.891071,-87.6122,22,Streeter Dr & Illinois St,307913,1740,Customer
1741,,Greenwood Ave & 47th St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,11830,0,Streeter Dr & Illinois St,8/24/2013 14:17,8/24/2013 14:42,41.809835,-87.599383,396,Greenwood Ave & 47th St,308550,1505,Customer
1741,,Millennium Park,41.809835,-87.599383,396,Greenwood Ave & 47th St,,10460,0,Greenwood Ave & 47th St,8/24/2013 15:14,8/24/2013 15:28,41.8810317,-87.62408432,8,Millennium Park,309633,843,Customer
