bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2644,,Lincoln Ave & Armitage Ave,41.93979,-87.65893,230,Racine Ave & Belmont Ave,,3233,0,Racine Ave & Belmont Ave,10/15/2013 23:56,10/16/2013 0:13,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,796040,985,Customer
2644,1984,Wells St & Ohio St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,3098,0,Lincoln Ave & Armitage Ave,10/16/2013 7:17,10/16/2013 7:31,41.892238,-87.633985,264,Wells St & Ohio St,796559,840,Subscriber
2644,1990,Orleans St & Elm St,41.892238,-87.633985,264,Wells St & Ohio St,Male,1602,0,Wells St & Ohio St,10/16/2013 18:07,10/16/2013 18:13,41.902924,-87.637715,172,Orleans St & Elm St,802341,391,Subscriber
2644,1985,Wells St & Erie St,41.902924,-87.637715,172,Orleans St & Elm St,Male,1546,0,Orleans St & Elm St,10/16/2013 18:16,10/16/2013 18:20,41.893832,-87.634195,64,Wells St & Erie St,802458,282,Subscriber
2644,1976,Canal St & Adams St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,818,0,Clinton St & Lake St,10/17/2013 17:53,10/17/2013 17:57,41.87923,-87.640015,11,Canal St & Adams St,807642,268,Subscriber
2644,1984,Racine Ave & Congress Pkwy,41.87923,-87.640015,11,Canal St & Adams St,Male,1905,0,Canal St & Adams St,10/17/2013 17:58,10/17/2013 18:06,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,807720,470,Subscriber
2644,1961,Hermitage Ave & Polk St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,Male,1391,0,Racine Ave & Congress Pkwy,10/18/2013 9:23,10/18/2013 9:27,41.871514,-87.669886,80,Hermitage Ave & Polk St,811390,269,Subscriber
2644,1961,State St & Van Buren St,41.871962,-87.626106,54,Wabash Ave & 8th St,Male,711,0,Wabash Ave & 8th St,10/18/2013 11:42,10/18/2013 11:45,41.877181,-87.627844,3,State St & Van Buren St,812235,198,Subscriber
2644,1965,State St & Kinzie St,41.877181,-87.627844,3,State St & Van Buren St,Male,1686,0,State St & Van Buren St,10/18/2013 13:43,10/18/2013 13:54,41.88918,-87.6277,50,State St & Kinzie St,813062,655,Subscriber
2644,,Dearborn Pkwy & Delaware Pl,41.88918,-87.6277,50,State St & Kinzie St,,1241,0,State St & Kinzie St,10/18/2013 14:42,10/18/2013 14:49,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,813535,436,Customer
