bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1342,1985,Fairbanks Ct & Grand Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1896,0,Clark St & Randolph St,8/7/2013 20:46,8/7/2013 20:57,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,177187,639,Subscriber
1342,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,0,Streeter Dr & Illinois St,8/8/2013 10:43,8/8/2013 10:49,41.891071,-87.6122,22,Streeter Dr & Illinois St,179128,339,Customer
1342,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,0,Streeter Dr & Illinois St,8/8/2013 10:49,8/8/2013 10:51,41.891071,-87.6122,22,Streeter Dr & Illinois St,179148,89,Customer
1342,,Lake Shore Dr & Ohio St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,6694,2.0,Streeter Dr & Illinois St,8/8/2013 11:40,8/8/2013 12:13,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,179402,1981,Customer
1342,,Lake Shore Dr & Monroe St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,1535,2.0,Lake Shore Dr & Ohio St,8/8/2013 12:27,8/8/2013 13:06,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,179634,2343,Customer
1342,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,0,Lake Shore Dr & Monroe St,8/8/2013 13:25,8/8/2013 13:52,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,180030,1604,Customer
1342,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,0,Lake Shore Dr & Monroe St,8/8/2013 13:54,8/8/2013 14:23,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,180215,1763,Customer
1342,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,14.0,Lake Shore Dr & Monroe St,8/8/2013 14:32,8/8/2013 16:02,41.891071,-87.6122,22,Streeter Dr & Illinois St,180444,5405,Customer
1342,,Lake Shore Dr & Monroe St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1830,0,Streeter Dr & Illinois St,8/8/2013 17:14,8/8/2013 17:25,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,181779,692,Customer
1342,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,0,Lake Shore Dr & Monroe St,8/8/2013 19:00,8/8/2013 19:17,41.891071,-87.6122,22,Streeter Dr & Illinois St,182846,1041,Customer
1342,,Michigan Ave & Pearson St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2146,2.0,Streeter Dr & Illinois St,8/8/2013 19:38,8/8/2013 20:11,41.89766,-87.62351,34,Michigan Ave & Pearson St,183123,1928,Customer
1342,,Lake Shore Dr & Wellington Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,5956,0,Michigan Ave & Pearson St,8/8/2013 20:19,8/8/2013 20:45,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,183364,1585,Customer
1342,,Larrabee St & Webster Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,1553,0,Racine Ave & Fullerton Ave,8/9/2013 10:36,8/9/2013 10:49,41.92175,-87.64401,193,Larrabee St & Webster Ave,185575,764,Customer
1342,,Dayton St & North Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,,1677,0,Larrabee St & Webster Ave,8/10/2013 10:28,8/10/2013 10:42,41.9105780349,-87.6494219288,58,Dayton St & North Ave,192590,890,Customer
1342,1973,McClurg Ct & Illinois St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,4415,0,Dayton St & North Ave,8/10/2013 11:42,8/10/2013 12:03,41.89102,-87.6173,51,McClurg Ct & Illinois St,193294,1289,Subscriber
1342,,Michigan Ave & Congress Pkwy,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3357,0,McClurg Ct & Illinois St,8/10/2013 12:23,8/10/2013 12:47,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,193803,1411,Customer
1342,,Michigan Ave & Congress Pkwy,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,0,102.0,Michigan Ave & Congress Pkwy,8/10/2013 13:01,8/10/2013 20:02,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,194237,25271,Customer
1342,,Canal St & Adams St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1738,0,Michigan Ave & Congress Pkwy,8/10/2013 20:55,8/10/2013 21:07,41.87923,-87.640015,11,Canal St & Adams St,199960,739,Customer
1342,,May St & Taylor St,41.87923,-87.640015,11,Canal St & Adams St,,2371,0,Canal St & Adams St,8/11/2013 1:28,8/11/2013 1:42,41.8694821,-87.6554864,160,May St & Taylor St,200967,873,Customer
1342,,Halsted St & Wrightwood Ave,41.8694821,-87.6554864,160,May St & Taylor St,,7274,2.0,May St & Taylor St,8/11/2013 10:11,8/11/2013 10:49,41.929143,-87.649077,210,Halsted St & Wrightwood Ave,201969,2263,Customer
1342,,Wentworth Ave & Archer Ave,41.8513751729,-87.6188346489,106,McCormick Place,,1393,2.0,McCormick Place,8/11/2013 13:54,8/11/2013 14:45,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,204402,3022,Customer
1342,,Wabash Ave & Grand Ave,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,1248,0,Mies van der Rohe Way & Chicago Ave,8/11/2013 18:58,8/11/2013 19:05,41.891738,-87.626937,4,Wabash Ave & Grand Ave,207477,407,Customer
1342,,Streeter Dr & Illinois St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,1307,0,Wabash Ave & Grand Ave,8/11/2013 19:09,8/11/2013 19:23,41.891071,-87.6122,22,Streeter Dr & Illinois St,207543,807,Customer
1342,,State St & Van Buren St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3430,6.0,Streeter Dr & Illinois St,8/11/2013 20:05,8/11/2013 21:15,41.877181,-87.627844,3,State St & Van Buren St,207774,4165,Customer
1342,1990,Orleans St & Merchandise Mart Plaza,41.902924,-87.637715,172,Orleans St & Elm St,Male,2470,0,Orleans St & Elm St,8/12/2013 8:56,8/12/2013 9:04,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,209444,474,Subscriber
1342,1982,State St & Randolph St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1354,0,Orleans St & Merchandise Mart Plaza,8/12/2013 15:51,8/12/2013 16:00,41.8847302006,-87.6277335692,2,State St & Randolph St,212192,518,Subscriber
1342,,Franklin St & Jackson Blvd,41.8853,-87.62077,263,Columbus Dr & Randolph St,,2229,0,Columbus Dr & Randolph St,8/13/2013 8:27,8/13/2013 8:51,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,215283,1460,Customer
1342,1978,Ashland Ave & Augusta Blvd,41.88918,-87.6277,50,State St & Kinzie St,Female,3765,0,State St & Kinzie St,8/13/2013 17:07,8/13/2013 17:26,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,219218,1116,Subscriber
1342,1987,Damen Ave & Pierce Ave,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Male,1971,0,Ashland Ave & Augusta Blvd,8/13/2013 18:59,8/13/2013 19:06,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,220288,413,Subscriber
1342,1993,Clark St & Elm St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,4269,0,Damen Ave & Pierce Ave,8/13/2013 19:49,8/13/2013 20:17,41.903233,-87.631253,349,Clark St & Elm St,220687,1707,Subscriber
1342,,Orleans St & Merchandise Mart Plaza,41.903233,-87.631253,349,Clark St & Elm St,,2207,0,Clark St & Elm St,8/14/2013 8:12,8/14/2013 8:23,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,222216,688,Customer
1342,,Daley Center Plaza,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,1312,0,Orleans St & Merchandise Mart Plaza,8/14/2013 11:56,8/14/2013 12:06,41.884337,-87.630183,23,Daley Center Plaza,223441,625,Customer
1342,,Museum Campus,41.884337,-87.630183,23,Daley Center Plaza,,3758,0,Daley Center Plaza,8/14/2013 17:29,8/14/2013 17:48,41.865212,-87.617759,29,Museum Campus,226018,1153,Customer
1342,,Wabash Ave & Roosevelt Rd,41.865212,-87.617759,29,Museum Campus,,1748,0,Museum Campus,8/14/2013 18:04,8/14/2013 18:13,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,226456,522,Customer
1342,,McClurg Ct & Illinois St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,4311,0,Wabash Ave & Roosevelt Rd,8/14/2013 21:01,8/14/2013 21:21,41.89102,-87.6173,51,McClurg Ct & Illinois St,227714,1195,Customer
1342,,Michigan Ave & Oak St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2582,0,McClurg Ct & Illinois St,8/14/2013 22:46,8/14/2013 23:06,41.90096039,-87.62377664,42,Michigan Ave & Oak St,228118,1214,Customer
1342,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,2.0,Michigan Ave & Oak St,8/15/2013 6:44,8/15/2013 7:22,41.90096039,-87.62377664,42,Michigan Ave & Oak St,228483,2327,Customer
1342,1973,State St & Kinzie St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,844,0,Fairbanks Ct & Grand Ave,8/15/2013 11:35,8/15/2013 11:42,41.88918,-87.6277,50,State St & Kinzie St,230073,416,Subscriber
1342,,Green St & Milwaukee Ave,41.917741,-87.691392,266,Stave St & Armitage Ave,,4625,0,Stave St & Armitage Ave,8/16/2013 11:37,8/16/2013 11:57,41.891733,-87.648727,33,Green St & Milwaukee Ave,237095,1200,Customer
1342,,Green St & Randolph St,41.891733,-87.648727,33,Green St & Milwaukee Ave,,1048,0,Green St & Milwaukee Ave,8/16/2013 12:00,8/16/2013 12:08,41.884078,-87.648684,53,Green St & Randolph St,237295,456,Customer
1342,1973,Daley Center Plaza,41.884078,-87.648684,53,Green St & Randolph St,Male,2725,0,Green St & Randolph St,8/16/2013 12:18,8/16/2013 12:26,41.884337,-87.630183,23,Daley Center Plaza,237441,497,Subscriber
1342,,Ellis Ave & 58th St,41.884337,-87.630183,23,Daley Center Plaza,,15196,0,Daley Center Plaza,8/16/2013 14:49,8/16/2013 15:17,41.788746,-87.601334,365,Ellis Ave & 58th St,238864,1682,Customer
1342,,Wabash Ave & Roosevelt Rd,41.788746,-87.601334,365,Ellis Ave & 58th St,,12968,0,Ellis Ave & 58th St,8/16/2013 15:41,8/16/2013 15:49,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,239375,462,Customer
1342,,State St & Van Buren St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1244,30.0,Wabash Ave & Roosevelt Rd,8/17/2013 0:22,8/17/2013 3:07,41.877181,-87.627844,3,State St & Van Buren St,243331,9872,Customer
1342,1983,McClurg Ct & Illinois St,41.877181,-87.627844,3,State St & Van Buren St,Male,2734,0,State St & Van Buren St,8/17/2013 6:55,8/17/2013 7:04,41.89102,-87.6173,51,McClurg Ct & Illinois St,243682,519,Subscriber
1342,1967,Orleans St & Merchandise Mart Plaza,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,2145,0,McClurg Ct & Illinois St,8/17/2013 7:29,8/17/2013 7:39,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,243757,596,Subscriber
1342,1986,Green St & Milwaukee Ave,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1604,0,Orleans St & Merchandise Mart Plaza,8/17/2013 16:00,8/17/2013 16:06,41.891733,-87.648727,33,Green St & Milwaukee Ave,249545,359,Subscriber
1342,,May St & Taylor St,41.8745,-87.6498,28,900 W Harrison,,1064,0,900 W Harrison,8/21/2013 16:19,8/21/2013 16:28,41.8694821,-87.6554864,160,May St & Taylor St,284786,556,Customer
1342,1989,State St & Erie St,41.882664,-87.63253,6,LaSalle St & Washington St,Female,1627,34.5,LaSalle St & Washington St,8/22/2013 16:58,8/22/2013 20:52,41.893975,-87.628623,45,State St & Erie St,291402,14018,Subscriber
1342,1986,Kingsbury St & Erie St,41.893975,-87.628623,45,State St & Erie St,Male,1353,1.5,State St & Erie St,8/22/2013 21:24,8/22/2013 21:56,41.89384315,-87.64185116,265,Kingsbury St & Erie St,293488,1879,Subscriber
1342,1984,Desplaines St & Kinzie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,1196,0,Kingsbury St & Erie St,8/23/2013 1:02,8/23/2013 1:05,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,294204,230,Subscriber
1342,,Clinton St & Lake St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,562,0,Desplaines St & Kinzie St,8/23/2013 7:58,8/23/2013 8:02,41.8858327415,-87.6413823149,21,Clinton St & Lake St,294891,219,Customer
1342,1975,Franklin St & Chicago Ave,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1729,0,Clinton St & Lake St,8/23/2013 8:47,8/23/2013 8:55,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,295407,475,Subscriber
1342,1990,Kingsbury St & Erie St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,831,0,Franklin St & Chicago Ave,8/23/2013 9:03,8/23/2013 9:08,41.89384315,-87.64185116,265,Kingsbury St & Erie St,295526,255,Subscriber
1342,1985,Franklin St & Lake St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Female,1870,0,Kingsbury St & Erie St,8/23/2013 9:39,8/23/2013 9:44,41.885837,-87.6355,272,Franklin St & Lake St,295746,331,Subscriber
1342,1979,Wells St & Ohio St,41.885837,-87.6355,272,Franklin St & Lake St,Female,1027,0,Franklin St & Lake St,8/23/2013 11:19,8/23/2013 11:26,41.892238,-87.633985,264,Wells St & Ohio St,296403,413,Subscriber
1342,,Sheffield Ave & Addison St,41.892238,-87.633985,264,Wells St & Ohio St,,6916,2.0,Wells St & Ohio St,8/23/2013 14:58,8/23/2013 15:31,41.94688,-87.65445,62,Sheffield Ave & Addison St,298569,2011,Customer
1342,,Sheffield Ave & Fullerton Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,,2367,0,Sheffield Ave & Addison St,8/24/2013 12:05,8/24/2013 12:16,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,306315,658,Customer
1342,,California Ave & 21st St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,10653,2.0,Sheffield Ave & Fullerton Ave,8/24/2013 12:20,8/24/2013 12:58,41.854016,-87.695445,96,California Ave & 21st St,306516,2311,Customer
1342,,Clark St & North Ave,41.854016,-87.695445,96,California Ave & 21st St,,14353,0,California Ave & 21st St,8/24/2013 14:09,8/24/2013 14:25,41.911791,-87.631841,128,Clark St & North Ave,308386,974,Customer
1342,,Michigan Ave & Oak St,41.911791,-87.631841,128,Clark St & North Ave,,2008,0,Clark St & North Ave,8/24/2013 14:27,8/24/2013 14:54,41.90096039,-87.62377664,42,Michigan Ave & Oak St,308714,1650,Customer
1342,,Sheridan Rd & Montrose Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,8277,2.0,Michigan Ave & Oak St,8/24/2013 14:59,8/24/2013 15:34,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,309354,2103,Customer
1342,,Damen Ave & Augusta Blvd,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,,8792,2.0,Sheridan Rd & Montrose Ave,8/24/2013 16:57,8/24/2013 17:33,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,311476,2133,Customer
1342,,Eckhart Park,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,,1752,0,Damen Ave & Augusta Blvd,8/25/2013 2:48,8/25/2013 2:56,41.89637337,-87.66098386,289,Eckhart Park,316009,508,Customer
1342,,Desplaines St & Kinzie St,41.89637337,-87.66098386,289,Eckhart Park,,1715,0,Eckhart Park,8/25/2013 2:59,8/25/2013 3:06,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,316034,471,Customer
1342,,Fort Dearborn Dr & 31st St,41.865212,-87.617759,29,Museum Campus,,3620,0,Museum Campus,8/25/2013 3:28,8/25/2013 3:47,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,316068,1142,Customer
1342,,King Dr & 47th St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,4072,0,Fort Dearborn Dr & 31st St,8/25/2013 10:37,8/25/2013 10:53,41.809851,-87.616279,90,King Dr & 47th St,317526,978,Customer
1342,1989,Michigan Ave & 14th St,41.809851,-87.616279,90,King Dr & 47th St,Male,6442,0,King Dr & 47th St,8/25/2013 12:52,8/25/2013 13:16,41.864059,-87.623727,310,Michigan Ave & 14th St,319243,1461,Subscriber
1342,,Michigan Ave & Oak St,41.864059,-87.623727,310,Michigan Ave & 14th St,,6412,2.0,Michigan Ave & 14th St,8/25/2013 14:13,8/25/2013 14:54,41.90096039,-87.62377664,42,Michigan Ave & Oak St,320557,2437,Customer
1342,1984,Green St & Milwaukee Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Female,3675,0,Michigan Ave & Oak St,8/25/2013 15:20,8/25/2013 15:43,41.891733,-87.648727,33,Green St & Milwaukee Ave,321506,1394,Subscriber
1342,1984,Eckhart Park,41.891733,-87.648727,33,Green St & Milwaukee Ave,Female,1212,0,Green St & Milwaukee Ave,8/25/2013 15:43,8/25/2013 15:53,41.89637337,-87.66098386,289,Eckhart Park,321917,584,Subscriber
1342,,LaSalle St & Illinois St,41.89637337,-87.66098386,289,Eckhart Park,,2883,0,Eckhart Park,8/25/2013 16:20,8/25/2013 16:46,41.890749,-87.63206,430,LaSalle St & Illinois St,322444,1572,Customer
1342,1980,Wells St & Erie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1840,0,Clinton St & Washington Blvd,8/26/2013 7:57,8/26/2013 8:10,41.893832,-87.634195,64,Wells St & Erie St,326957,740,Subscriber
1342,1977,Larrabee St & Kingsbury St,41.893832,-87.634195,64,Wells St & Erie St,Male,1173,0,Wells St & Erie St,8/26/2013 10:57,8/26/2013 11:03,41.897764,-87.642884,12,Larrabee St & Kingsbury St,328180,339,Subscriber
1342,1985,Canal St & Jackson Blvd,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,2750,0,Larrabee St & Kingsbury St,8/26/2013 17:01,8/26/2013 17:12,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,331123,611,Subscriber
1342,,Ashland Ave & Augusta Blvd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,4482,0,Canal St & Jackson Blvd,8/26/2013 18:10,8/26/2013 18:26,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,332027,997,Customer
1342,,Canal St & Jackson Blvd,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,4141,0,Ashland Ave & Augusta Blvd,8/27/2013 8:46,8/27/2013 9:02,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,335303,961,Customer
1342,,LaSalle St & Illinois St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,2568,0,Canal St & Jackson Blvd,8/27/2013 9:05,8/27/2013 9:15,41.890749,-87.63206,430,LaSalle St & Illinois St,335446,610,Customer
1342,1979,Clark St & Randolph St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,865,0,LaSalle St & Illinois St,8/27/2013 9:28,8/27/2013 9:33,41.884576228,-87.63188991,5,Clark St & Randolph St,335581,282,Subscriber
1342,1972,Clinton St & Madison St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1108,0,Clark St & Randolph St,8/27/2013 12:13,8/27/2013 12:18,41.8815824,-87.64127743,301,Clinton St & Madison St,336533,308,Subscriber
1342,1952,Clinton St & Washington Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,763,0,Clinton St & Madison St,8/27/2013 13:07,8/27/2013 13:10,41.88338,-87.64117,10,Clinton St & Washington Blvd,336862,205,Subscriber
1342,1952,Canal St & Harrison St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1122,0,Clinton St & Washington Blvd,8/27/2013 13:14,8/27/2013 13:25,41.874337,-87.639566,326,Canal St & Harrison St,336915,689,Subscriber
1342,1965,Michigan Ave & Lake St,41.874337,-87.639566,326,Canal St & Harrison St,Male,2559,0,Canal St & Harrison St,8/28/2013 16:16,8/28/2013 16:29,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,345431,764,Subscriber
1342,1974,Canal St & Jackson Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,2540,0,Michigan Ave & Lake St,8/28/2013 16:39,8/28/2013 16:47,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,345644,442,Subscriber
1342,,Millennium Park,41.882134,-87.625125,36,Michigan Ave & Madison St,,417,2.0,Michigan Ave & Madison St,8/28/2013 19:26,8/28/2013 19:57,41.8810317,-87.62408432,8,Millennium Park,347568,1873,Customer
1342,1985,Halsted St & Madison St,41.8853,-87.62077,263,Columbus Dr & Randolph St,Female,2602,0,Columbus Dr & Randolph St,8/28/2013 22:55,8/28/2013 23:13,41.88175,-87.6478,159,Halsted St & Madison St,348632,1123,Subscriber
1342,1986,Canal St & Adams St,41.88175,-87.6478,159,Halsted St & Madison St,Female,922,0,Halsted St & Madison St,8/29/2013 5:53,8/29/2013 5:58,41.87923,-87.640015,11,Canal St & Adams St,348942,306,Subscriber
1342,1954,Desplaines St & Kinzie St,41.87923,-87.640015,11,Canal St & Adams St,Male,1387,0,Canal St & Adams St,8/29/2013 8:00,8/29/2013 8:09,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,349563,554,Subscriber
1342,1954,Carpenter St & Huron St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1108,0,Desplaines St & Kinzie St,8/29/2013 8:13,8/29/2013 8:20,41.894556,-87.653449,196,Carpenter St & Huron St,349681,407,Subscriber
1342,1954,Canal St & Jackson Blvd,41.894556,-87.653449,196,Carpenter St & Huron St,Male,2829,0,Carpenter St & Huron St,8/29/2013 17:46,8/29/2013 18:01,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,354212,929,Subscriber
1342,1979,Clark St & Lincoln Ave,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,5236,0,Canal St & Jackson Blvd,8/29/2013 18:12,8/29/2013 18:33,41.915689,-87.6346,179,Clark St & Lincoln Ave,354595,1254,Subscriber
1342,1979,Hampden Ct & Diversey Pkwy,41.915689,-87.6346,179,Clark St & Lincoln Ave,Male,2174,0,Clark St & Lincoln Ave,8/29/2013 18:33,8/29/2013 18:46,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,354860,770,Subscriber
1342,,Streeter Dr & Illinois St,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,6613,2.0,Hampden Ct & Diversey Pkwy,8/29/2013 20:42,8/29/2013 21:19,41.891071,-87.6122,22,Streeter Dr & Illinois St,355891,2242,Customer
1342,,Michigan Ave & Congress Pkwy,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3568,0,Streeter Dr & Illinois St,8/29/2013 21:21,8/29/2013 21:41,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,356148,1165,Customer
1342,,Theater on the Lake,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,7956,2.0,Michigan Ave & Congress Pkwy,8/30/2013 1:19,8/30/2013 1:56,41.926277,-87.630834,350,Theater on the Lake,356884,2177,Customer
1342,,Clark St & Montrose Ave,41.926277,-87.630834,350,Theater on the Lake,,6168,0,Theater on the Lake,8/30/2013 9:33,8/30/2013 9:57,41.961588,-87.666036,316,Clark St & Montrose Ave,358352,1437,Customer
1342,,Sheffield Ave & Addison St,41.961588,-87.666036,316,Clark St & Montrose Ave,,2019,0,Clark St & Montrose Ave,9/1/2013 13:04,9/1/2013 13:23,41.94688,-87.65445,62,Sheffield Ave & Addison St,374951,1157,Customer
1342,,Theater on the Lake,41.94688,-87.65445,62,Sheffield Ave & Addison St,,4138,0,Sheffield Ave & Addison St,9/1/2013 13:40,9/1/2013 14:01,41.926277,-87.630834,350,Theater on the Lake,375656,1281,Customer
1342,,Michigan Ave & Oak St,41.926277,-87.630834,350,Theater on the Lake,,3023,0,Theater on the Lake,9/1/2013 14:09,9/1/2013 14:30,41.90096039,-87.62377664,42,Michigan Ave & Oak St,376162,1237,Customer
1342,,Cannon Dr & Fullerton Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3392,2.0,Michigan Ave & Oak St,9/1/2013 14:41,9/1/2013 15:12,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,376774,1829,Customer
1342,,Theater on the Lake,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,428,2.0,Cannon Dr & Fullerton Ave,9/1/2013 15:14,9/1/2013 15:58,41.926277,-87.630834,350,Theater on the Lake,377406,2635,Customer
1342,,Theater on the Lake,41.926277,-87.630834,350,Theater on the Lake,,0,0,Theater on the Lake,9/1/2013 16:01,9/1/2013 16:03,41.926277,-87.630834,350,Theater on the Lake,378364,132,Customer
1342,,Michigan Ave & Oak St,41.926277,-87.630834,350,Theater on the Lake,,3023,0,Theater on the Lake,9/1/2013 16:03,9/1/2013 16:28,41.90096039,-87.62377664,42,Michigan Ave & Oak St,378411,1497,Customer
1342,,Wells St & Erie St,41.89993001,-87.63443007,46,Wells St & Walton St,,678,0,Wells St & Walton St,9/1/2013 19:49,9/1/2013 19:56,41.893832,-87.634195,64,Wells St & Erie St,382188,416,Customer
1342,,Dayton St & North Ave,41.893832,-87.634195,64,Wells St & Erie St,,2689,0,Wells St & Erie St,9/2/2013 12:11,9/2/2013 12:28,41.9105780349,-87.6494219288,58,Dayton St & North Ave,387061,1014,Customer
1342,,Lake Shore Dr & Wellington Ave,41.913778,-87.64884,181,Halsted St & Willow St,,4024,2.0,Halsted St & Willow St,9/2/2013 13:58,9/2/2013 14:50,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,389119,3078,Customer
1342,,Lincoln Ave & Armitage Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,2569,0,Lake Shore Dr & Wellington Ave,9/2/2013 14:51,9/2/2013 15:14,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,390224,1373,Customer
1342,,Halsted St & Willow St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,1384,0,Lincoln Ave & Armitage Ave,9/2/2013 15:16,9/2/2013 15:28,41.913778,-87.64884,181,Halsted St & Willow St,390736,702,Customer
1342,,Clark St & North Ave,41.913778,-87.64884,181,Halsted St & Willow St,,1700,0,Halsted St & Willow St,9/2/2013 16:29,9/2/2013 16:39,41.911791,-87.631841,128,Clark St & North Ave,392133,606,Customer
1342,,Streeter Dr & Illinois St,41.911791,-87.631841,128,Clark St & North Ave,,3953,14.0,Clark St & North Ave,9/2/2013 16:45,9/2/2013 18:28,41.891071,-87.6122,22,Streeter Dr & Illinois St,392437,6200,Customer
