bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
325,,California Ave & 21st St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,10653,2.0,Sheffield Ave & Fullerton Ave,6/27/2013 23:05,6/27/2013 23:37,41.854016,-87.695445,96,California Ave & 21st St,4943,1866,Customer
325,1979,Sheffield Ave & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,0,0,Sheffield Ave & Fullerton Ave,6/28/2013 18:05,6/28/2013 18:24,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,6884,1143,Subscriber
325,,Michigan Ave & Oak St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,4878,2.0,Racine Ave & Fullerton Ave,6/29/2013 16:21,6/29/2013 16:52,41.90096039,-87.62377664,42,Michigan Ave & Oak St,8773,1888,Customer
325,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,0,Michigan Ave & Oak St,6/29/2013 17:06,6/29/2013 17:35,41.90096039,-87.62377664,42,Michigan Ave & Oak St,8919,1786,Customer
325,,Wells St & Erie St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1644,0,Michigan Ave & Oak St,6/29/2013 17:49,6/29/2013 18:04,41.893832,-87.634195,64,Wells St & Erie St,9051,920,Customer
325,1972,Kingsbury St & Erie St,41.893832,-87.634195,64,Wells St & Erie St,Female,655,0,Wells St & Erie St,6/30/2013 12:36,6/30/2013 12:41,41.89384315,-87.64185116,265,Kingsbury St & Erie St,10351,341,Subscriber
325,,Daley Center Plaza,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,1934,2.0,Kingsbury St & Erie St,6/30/2013 12:49,6/30/2013 13:23,41.884337,-87.630183,23,Daley Center Plaza,10430,2019,Customer
325,,Michigan Ave & Pearson St,41.884337,-87.630183,23,Daley Center Plaza,,2033,0,Daley Center Plaza,6/30/2013 13:27,6/30/2013 13:53,41.89766,-87.62351,34,Michigan Ave & Pearson St,10567,1605,Customer
325,,Wood St & North Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,5716,0,Michigan Ave & Pearson St,6/30/2013 14:20,6/30/2013 14:40,41.910329,-87.672516,223,Wood St & North Ave,10827,1203,Customer
325,,Wood St & North Ave,41.910329,-87.672516,223,Wood St & North Ave,,0,2.0,Wood St & North Ave,6/30/2013 19:27,6/30/2013 20:25,41.910329,-87.672516,223,Wood St & North Ave,12071,3450,Customer
