bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
546,,Morgan St & 18th St,41.858086,-87.651073,163,Morgan St & 18th St,,0,38.0,Morgan St & 18th St,7/2/2013 17:05,7/2/2013 20:20,41.858086,-87.651073,163,Morgan St & 18th St,18714,11721,Customer
546,,Fairbanks Ct & Grand Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1982,6.0,Lake Shore Dr & Monroe St,7/4/2013 10:11,7/4/2013 11:34,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,22036,4996,Customer
546,,Clinton St & Madison St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,2824,0,Fairbanks Ct & Grand Ave,7/4/2013 11:43,7/4/2013 11:59,41.8815824,-87.64127743,301,Clinton St & Madison St,22349,978,Customer
546,,Racine Ave & 18th St,41.8694821,-87.6554864,160,May St & Taylor St,,1699,0,May St & Taylor St,7/4/2013 13:35,7/4/2013 13:43,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,22996,471,Customer
546,,Wabash Ave & Cermak Rd,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,3150,2.0,Racine Ave & 18th St,7/4/2013 14:44,7/4/2013 15:19,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,23448,2115,Customer
546,,Wabash Ave & Cermak Rd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,0,2.0,Wabash Ave & Cermak Rd,7/4/2013 15:27,7/4/2013 16:04,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,23741,2239,Customer
546,,State St & Harrison St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,2539,0,Wabash Ave & Cermak Rd,7/4/2013 16:08,7/4/2013 16:28,41.8739580629,-87.6277394859,30,State St & Harrison St,23991,1195,Customer
546,,Michigan Ave & Congress Pkwy,41.8739580629,-87.6277394859,30,State St & Harrison St,,725,0,State St & Harrison St,7/4/2013 17:09,7/4/2013 17:25,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,24343,959,Customer
546,,Millennium Park,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,637,2.0,Michigan Ave & Congress Pkwy,7/4/2013 17:28,7/4/2013 18:02,41.8810317,-87.62408432,8,Millennium Park,24454,2069,Customer
546,,Wabash Ave & Roosevelt Rd,41.8810317,-87.62408432,8,Millennium Park,,1939,0,Millennium Park,7/4/2013 18:16,7/4/2013 18:36,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,24685,1233,Customer
