bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1943,1987,Green St & Milwaukee Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,Male,1544,0,Noble St & Milwaukee Ave,9/17/2013 14:44,9/17/2013 14:55,41.891733,-87.648727,33,Green St & Milwaukee Ave,516674,647,Subscriber
1943,1987,Mies van der Rohe Way & Chicago Ave,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,3392,0,Green St & Milwaukee Ave,9/17/2013 15:36,9/17/2013 16:05,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,517089,1731,Subscriber
1943,1960,Canal St & Madison St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Male,3135,0,Mies van der Rohe Way & Chicago Ave,9/17/2013 17:00,9/17/2013 17:17,41.882091,-87.639833,341,Canal St & Madison St,518112,1029,Subscriber
1943,1990,Peoria St & Jackson Blvd,41.882091,-87.639833,341,Canal St & Madison St,Female,1297,0,Canal St & Madison St,9/17/2013 18:13,9/17/2013 18:22,41.877749,-87.649633,158,Peoria St & Jackson Blvd,519314,517,Subscriber
1943,,Carpenter St & Huron St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,,2255,0,Peoria St & Jackson Blvd,9/17/2013 19:31,9/17/2013 19:50,41.894556,-87.653449,196,Carpenter St & Huron St,520092,1145,Customer
1943,1985,Ashland Ave & Augusta Blvd,41.894556,-87.653449,196,Carpenter St & Huron St,Male,1422,0,Carpenter St & Huron St,9/18/2013 17:51,9/18/2013 17:57,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,526927,390,Subscriber
1943,1979,Dayton St & North Ave,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Female,3139,0,Ashland Ave & Augusta Blvd,9/19/2013 9:40,9/19/2013 9:51,41.9105780349,-87.6494219288,58,Dayton St & North Ave,528771,647,Subscriber
1943,1984,State St & Erie St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,3129,0,Dayton St & North Ave,9/19/2013 15:47,9/19/2013 16:01,41.893975,-87.628623,45,State St & Erie St,530392,822,Subscriber
1943,1961,Canal St & Jackson Blvd,41.893975,-87.628623,45,State St & Erie St,Male,3006,0,State St & Erie St,9/19/2013 16:37,9/19/2013 16:54,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,530804,1073,Subscriber
1943,1978,Orleans St & Merchandise Mart Plaza,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Female,1593,0,Canal St & Jackson Blvd,9/19/2013 17:14,9/19/2013 17:23,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,531368,548,Subscriber
1943,1988,State St & Van Buren St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,2200,0,Orleans St & Merchandise Mart Plaza,9/19/2013 17:34,9/19/2013 17:46,41.877181,-87.627844,3,State St & Van Buren St,531738,716,Subscriber
1943,1981,Wells St & Erie St,41.877181,-87.627844,3,State St & Van Buren St,Male,2702,0,State St & Van Buren St,9/19/2013 21:09,9/19/2013 21:19,41.893832,-87.634195,64,Wells St & Erie St,533738,617,Subscriber
1943,1981,State St & Van Buren St,41.893832,-87.634195,64,Wells St & Erie St,Male,2362,0,Wells St & Erie St,9/20/2013 8:25,9/20/2013 8:39,41.877181,-87.627844,3,State St & Van Buren St,535688,879,Subscriber
1943,1982,LaSalle St & Jackson Blvd,41.877181,-87.627844,3,State St & Van Buren St,Male,655,0,State St & Van Buren St,9/20/2013 8:41,9/20/2013 8:45,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,535883,263,Subscriber
1943,1986,Lake Shore Dr & Monroe St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,1538,0,LaSalle St & Jackson Blvd,9/20/2013 15:14,9/20/2013 15:25,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,539083,665,Subscriber
1943,,Streeter Dr & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2194,2.0,Millennium Park,9/21/2013 12:45,9/21/2013 13:40,41.891071,-87.6122,22,Streeter Dr & Illinois St,546949,3290,Customer
1943,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,0,Streeter Dr & Illinois St,9/21/2013 14:16,9/21/2013 14:17,41.891071,-87.6122,22,Streeter Dr & Illinois St,548675,114,Customer
1943,,Theater on the Lake,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4714,0,Streeter Dr & Illinois St,9/21/2013 14:52,9/21/2013 15:20,41.926277,-87.630834,350,Theater on the Lake,549309,1696,Customer
1943,,Streeter Dr & Illinois St,41.926277,-87.630834,350,Theater on the Lake,,4969,0,Theater on the Lake,9/21/2013 15:45,9/21/2013 16:06,41.891071,-87.6122,22,Streeter Dr & Illinois St,550182,1256,Customer
1943,,State St & Randolph St,41.882664,-87.63253,6,LaSalle St & Washington St,,605,2.0,LaSalle St & Washington St,9/21/2013 17:05,9/21/2013 17:38,41.8847302006,-87.6277335692,2,State St & Randolph St,551509,1969,Customer
1943,1985,Halsted St & Madison St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,1956,0,State St & Randolph St,9/21/2013 18:23,9/21/2013 18:31,41.88175,-87.6478,159,Halsted St & Madison St,552593,455,Subscriber
1943,1977,Millennium Park,41.88175,-87.6478,159,Halsted St & Madison St,Male,2676,0,Halsted St & Madison St,9/21/2013 18:43,9/21/2013 18:58,41.8810317,-87.62408432,8,Millennium Park,552851,891,Subscriber
1943,1977,Streeter Dr & Illinois St,41.8810317,-87.62408432,8,Millennium Park,Male,2194,0,Millennium Park,9/21/2013 18:58,9/21/2013 19:11,41.891071,-87.6122,22,Streeter Dr & Illinois St,553039,815,Subscriber
1943,,Lake Shore Dr & North Blvd,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2436,0,Michigan Ave & Pearson St,9/22/2013 1:38,9/22/2013 1:46,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,554957,493,Customer
1943,,Pine Grove Ave & Addison St,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,,5039,2.0,Lake Shore Dr & North Blvd,9/22/2013 10:49,9/22/2013 11:23,41.947836,-87.645416,273,Pine Grove Ave & Addison St,556444,2001,Customer
1943,,Pine Grove Ave & Addison St,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,0,14.0,Pine Grove Ave & Addison St,9/22/2013 13:27,9/22/2013 15:25,41.947836,-87.645416,273,Pine Grove Ave & Addison St,558637,7064,Customer
1943,,Broadway & Cornelia Ave,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,410,2.0,Pine Grove Ave & Addison St,9/22/2013 15:29,9/22/2013 16:16,41.945512,-87.64598,278,Broadway & Cornelia Ave,560486,2764,Customer
1943,,Broadway & Cornelia Ave,41.945512,-87.64598,278,Broadway & Cornelia Ave,,0,2.0,Broadway & Cornelia Ave,9/22/2013 17:44,9/22/2013 18:24,41.945512,-87.64598,278,Broadway & Cornelia Ave,562511,2435,Customer
1943,,Montrose Harbor,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,2702,0,Pine Grove Ave & Addison St,9/23/2013 9:26,9/23/2013 9:37,41.963982,-87.638181,388,Montrose Harbor,566273,650,Customer
1943,,Montrose Harbor,41.963982,-87.638181,388,Montrose Harbor,,0,6.0,Montrose Harbor,9/23/2013 12:10,9/23/2013 13:17,41.963982,-87.638181,388,Montrose Harbor,567369,4039,Customer
1943,,Montrose Harbor,41.963982,-87.638181,388,Montrose Harbor,,0,2.0,Montrose Harbor,9/23/2013 18:04,9/23/2013 18:39,41.963982,-87.638181,388,Montrose Harbor,570934,2119,Customer
1943,,Halsted St & Madison St,41.884337,-87.630183,23,Daley Center Plaza,,1740,0,Daley Center Plaza,9/26/2013 16:58,9/26/2013 17:10,41.88175,-87.6478,159,Halsted St & Madison St,597211,748,Customer
1943,,Dearborn Pkwy & Delaware Pl,41.88175,-87.6478,159,Halsted St & Madison St,,3541,0,Halsted St & Madison St,9/26/2013 21:14,9/26/2013 21:41,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,600259,1581,Customer
