bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2144,1982,Kingsbury St & Erie St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,1775,LaSalle St & Washington St,9/17/2013 19:42,9/17/2013 19:50,41.89384315,-87.64185116,265,Kingsbury St & Erie St,520178,426,Subscriber
2144,1968,Wells St & Erie St,41.87923,-87.640015,11,Canal St & Adams St,Male,2590,Canal St & Adams St,9/18/2013 8:12,9/18/2013 8:21,41.893832,-87.634195,64,Wells St & Erie St,522340,555,Subscriber
2144,1981,State St & Erie St,41.893832,-87.634195,64,Wells St & Erie St,Male,471,Wells St & Erie St,9/18/2013 8:55,9/18/2013 8:59,41.893975,-87.628623,45,State St & Erie St,522819,252,Subscriber
2144,,Pine Grove Ave & Irving Park Rd,41.892238,-87.633985,264,Wells St & Ohio St,,7915,Wells St & Ohio St,9/18/2013 15:37,9/18/2013 16:10,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,525702,"2,019",Customer
2144,1960,Hampden Ct & Diversey Pkwy,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,Male,4032,Pine Grove Ave & Irving Park Rd,9/18/2013 18:29,9/18/2013 18:40,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,527094,651,Subscriber
2144,1979,Sheffield Ave & Fullerton Ave,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,Male,1751,Hampden Ct & Diversey Pkwy,9/19/2013 16:33,9/19/2013 16:58,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,530765,"1,503",Subscriber
2144,1986,Lincoln Ave & Diversey Pkwy,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,1146,Sheffield Ave & Fullerton Ave,9/19/2013 17:48,9/19/2013 18:02,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,531959,805,Subscriber
2144,1979,Cityfront Plaza & N Water St,41.894448,-87.622663,16,St Clair St & Erie St,Male,829,St Clair St & Erie St,9/20/2013 16:29,9/20/2013 16:33,41.889875,-87.621994,427,Cityfront Plaza & N Water St,539853,257,Subscriber
2144,1964,Michigan Ave & Oak St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,Male,3160,Cityfront Plaza & N Water St,9/20/2013 17:54,9/20/2013 18:08,41.90096039,-87.62377664,42,Michigan Ave & Oak St,541236,806,Subscriber
2144,1982,Wells St & Walton St,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,Male,4896,Ashland Ave & Wrightwood Ave,9/21/2013 15:42,9/21/2013 16:01,41.89993001,-87.63443007,46,Wells St & Walton St,550134,"1,147",Subscriber
2144,1982,State St & Harrison St,41.89993001,-87.63443007,46,Wells St & Walton St,Male,3401,Wells St & Walton St,9/21/2013 16:01,9/21/2013 16:19,41.8739580629,-87.6277394859,30,State St & Harrison St,550462,"1,052",Subscriber
2144,,State St & Harrison St,41.8739580629,-87.6277394859,30,State St & Harrison St,,0,State St & Harrison St,9/21/2013 16:43,9/21/2013 18:08,41.8739580629,-87.6277394859,30,State St & Harrison St,551173,"5,128",Customer
2144,1970,Lake Shore Dr & Ohio St,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,7374,State St & Harrison St,9/22/2013 13:38,9/22/2013 13:59,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,558818,"1,270",Subscriber
2144,1986,Canal St & Adams St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,2516,Wabash Ave & Roosevelt Rd,9/23/2013 8:23,9/23/2013 8:34,41.87923,-87.640015,11,Canal St & Adams St,565659,627,Subscriber
2144,1963,Kingsbury St & Erie St,41.87923,-87.640015,11,Canal St & Adams St,Male,2597,Canal St & Adams St,9/23/2013 8:46,9/23/2013 9:00,41.89384315,-87.64185116,265,Kingsbury St & Erie St,565912,828,Subscriber
2144,1965,Clinton St & Lake St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Female,1272,Kingsbury St & Erie St,9/23/2013 12:46,9/23/2013 12:51,41.8858327415,-87.6413823149,21,Clinton St & Lake St,567677,339,Subscriber
2144,1974,Damen Ave & Pierce Ave,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Female,4525,Clinton St & Lake St,9/23/2013 17:53,9/23/2013 18:15,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,570758,"1,303",Subscriber
2144,,Claremont Ave & Hirsch St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,1051,Damen Ave & Pierce Ave,9/23/2013 18:51,9/23/2013 18:54,41.907781,-87.685854,245,Claremont Ave & Hirsch St,571541,168,Customer
2144,1991,Damen Ave & Chicago Ave,41.907781,-87.685854,245,Claremont Ave & Hirsch St,Female,2058,Claremont Ave & Hirsch St,9/24/2013 8:40,9/24/2013 8:49,41.895769,-87.67722,132,Damen Ave & Chicago Ave,574498,551,Subscriber
2144,1991,Damen Ave & Grand Ave,41.895769,-87.67722,132,Damen Ave & Chicago Ave,Female,506,Damen Ave & Chicago Ave,9/24/2013 8:57,9/24/2013 9:00,41.89122,-87.67686,141,Damen Ave & Grand Ave,574707,166,Subscriber
2144,1987,Morgan Ave & 14th Pl,41.929143,-87.649077,210,Halsted St & Wrightwood Ave,Male,7805,Halsted St & Wrightwood Ave,9/25/2013 19:32,9/25/2013 19:40,41.862378,-87.651062,169,Morgan Ave & 14th Pl,590023,509,Subscriber
2144,1987,Canal St & Jackson Blvd,41.862378,-87.651062,169,Morgan Ave & 14th Pl,Male,2700,Morgan Ave & 14th Pl,9/25/2013 20:31,9/25/2013 20:40,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,590416,507,Subscriber
2144,1982,Desplaines St & Kinzie St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1513,Canal St & Jackson Blvd,9/25/2013 21:13,9/25/2013 21:19,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,590654,371,Subscriber
2144,1977,May St & Randolph St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1452,Desplaines St & Kinzie St,9/26/2013 6:57,9/26/2013 7:02,41.88397,-87.655688,155,May St & Randolph St,591662,335,Subscriber
2144,1983,Wells St & Ohio St,41.88397,-87.655688,155,May St & Randolph St,Male,2940,May St & Randolph St,9/26/2013 12:04,9/26/2013 12:23,41.892238,-87.633985,264,Wells St & Ohio St,594445,"1,168",Subscriber
2144,1977,LaSalle St & Jackson Blvd,41.892238,-87.633985,264,Wells St & Ohio St,Male,1705,Wells St & Ohio St,9/26/2013 12:26,9/26/2013 12:34,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,594624,496,Subscriber
2144,1963,Clark St & Randolph St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,1125,LaSalle St & Jackson Blvd,9/26/2013 13:04,9/26/2013 13:08,41.884576228,-87.63188991,5,Clark St & Randolph St,594977,241,Subscriber
2144,1984,Lincoln Ave & Armitage Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,4527,Clark St & Randolph St,9/26/2013 16:18,9/26/2013 16:36,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,596641,"1,097",Subscriber
2144,1984,Sheffield Ave & Fullerton Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,2098,Lincoln Ave & Armitage Ave,9/26/2013 17:56,9/26/2013 18:04,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,598290,520,Subscriber
2144,,Paulina St & Diversey Pkwy,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,2130,Sheffield Ave & Fullerton Ave,9/26/2013 18:12,9/26/2013 18:22,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,598573,591,Customer
2144,1982,Canal St & Madison St,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,Male,7640,Paulina St & Diversey Pkwy,9/27/2013 7:25,9/27/2013 7:49,41.882091,-87.639833,341,Canal St & Madison St,601614,"1,443",Subscriber
2144,1960,State St & Wacker Dr,41.882091,-87.639833,341,Canal St & Madison St,Male,2122,Canal St & Madison St,9/27/2013 7:58,9/27/2013 8:05,41.887155,-87.62775,339,State St & Wacker Dr,601984,424,Subscriber
2144,1966,State St & Wacker Dr,41.887155,-87.62775,339,State St & Wacker Dr,Male,0,State St & Wacker Dr,9/27/2013 13:04,9/27/2013 13:27,41.887155,-87.62775,339,State St & Wacker Dr,605025,"1,387",Subscriber
2144,1966,Clark St & Randolph St,41.887155,-87.62775,339,State St & Wacker Dr,Male,743,State St & Wacker Dr,9/27/2013 13:28,9/27/2013 13:31,41.884576228,-87.63188991,5,Clark St & Randolph St,605307,232,Subscriber
2144,,Michigan Ave & 18th St,41.884576228,-87.63188991,5,Clark St & Randolph St,,3704,Clark St & Randolph St,9/27/2013 15:53,9/27/2013 16:09,41.857937,-87.623633,150,Michigan Ave & 18th St,607030,982,Customer
2144,,Wabash Ave & Roosevelt Rd,41.857937,-87.623633,150,Michigan Ave & 18th St,,1202,Michigan Ave & 18th St,9/27/2013 19:43,9/27/2013 19:47,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,610695,268,Customer
2144,,McCormick Place,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2275,Wabash Ave & Roosevelt Rd,9/27/2013 20:52,9/27/2013 21:18,41.8513751729,-87.6188346489,106,McCormick Place,611168,"1,579",Customer
2144,1984,Clark St & Congress Pkwy,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1834,Michigan Ave & Lake St,9/28/2013 12:38,9/28/2013 12:48,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,616141,598,Subscriber
2144,1976,Wabash Ave & Roosevelt Rd,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,1378,Clark St & Congress Pkwy,9/28/2013 21:08,9/28/2013 21:14,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,624895,353,Subscriber
2144,1976,Racine Ave & 18th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,3676,Wabash Ave & Roosevelt Rd,9/28/2013 21:23,9/28/2013 21:39,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,624987,914,Subscriber
2144,,Halsted St & James M Rochford St,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,1707,Racine Ave & 18th St,9/29/2013 15:03,9/29/2013 15:13,41.865861,-87.646611,166,Halsted St & James M Rochford St,631480,599,Customer
2144,1994,Halsted St & Polk St,41.865861,-87.646611,166,Halsted St & James M Rochford St,Female,715,Halsted St & James M Rochford St,9/30/2013 8:45,9/30/2013 8:50,41.87184,-87.64664,27,Halsted St & Polk St,637987,294,Subscriber
2144,1989,May St & Taylor St,41.87184,-87.64664,27,Halsted St & Polk St,Male,1129,Halsted St & Polk St,9/30/2013 19:14,9/30/2013 19:19,41.8694821,-87.6554864,160,May St & Taylor St,644739,293,Subscriber
2144,1967,Aberdeen St & Jackson Blvd,41.8694821,-87.6554864,160,May St & Taylor St,Female,1226,May St & Taylor St,10/1/2013 15:12,10/1/2013 15:19,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,651064,443,Subscriber
2144,1983,Desplaines St & Kinzie St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Male,2161,Aberdeen St & Jackson Blvd,10/1/2013 17:12,10/1/2013 17:22,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,652516,595,Subscriber
2144,1982,Blackstone Ave & Hyde Park Blvd,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,14635,Desplaines St & Kinzie St,10/1/2013 17:50,10/1/2013 17:57,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,653366,386,Subscriber
2144,1978,Blackstone Ave & Hyde Park Blvd,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,Male,0,Blackstone Ave & Hyde Park Blvd,10/1/2013 17:57,10/1/2013 17:59,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,653509,70,Subscriber
2144,1951,Lincoln Ave & Armitage Ave,41.802562,-87.590368,398,Blackstone Ave & Hyde Park Blvd,Female,16713,Blackstone Ave & Hyde Park Blvd,10/1/2013 18:05,10/1/2013 18:25,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,653630,"1,190",Subscriber
