bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
882,,Lake Shore Dr & Monroe St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1992,0,Fairbanks Ct & Grand Ave,7/4/2013 9:37,7/4/2013 10:06,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,21956,1742,Customer
882,,Fairbanks Ct & Grand Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1982,6.0,Lake Shore Dr & Monroe St,7/4/2013 10:10,7/4/2013 11:34,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,22034,5043,Customer
882,,California Ave & 21st St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,16330,0,Cannon Dr & Fullerton Ave,7/5/2013 13:39,7/5/2013 14:00,41.854016,-87.695445,96,California Ave & 21st St,27433,1272,Customer
882,,Dearborn St & Adams St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5699,2.0,Cannon Dr & Fullerton Ave,7/5/2013 15:56,7/5/2013 16:40,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,28309,2650,Customer
882,,Desplaines St & Kinzie St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,2260,0,Fairbanks Ct & Grand Ave,7/5/2013 19:24,7/5/2013 19:43,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,29243,1143,Customer
882,1969,Morgan St & Lake St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Female,1005,0,Desplaines St & Kinzie St,7/5/2013 23:23,7/5/2013 23:42,41.8854833079,-87.6523048564,72,Morgan St & Lake St,29878,1101,Subscriber
882,,Franklin St & Jackson Blvd,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,2733,0,Morgan St & Lake St,7/6/2013 12:24,7/6/2013 12:52,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,31058,1642,Customer
882,,Franklin St & Jackson Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,0,6.0,Franklin St & Jackson Blvd,7/6/2013 14:19,7/6/2013 15:41,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,31714,4942,Customer
882,,Aberdeen St & Madison St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,2578,2.0,Franklin St & Jackson Blvd,7/6/2013 15:42,7/6/2013 16:17,41.881487,-87.654752,156,Aberdeen St & Madison St,32255,2111,Customer
882,,Museum Campus,41.881487,-87.654752,156,Aberdeen St & Madison St,,5369,6.0,Aberdeen St & Madison St,7/6/2013 16:37,7/6/2013 17:49,41.865212,-87.617759,29,Museum Campus,32593,4347,Customer
882,,Michigan Ave & Washington St,41.865212,-87.617759,29,Museum Campus,,3237,0,Museum Campus,7/6/2013 17:50,7/6/2013 18:18,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,32970,1641,Customer
882,,Aberdeen St & Jackson Blvd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,3518,0,Michigan Ave & Washington St,7/6/2013 18:38,7/6/2013 18:57,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,33136,1191,Customer
882,1986,Lakeview Ave & Fullerton Pkwy,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Male,7326,0,Aberdeen St & Jackson Blvd,7/7/2013 12:42,7/7/2013 12:49,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,34942,419,Subscriber
882,1986,Aberdeen St & Jackson Blvd,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,Male,7697,0,Lakeview Ave & Fullerton Pkwy,7/7/2013 15:42,7/7/2013 15:49,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,35827,401,Subscriber
882,,Aberdeen St & Jackson Blvd,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,0,0,Aberdeen St & Jackson Blvd,7/7/2013 21:33,7/7/2013 21:47,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,37026,870,Customer
882,,Loomis St & Taylor St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,1507,0,Aberdeen St & Jackson Blvd,7/8/2013 18:47,7/8/2013 18:56,41.869417,-87.660996,139,Loomis St & Taylor St,38988,585,Customer
882,,Dearborn St & Adams St,41.869417,-87.660996,139,Loomis St & Taylor St,,3690,0,Loomis St & Taylor St,7/9/2013 8:09,7/9/2013 8:25,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,39682,950,Customer
882,1957,Cannon Dr & Fullerton Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,5691,0,Dearborn St & Adams St,7/9/2013 14:01,7/9/2013 14:23,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,41283,1356,Subscriber
882,,Damen Ave & Pierce Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,3864,0,Dayton St & North Ave,7/10/2013 16:38,7/10/2013 16:53,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,46118,928,Customer
882,,Michigan Ave & Pearson St,41.884576228,-87.63188991,5,Clark St & Randolph St,,2250,0,Clark St & Randolph St,7/10/2013 23:15,7/10/2013 23:30,41.89766,-87.62351,34,Michigan Ave & Pearson St,47433,906,Customer
882,1974,Desplaines St & Kinzie St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Female,2972,0,Michigan Ave & Pearson St,7/11/2013 17:08,7/11/2013 17:24,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,49758,993,Subscriber
882,1974,Michigan Ave & Pearson St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Female,2724,0,Desplaines St & Kinzie St,7/12/2013 8:06,7/12/2013 8:20,41.89766,-87.62351,34,Michigan Ave & Pearson St,51428,858,Subscriber
