bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2006,1970,Michigan Ave & 18th St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,3239,0,Franklin St & Jackson Blvd,9/16/2013 17:56,9/16/2013 18:09,41.857937,-87.623633,150,Michigan Ave & 18th St,510604,757,Subscriber
2006,,McCormick Place,41.857937,-87.623633,150,Michigan Ave & 18th St,,1071,0,Michigan Ave & 18th St,9/16/2013 18:30,9/16/2013 18:36,41.8513751729,-87.6188346489,106,McCormick Place,510996,373,Customer
2006,,Indiana Ave & Roosevelt Rd,41.8513751729,-87.6188346489,106,McCormick Place,,2114,0,McCormick Place,9/17/2013 5:17,9/17/2013 5:37,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,512589,1214,Customer
2006,1981,Michigan Ave & Congress Pkwy,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,Male,1015,0,Indiana Ave & Roosevelt Rd,9/17/2013 8:25,9/17/2013 8:30,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,513731,318,Subscriber
2006,1972,LaSalle St & Jackson Blvd,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Male,1065,0,Michigan Ave & Congress Pkwy,9/17/2013 8:35,9/17/2013 8:43,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,513851,441,Subscriber
2006,,Canal St & Madison St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,,1079,0,LaSalle St & Jackson Blvd,9/17/2013 16:34,9/17/2013 16:43,41.882091,-87.639833,341,Canal St & Madison St,517712,547,Customer
2006,,Wells St & Erie St,41.882091,-87.639833,341,Canal St & Madison St,,1822,0,Canal St & Madison St,9/17/2013 16:47,9/17/2013 16:57,41.893832,-87.634195,64,Wells St & Erie St,517891,576,Customer
2006,1984,Clinton St & Lake St,41.893832,-87.634195,64,Wells St & Erie St,Male,1484,0,Wells St & Erie St,9/17/2013 17:39,9/17/2013 17:51,41.8858327415,-87.6413823149,21,Clinton St & Lake St,518806,742,Subscriber
2006,1976,Damen Ave & Cortland Ave,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,4887,0,Clinton St & Lake St,9/17/2013 18:13,9/17/2013 18:30,41.916027,-87.677411,133,Damen Ave & Cortland Ave,519309,1049,Subscriber
2006,,Lincoln Ave & Diversey Pkwy,41.962391,-87.684146,126,Lincoln Ave & Leavitt St,,4034,2.0,Lincoln Ave & Leavitt St,9/17/2013 19:27,9/17/2013 20:03,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,520061,2161,Customer
