bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
408,1985,Franklin St & Jackson Blvd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,873,0,Canal St & Jackson Blvd,6/28/2013 13:45,6/28/2013 13:57,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,6111,690,Subscriber
408,1953,Ashland Ave & Chicago Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Female,4170,1.5,Franklin St & Jackson Blvd,6/28/2013 16:55,6/28/2013 17:27,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,6648,1887,Subscriber
408,,State St & Kinzie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1812,0,Clinton St & Washington Blvd,7/24/2013 12:07,7/24/2013 12:15,41.88918,-87.6277,50,State St & Kinzie St,100682,520,Customer
408,,State St & 16th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,949,0,Wabash Ave & Roosevelt Rd,7/25/2013 8:26,7/25/2013 8:32,41.8601213774,-87.6277291853,148,State St & 16th St,104377,365,Customer
408,1976,Wabash Ave & Roosevelt Rd,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1854,0,Dearborn St & Monroe St,7/26/2013 18:22,7/26/2013 18:36,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,111389,838,Subscriber
408,,Millennium Park,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1687,0,Wabash Ave & Roosevelt Rd,7/26/2013 20:24,7/26/2013 20:43,41.8810317,-87.62408432,8,Millennium Park,111831,1151,Customer
408,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,0,Millennium Park,7/26/2013 20:50,7/26/2013 21:16,41.89102,-87.6173,51,McClurg Ct & Illinois St,111918,1520,Customer
408,,State St & 16th St,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,13463,0,Ashland Ave & Wellington Ave,7/26/2013 23:20,7/26/2013 23:36,41.8601213774,-87.6277291853,148,State St & 16th St,112238,996,Customer
408,1980,Morgan St & 18th St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,2324,0,State St & 16th St,7/27/2013 10:09,7/27/2013 10:17,41.858086,-87.651073,163,Morgan St & 18th St,112909,518,Subscriber
408,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,0,Fort Dearborn Dr & 31st St,7/27/2013 16:23,7/27/2013 16:38,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,115389,884,Customer
