bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
784,,State St & Van Buren St,41.8739580629,-87.6277394859,30,State St & Harrison St,,360,State St & Harrison St,7/26/2013 14:47,7/26/2013 14:54,41.877181,-87.627844,3,State St & Van Buren St,110367,402,Customer
784,,State St & Van Buren St,41.877181,-87.627844,3,State St & Van Buren St,,0,State St & Van Buren St,7/26/2013 17:29,7/26/2013 19:18,41.877181,-87.627844,3,State St & Van Buren St,111123,"6,494",Customer
784,1984,Pine Grove Ave & Addison St,41.877181,-87.627844,3,State St & Van Buren St,Male,10523,State St & Van Buren St,7/27/2013 9:14,7/27/2013 9:24,41.947836,-87.645416,273,Pine Grove Ave & Addison St,112754,596,Subscriber
784,,Museum Campus,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,11447,Pine Grove Ave & Addison St,7/27/2013 12:12,7/27/2013 13:59,41.865212,-87.617759,29,Museum Campus,113558,"6,387",Customer
784,,State St & Harrison St,41.865212,-87.617759,29,Museum Campus,,2475,Museum Campus,7/27/2013 14:18,7/27/2013 14:35,41.8739580629,-87.6277394859,30,State St & Harrison St,114562,"1,015",Customer
784,1960,Peoria St & Jackson Blvd,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,2627,State St & Harrison St,7/27/2013 14:41,7/27/2013 14:55,41.877749,-87.649633,158,Peoria St & Jackson Blvd,114691,867,Subscriber
784,1960,May St & Randolph St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,1272,Peoria St & Jackson Blvd,7/27/2013 15:07,7/27/2013 15:12,41.88397,-87.655688,155,May St & Randolph St,114882,293,Subscriber
784,,Larrabee St & Kingsbury St,41.88397,-87.655688,155,May St & Randolph St,,2792,May St & Randolph St,7/27/2013 16:44,7/27/2013 17:19,41.897764,-87.642884,12,Larrabee St & Kingsbury St,115514,"2,046",Customer
784,1978,LaSalle St & Illinois St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,1692,Larrabee St & Kingsbury St,7/27/2013 20:24,7/27/2013 20:35,41.890749,-87.63206,430,LaSalle St & Illinois St,116622,603,Subscriber
784,,Campbell Ave & North Ave,41.90332,-87.67273,246,Wood St & Division St,,2280,Wood St & Division St,7/28/2013 17:09,7/28/2013 17:22,41.910535,-87.689556,257,Campbell Ave & North Ave,120310,756,Customer
784,1988,Ashland Ave & Chicago Ave,41.910535,-87.689556,257,Campbell Ave & North Ave,Male,3431,Campbell Ave & North Ave,7/28/2013 20:31,7/28/2013 20:45,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,121425,840,Subscriber
784,1985,State St & Kinzie St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,Female,3621,Ashland Ave & Chicago Ave,7/29/2013 8:22,7/29/2013 8:39,41.88918,-87.6277,50,State St & Kinzie St,122494,"1,044",Subscriber
784,,Sheffield Ave & Fullerton Ave,41.88918,-87.6277,50,State St & Kinzie St,,5736,State St & Kinzie St,7/29/2013 11:21,7/29/2013 11:42,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,123315,"1,266",Customer
