bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1611,,Damen Ave & Augusta Blvd,41.88541,-87.66732,73,Ashland Ave & Lake St,,2401,Ashland Ave & Lake St,8/17/2013 12:38,8/17/2013 12:54,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,246575,950,Customer
1611,,Damen Ave & Division St,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,,412,Damen Ave & Augusta Blvd,8/17/2013 12:59,8/17/2013 13:01,41.90331,-87.67695,136,Damen Ave & Division St,246899,154,Customer
1611,1987,Clark St & North Ave,41.90331,-87.67695,136,Damen Ave & Division St,Male,4645,Damen Ave & Division St,8/17/2013 14:31,8/17/2013 14:55,41.911791,-87.631841,128,Clark St & North Ave,248279,"1,445",Subscriber
1611,1991,Sedgwick St & Webster Ave,41.911791,-87.631841,128,Clark St & North Ave,Male,1270,Clark St & North Ave,8/17/2013 15:33,8/17/2013 15:40,41.92197,-87.63854,191,Sedgwick St & Webster Ave,249198,398,Subscriber
1611,1991,Racine Ave & Fullerton Ave,41.92197,-87.63854,191,Sedgwick St & Webster Ave,Male,1957,Sedgwick St & Webster Ave,8/17/2013 16:28,8/17/2013 16:34,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,249950,352,Subscriber
1611,1979,Racine Ave & Fullerton Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,Male,0,Racine Ave & Fullerton Ave,8/17/2013 16:54,8/17/2013 16:56,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,250363,97,Subscriber
1611,1988,Wilton Ave & Belmont Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,Male,2467,Racine Ave & Fullerton Ave,8/17/2013 17:51,8/17/2013 18:00,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,251070,520,Subscriber
1611,,Theater on the Lake,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,,3209,Wilton Ave & Belmont Ave,8/17/2013 18:24,8/17/2013 18:44,41.926277,-87.630834,350,Theater on the Lake,251510,"1,211",Customer
1611,,Millennium Park,41.926277,-87.630834,350,Theater on the Lake,,7261,Theater on the Lake,8/17/2013 18:45,8/17/2013 19:11,41.8810317,-87.62408432,8,Millennium Park,251755,"1,573",Customer
1611,,Streeter Dr & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2194,Millennium Park,8/17/2013 19:39,8/17/2013 19:51,41.891071,-87.6122,22,Streeter Dr & Illinois St,252342,712,Customer
1611,,State St & Randolph St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2519,Streeter Dr & Illinois St,8/17/2013 19:56,8/17/2013 20:19,41.8847302006,-87.6277335692,2,State St & Randolph St,252516,"1,359",Customer
1611,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,8/18/2013 10:32,8/18/2013 10:47,41.8810317,-87.62408432,8,Millennium Park,255570,848,Customer
1611,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,Millennium Park,8/18/2013 10:49,8/18/2013 11:45,41.865212,-87.617759,29,Museum Campus,255720,"3,379",Customer
1611,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,Museum Campus,8/18/2013 12:01,8/18/2013 12:29,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,256653,"1,665",Customer
1611,,Michigan Ave & Madison St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1301,Lake Shore Dr & Monroe St,8/18/2013 12:50,8/18/2013 13:30,41.882134,-87.625125,36,Michigan Ave & Madison St,257353,"2,416",Customer
1611,,Michigan Ave & Congress Pkwy,41.882134,-87.625125,36,Michigan Ave & Madison St,,901,Michigan Ave & Madison St,8/18/2013 14:17,8/18/2013 15:23,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,258695,"3,949",Customer
1611,,Michigan Ave & Congress Pkwy,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,0,Michigan Ave & Congress Pkwy,8/18/2013 15:54,8/18/2013 17:41,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,260212,"6,379",Customer
1611,,Racine Ave & Congress Pkwy,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,0,Racine Ave & Congress Pkwy,8/19/2013 1:38,8/19/2013 2:24,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,264374,"2,759",Customer
