bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
692,,Dearborn St & Monroe St,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,7863,California Ave & Milwaukee Ave,7/26/2013 15:48,7/26/2013 17:52,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,110627,"7,456",Customer
692,1978,Eckhart Park,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,3786,Dearborn St & Monroe St,7/26/2013 18:01,7/26/2013 18:20,41.89637337,-87.66098386,289,Eckhart Park,111296,"1,101",Subscriber
692,,State St & 16th St,41.910535,-87.689556,257,Campbell Ave & North Ave,,9767,Campbell Ave & North Ave,7/28/2013 14:10,7/28/2013 15:12,41.8601213774,-87.6277291853,148,State St & 16th St,118908,"3,734",Customer
692,,Halsted St & James M Rochford St,41.8601213774,-87.6277291853,148,State St & 16th St,,2881,State St & 16th St,7/28/2013 16:23,7/28/2013 17:08,41.865861,-87.646611,166,Halsted St & James M Rochford St,119885,"2,720",Customer
692,1981,Jefferson St & Monroe St,41.865861,-87.646611,166,Halsted St & James M Rochford St,Male,2022,Halsted St & James M Rochford St,7/29/2013 7:05,7/29/2013 7:15,41.880422,-87.642746,38,Jefferson St & Monroe St,122159,574,Subscriber
692,1984,May St & Randolph St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1703,Clinton St & Washington Blvd,7/29/2013 8:42,7/29/2013 8:52,41.88397,-87.655688,155,May St & Randolph St,122602,580,Subscriber
692,,Clinton St & Washington Blvd,41.88397,-87.655688,155,May St & Randolph St,,1317,May St & Randolph St,7/29/2013 15:57,7/29/2013 16:05,41.88338,-87.64117,10,Clinton St & Washington Blvd,124824,439,Customer
692,,Lincoln Ave & Armitage Ave,41.87184,-87.64664,27,Halsted St & Polk St,,6605,Halsted St & Polk St,7/29/2013 20:00,7/29/2013 20:19,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,126499,"1,174",Customer
692,1990,Sheffield Ave & Fullerton Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,2098,Lincoln Ave & Armitage Ave,7/29/2013 22:06,7/29/2013 22:19,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,126869,756,Subscriber
692,1981,May St & Randolph St,41.93584,-87.6637,228,Southport Ave & Wellington Ave,Male,7074,Southport Ave & Wellington Ave,7/31/2013 6:23,7/31/2013 6:47,41.88397,-87.655688,155,May St & Randolph St,130935,"1,423",Subscriber
