bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
150,,Damen Ave & Pierce Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,0,238.0,Damen Ave & Pierce Ave,6/28/2013 2:29,6/28/2013 18:03,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,5128,56023,Customer
150,,Lincoln Ave & Armitage Ave,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,5739,0,Canal St & Jackson Blvd,7/15/2013 18:48,7/15/2013 19:16,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,66938,1671,Customer
150,,Lincoln Ave & Armitage Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,0,6.0,Lincoln Ave & Armitage Ave,7/15/2013 23:18,7/16/2013 0:23,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,67546,3923,Customer
150,,Clinton St & Madison St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4893,0,Lincoln Ave & Armitage Ave,7/16/2013 8:22,7/16/2013 8:40,41.8815824,-87.64127743,301,Clinton St & Madison St,67928,1077,Customer
150,1947,Clark St & Congress Pkwy,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1496,0,Clinton St & Madison St,7/16/2013 9:23,7/16/2013 9:31,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,68123,501,Subscriber
150,1987,State St & 16th St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,2050,0,Clark St & Congress Pkwy,7/16/2013 17:24,7/16/2013 17:33,41.8601213774,-87.6277291853,148,State St & 16th St,69846,523,Subscriber
150,1973,Morgan St & Lake St,41.884337,-87.630183,23,Daley Center Plaza,Male,1972,0,Daley Center Plaza,7/17/2013 16:21,7/17/2013 16:31,41.8854833079,-87.6523048564,72,Morgan St & Lake St,72872,621,Subscriber
150,1973,Clinton St & Washington Blvd,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,1170,0,Morgan St & Lake St,7/17/2013 17:01,7/17/2013 17:08,41.88338,-87.64117,10,Clinton St & Washington Blvd,73021,387,Subscriber
150,1986,Clinton St & Roosevelt Rd,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1837,0,Clinton St & Washington Blvd,7/17/2013 17:36,7/17/2013 17:43,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,73202,430,Subscriber
150,,Racine Ave & 18th St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,2575,334.0,Clinton St & Roosevelt Rd,7/17/2013 22:11,7/18/2013 20:03,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,74032,78705,Customer
