bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1522,,Ogden Ave & Race Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,3723,Dayton St & North Ave,8/10/2013 17:17,8/10/2013 17:30,41.891795,-87.658751,194,Ogden Ave & Race Ave,197824,761,Customer
1522,1987,State St & Erie St,41.891795,-87.658751,194,Ogden Ave & Race Ave,Male,3359,Ogden Ave & Race Ave,8/10/2013 19:06,8/10/2013 19:18,41.893975,-87.628623,45,State St & Erie St,199121,767,Subscriber
1522,1987,Sheffield Ave & Willow St,41.893975,-87.628623,45,State St & Erie St,Male,3676,State St & Erie St,8/10/2013 20:05,8/10/2013 20:17,41.913688,-87.652855,190,Sheffield Ave & Willow St,199643,698,Subscriber
1522,1989,Orleans St & Elm St,41.913688,-87.652855,190,Sheffield Ave & Willow St,Male,1816,Sheffield Ave & Willow St,8/10/2013 20:58,8/10/2013 21:08,41.902924,-87.637715,172,Orleans St & Elm St,199976,553,Subscriber
1522,,Franklin St & Chicago Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,0,Franklin St & Chicago Ave,8/11/2013 11:27,8/11/2013 17:55,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,202683,"23,318",Customer
1522,,LaSalle St & Washington St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,1814,Franklin St & Chicago Ave,8/12/2013 14:12,8/12/2013 22:26,41.882664,-87.63253,6,LaSalle St & Washington St,211554,"29,601",Customer
1522,,Lake Shore Dr & Monroe St,41.882664,-87.63253,6,LaSalle St & Washington St,,1985,LaSalle St & Washington St,8/13/2013 11:44,8/13/2013 11:59,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,216521,893,Customer
1522,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,Lake Shore Dr & Monroe St,8/13/2013 12:00,8/13/2013 12:32,41.891071,-87.6122,22,Streeter Dr & Illinois St,216599,"1,922",Customer
1522,,Cannon Dr & Fullerton Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,5013,Streeter Dr & Illinois St,8/13/2013 12:33,8/13/2013 13:11,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,216790,"2,274",Customer
1522,,Dayton St & North Ave,41.91468,-87.64332,282,Larrabee St & Menomonee St,,969,Larrabee St & Menomonee St,8/13/2013 14:03,8/13/2013 14:15,41.9105780349,-87.6494219288,58,Dayton St & North Ave,217413,691,Customer
1522,1971,Damen Ave & Pierce Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,3864,Dayton St & North Ave,8/13/2013 16:58,8/13/2013 17:13,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,218973,891,Subscriber
1522,1977,Wood St & Division St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,1086,Damen Ave & Pierce Ave,8/13/2013 17:48,8/13/2013 17:55,41.90332,-87.67273,246,Wood St & Division St,219733,383,Subscriber
1522,1967,Damen Ave & Pierce Ave,41.90332,-87.67273,246,Wood St & Division St,Female,1160,Wood St & Division St,8/13/2013 19:47,8/13/2013 19:54,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,220664,372,Subscriber
1522,1986,Sedgwick St & North Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,4381,Damen Ave & Pierce Ave,8/14/2013 7:13,8/14/2013 7:26,41.910579,-87.638618,70,Sedgwick St & North Ave,221825,746,Subscriber
1522,,Sedgwick St & Huron St,41.910579,-87.638618,70,Sedgwick St & North Ave,,1952,Sedgwick St & North Ave,8/14/2013 7:29,8/14/2013 7:39,41.894666,-87.638437,52,Sedgwick St & Huron St,221918,616,Customer
1522,1972,Lincoln Ave & Armitage Ave,41.894666,-87.638437,52,Sedgwick St & Huron St,Male,3185,Sedgwick St & Huron St,8/14/2013 11:08,8/14/2013 11:25,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,223192,"1,062",Subscriber
1522,,Damen Ave & Pierce Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4135,Lincoln Ave & Armitage Ave,8/14/2013 11:35,8/14/2013 12:01,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,223330,"1,585",Customer
1522,1973,Wood St & Division St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,1086,Damen Ave & Pierce Ave,8/14/2013 14:27,8/14/2013 14:36,41.90332,-87.67273,246,Wood St & Division St,224353,497,Subscriber
1522,1969,Damen Ave & Pierce Ave,41.90332,-87.67273,246,Wood St & Division St,Male,1160,Wood St & Division St,8/15/2013 11:54,8/15/2013 11:58,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,230201,287,Subscriber
1522,1969,Wood St & Division St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,1086,Damen Ave & Pierce Ave,8/15/2013 12:32,8/15/2013 12:37,41.90332,-87.67273,246,Wood St & Division St,230495,295,Subscriber
1522,1975,Damen Ave & Pierce Ave,41.90332,-87.67273,246,Wood St & Division St,Male,1160,Wood St & Division St,8/15/2013 21:29,8/15/2013 21:34,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,234455,312,Subscriber
1522,,Western Ave & Winnebago Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,1145,Damen Ave & Pierce Ave,8/15/2013 23:04,8/15/2013 23:10,41.915533,-87.687051,68,Western Ave & Winnebago Ave,234845,352,Customer
1522,,Wood St & Milwaukee Ave,41.915533,-87.687051,68,Western Ave & Winnebago Ave,,1858,Western Ave & Winnebago Ave,8/16/2013 8:01,8/16/2013 8:07,41.907655,-87.672552,221,Wood St & Milwaukee Ave,235704,337,Customer
1522,,Wabash Ave & Grand Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,5094,Wood St & Milwaukee Ave,8/16/2013 8:08,8/16/2013 8:30,41.891738,-87.626937,4,Wabash Ave & Grand Ave,235756,"1,282",Customer
