bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
935,,Millennium Park,41.8513751729,-87.6188346489,106,McCormick Place,,4371,McCormick Place,7/21/2013 13:07,7/21/2013 13:57,41.8810317,-87.62408432,8,Millennium Park,87571,"3,028",Customer
935,,McCormick Place,41.8810317,-87.62408432,8,Millennium Park,,4494,Millennium Park,7/21/2013 15:02,7/21/2013 15:34,41.8513751729,-87.6188346489,106,McCormick Place,88445,"1,912",Customer
935,,LaSalle St & Illinois St,41.8513751729,-87.6188346489,106,McCormick Place,,6731,McCormick Place,7/21/2013 17:21,7/21/2013 18:05,41.890749,-87.63206,430,LaSalle St & Illinois St,89438,"2,612",Customer
935,,Clinton St & Lake St,41.890749,-87.63206,430,LaSalle St & Illinois St,,1473,LaSalle St & Illinois St,7/22/2013 8:06,7/22/2013 8:12,41.8858327415,-87.6413823149,21,Clinton St & Lake St,90959,373,Customer
935,1988,Franklin St & Jackson Blvd,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1832,Clinton St & Lake St,7/22/2013 8:41,7/22/2013 8:50,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,91114,546,Subscriber
935,1972,Dearborn St & Adams St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,712,Franklin St & Jackson Blvd,7/22/2013 9:30,7/22/2013 9:34,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,91361,234,Subscriber
935,1988,Larrabee St & North Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,1922,Franklin St & Chicago Ave,7/22/2013 18:34,7/22/2013 18:46,41.91021,-87.6435,174,Larrabee St & North Ave,94065,737,Subscriber
935,1985,Lincoln Ave & Armitage Ave,41.91021,-87.6435,174,Larrabee St & North Ave,Female,1352,Larrabee St & North Ave,7/22/2013 21:05,7/22/2013 21:14,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,94666,538,Subscriber
935,,Franklin St & Jackson Blvd,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3313,McClurg Ct & Illinois St,7/22/2013 23:52,7/23/2013 0:11,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,95018,"1,134",Customer
935,1974,Michigan Ave & Oak St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,5453,Franklin St & Jackson Blvd,7/23/2013 8:34,7/23/2013 8:52,41.90096039,-87.62377664,42,Michigan Ave & Oak St,95646,"1,070",Subscriber
935,,Lake Shore Dr & Monroe St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3603,Michigan Ave & Oak St,7/23/2013 10:35,7/23/2013 10:58,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,96117,"1,387",Customer
935,,Wabash Ave & Roosevelt Rd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2516,Lake Shore Dr & Monroe St,7/23/2013 11:03,7/23/2013 11:19,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,96225,944,Customer
935,1982,Wells St & Erie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1840,Clinton St & Washington Blvd,7/23/2013 17:33,7/23/2013 17:43,41.893832,-87.634195,64,Wells St & Erie St,98023,597,Subscriber
935,1974,Wood St & Division St,41.893832,-87.634195,64,Wells St & Erie St,Male,4279,Wells St & Erie St,7/23/2013 19:13,7/23/2013 19:34,41.90332,-87.67273,246,Wood St & Division St,98530,"1,276",Subscriber
935,,Ashland Ave & Wellington Ave,41.8815824,-87.64127743,301,Clinton St & Madison St,,8504,Clinton St & Madison St,7/25/2013 18:21,7/25/2013 18:47,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,107344,"1,579",Customer
935,,Indiana Ave & Roosevelt Rd,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,11657,Ashland Ave & Wellington Ave,7/25/2013 19:13,7/25/2013 20:05,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,107580,"3,121",Customer
935,1991,McClurg Ct & Illinois St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Female,3316,Canal St & Jackson Blvd,7/26/2013 8:14,7/26/2013 8:29,41.89102,-87.6173,51,McClurg Ct & Illinois St,108813,950,Subscriber
935,,Michigan Ave & Oak St,41.865212,-87.617759,29,Museum Campus,,5831,Museum Campus,7/27/2013 17:24,7/27/2013 17:54,41.90096039,-87.62377664,42,Michigan Ave & Oak St,115731,"1,850",Customer
935,,Lincoln Ave & Armitage Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2803,Michigan Ave & Oak St,7/27/2013 19:25,7/27/2013 19:49,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,116387,"1,383",Customer
935,,Michigan Ave & Pearson St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,3227,Lincoln Ave & Armitage Ave,7/27/2013 21:44,7/27/2013 22:04,41.89766,-87.62351,34,Michigan Ave & Pearson St,116869,"1,168",Customer
935,,Lincoln Ave & Armitage Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3880,Michigan Ave & Pearson St,7/28/2013 9:28,7/28/2013 9:43,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,117568,928,Customer
935,,Lake Shore Dr & Ohio St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,3952,Lincoln Ave & Armitage Ave,7/28/2013 9:55,7/28/2013 10:19,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,117661,"1,478",Customer
935,,Museum Campus,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,3824,Lake Shore Dr & Ohio St,7/28/2013 10:37,7/28/2013 11:03,41.865212,-87.617759,29,Museum Campus,117792,"1,559",Customer
935,,Lake Shore Dr & Ohio St,41.865212,-87.617759,29,Museum Campus,,9679,Museum Campus,7/28/2013 12:59,7/28/2013 14:29,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,118410,"5,382",Customer
935,,Ellis Ave & 58th St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,15261,Lake Shore Dr & Ohio St,7/28/2013 14:39,7/28/2013 15:18,41.788746,-87.601334,365,Ellis Ave & 58th St,119123,"2,366",Customer
935,,Fort Dearborn Dr & 31st St,41.788746,-87.601334,365,Ellis Ave & 58th St,,8222,Ellis Ave & 58th St,7/28/2013 15:21,7/28/2013 15:41,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,119469,"1,236",Customer
935,,Lake Shore Dr & Ohio St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,12711,Fort Dearborn Dr & 31st St,7/28/2013 16:13,7/28/2013 16:40,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,119808,"1,645",Customer
