bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
207,,Michigan Ave & Congress Pkwy,41.8694821,-87.6554864,160,May St & Taylor St,,3708,0,May St & Taylor St,6/28/2013 11:46,6/28/2013 12:06,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,5584,1185,Customer
207,,Clarendon Ave & Leland Ave,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,13410,0,Michigan Ave & Congress Pkwy,6/29/2013 9:25,6/29/2013 9:39,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,7671,840,Customer
207,,Millennium Park,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,,12710,0,Clarendon Ave & Leland Ave,6/29/2013 14:27,6/29/2013 14:45,41.8810317,-87.62408432,8,Millennium Park,8411,1024,Customer
207,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,2.0,Millennium Park,6/29/2013 15:54,6/29/2013 16:24,41.89102,-87.6173,51,McClurg Ct & Illinois St,8694,1849,Customer
207,,Cannon Dr & Fullerton Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,5502,2.0,McClurg Ct & Illinois St,6/29/2013 17:18,6/29/2013 17:59,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,8945,2431,Customer
207,1982,Sheffield Ave & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,2660,0,Cannon Dr & Fullerton Ave,6/30/2013 8:53,6/30/2013 9:01,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,9775,476,Subscriber
207,,Lake Shore Dr & Monroe St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,6552,2.0,Cannon Dr & Fullerton Ave,6/30/2013 11:31,6/30/2013 12:23,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,10116,3117,Customer
207,,Fairbanks Ct & Grand Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1982,14.0,Lake Shore Dr & Monroe St,6/30/2013 12:49,6/30/2013 14:23,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,10427,5622,Customer
207,1983,Michigan Ave & Oak St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,5802,0,Canal St & Jackson Blvd,6/30/2013 21:19,6/30/2013 21:47,41.90096039,-87.62377664,42,Michigan Ave & Oak St,12291,1688,Subscriber
207,,Michigan Ave & Lake St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4145,0,Michigan Ave & Oak St,7/1/2013 9:50,7/1/2013 10:03,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,12861,787,Customer
