bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
409,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,6/27/2013 22:33,6/27/2013 23:05,41.90096039,-87.62377664,42,Michigan Ave & Oak St,4896,"1,911",Customer
409,1983,Ashland Ave & Chicago Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Female,4505,Michigan Ave & Oak St,6/27/2013 23:14,6/27/2013 23:39,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,4956,"1,512",Subscriber
409,,Fairbanks Ct & Grand Ave,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,4559,Ashland Ave & Chicago Ave,6/28/2013 10:11,6/28/2013 10:33,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,5403,"1,298",Customer
409,,Michigan Ave & Pearson St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1253,Fairbanks Ct & Grand Ave,6/28/2013 12:54,6/28/2013 13:07,41.89766,-87.62351,34,Michigan Ave & Pearson St,5880,770,Customer
409,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,Michigan Ave & Pearson St,6/28/2013 13:43,6/28/2013 15:41,41.89766,-87.62351,34,Michigan Ave & Pearson St,6063,"7,058",Customer
409,,Fairbanks Ct & Grand Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,941,Michigan Ave & Pearson St,6/28/2013 16:30,6/28/2013 16:42,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,6558,668,Customer
409,,Lake Shore Dr & Monroe St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1992,Fairbanks Ct & Grand Ave,6/29/2013 10:25,6/29/2013 11:42,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,7765,"4,590",Customer
409,,Fairbanks Ct & Grand Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1982,Lake Shore Dr & Monroe St,6/29/2013 12:21,6/29/2013 12:46,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,8026,"1,507",Customer
409,,Daley Center Plaza,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1585,Fairbanks Ct & Grand Ave,6/29/2013 13:37,6/29/2013 14:03,41.884337,-87.630183,23,Daley Center Plaza,8223,"1,564",Customer
409,,Ashland Ave & Augusta Blvd,41.884337,-87.630183,23,Daley Center Plaza,,4065,Daley Center Plaza,6/29/2013 15:49,6/29/2013 16:06,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,8683,"1,043",Customer
409,1977,Franklin St & Chicago Ave,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Male,3968,Ashland Ave & Augusta Blvd,6/29/2013 21:05,6/29/2013 21:17,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,9501,690,Subscriber
409,,Franklin St & Chicago Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,0,Franklin St & Chicago Ave,6/30/2013 9:37,6/30/2013 10:04,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,9826,"1,587",Customer
409,,Indiana Ave & Roosevelt Rd,41.89993001,-87.63443007,46,Wells St & Walton St,,6382,Wells St & Walton St,6/30/2013 15:40,6/30/2013 16:00,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,11232,"1,174",Customer
409,1983,Damen Ave & Pierce Ave,41.88397,-87.655688,155,May St & Randolph St,Male,4318,May St & Randolph St,7/1/2013 19:58,7/1/2013 20:16,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,15935,"1,072",Subscriber
