bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1723,,Clinton St & Roosevelt Rd,41.85795,-87.640826,329,Clinton St & 18th St,,1986,Clinton St & 18th St,8/14/2013 13:56,8/14/2013 14:14,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,224189,"1,065",Customer
1723,,Lake Shore Dr & Monroe St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,3699,Clinton St & Roosevelt Rd,8/14/2013 14:16,8/14/2013 14:43,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,224298,"1,572",Customer
1723,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,8/14/2013 14:56,8/14/2013 15:26,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,224536,"1,813",Customer
1723,,Ashland Ave & Wellington Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,9756,Lake Shore Dr & Monroe St,8/14/2013 16:16,8/14/2013 16:48,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,225120,"1,912",Customer
1723,,Millennium Park,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,10382,Ashland Ave & Wellington Ave,8/14/2013 16:52,8/14/2013 17:09,41.8810317,-87.62408432,8,Millennium Park,225517,"1,055",Customer
1723,,Michigan Ave & Congress Pkwy,41.8810317,-87.62408432,8,Millennium Park,,809,Millennium Park,8/14/2013 17:11,8/14/2013 17:19,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,225756,513,Customer
1723,,Millennium Park,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,637,Michigan Ave & Congress Pkwy,8/14/2013 17:24,8/14/2013 18:25,41.8810317,-87.62408432,8,Millennium Park,225944,"3,653",Customer
1723,,Clark St & Elm St,41.8810317,-87.62408432,8,Millennium Park,,2993,Millennium Park,8/14/2013 19:03,8/14/2013 19:23,41.903233,-87.631253,349,Clark St & Elm St,226912,"1,220",Customer
1723,,Sedgwick St & Webster Ave,41.903233,-87.631253,349,Clark St & Elm St,,2221,Clark St & Elm St,8/14/2013 19:24,8/14/2013 19:37,41.92197,-87.63854,191,Sedgwick St & Webster Ave,227101,787,Customer
1723,,Michigan Ave & Washington St,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,4957,Sedgwick St & Webster Ave,8/15/2013 9:46,8/15/2013 10:12,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,229580,"1,579",Customer
