bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1850,1953,Michigan Ave & Madison St,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,723,Columbus Dr & Randolph St,9/13/2013 22:20,9/13/2013 22:33,41.882134,-87.625125,36,Michigan Ave & Madison St,490038,759,Subscriber
1850,1966,Millennium Park,41.882134,-87.625125,36,Michigan Ave & Madison St,Male,417,Michigan Ave & Madison St,9/14/2013 0:36,9/14/2013 1:14,41.8810317,-87.62408432,8,Millennium Park,490437,"2,242",Subscriber
1850,,Theater on the Lake,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,4837,Fairbanks Ct & Grand Ave,9/14/2013 12:52,9/14/2013 13:20,41.926277,-87.630834,350,Theater on the Lake,494203,"1,672",Customer
1850,,Lake Shore Dr & Wellington Ave,41.926277,-87.630834,350,Theater on the Lake,,1659,Theater on the Lake,9/14/2013 13:26,9/14/2013 13:37,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,494814,654,Customer
1850,,Michigan Ave & Oak St,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,4810,Lake Shore Dr & Wellington Ave,9/14/2013 14:09,9/14/2013 14:45,41.90096039,-87.62377664,42,Michigan Ave & Oak St,495638,"2,160",Customer
1850,,Streeter Dr & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2418,Michigan Ave & Oak St,9/14/2013 14:47,9/14/2013 14:59,41.891071,-87.6122,22,Streeter Dr & Illinois St,496316,748,Customer
1850,,Clark St & Elm St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3043,Streeter Dr & Illinois St,9/14/2013 15:12,9/14/2013 15:30,41.903233,-87.631253,349,Clark St & Elm St,496832,"1,056",Customer
1850,1983,Sedgwick St & North Ave,41.903233,-87.631253,349,Clark St & Elm St,Female,1409,Clark St & Elm St,9/14/2013 15:59,9/14/2013 16:08,41.910579,-87.638618,70,Sedgwick St & North Ave,497694,543,Subscriber
1850,,California Ave & Milwaukee Ave,41.910579,-87.638618,70,Sedgwick St & North Ave,,6415,Sedgwick St & North Ave,9/14/2013 17:08,9/14/2013 17:30,41.922695,-87.697153,84,California Ave & Milwaukee Ave,498852,"1,376",Customer
1850,1986,Sheffield Ave & Kingsbury St,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,Male,3518,Clark St & Wellington Ave,9/16/2013 13:00,9/16/2013 13:18,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,507697,"1,093",Subscriber
1850,,Broadway & Sheridan Rd,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,5778,Sheffield Ave & Kingsbury St,9/16/2013 17:46,9/16/2013 18:13,41.952833,-87.649993,323,Broadway & Sheridan Rd,510434,"1,658",Customer
1850,,Broadway & Sheridan Rd,41.952833,-87.649993,323,Broadway & Sheridan Rd,,0,Broadway & Sheridan Rd,9/19/2013 18:14,9/19/2013 19:43,41.952833,-87.649993,323,Broadway & Sheridan Rd,532264,"5,296",Customer
1850,,Clark St & Wellington Ave,41.952833,-87.649993,323,Broadway & Sheridan Rd,,2046,Broadway & Sheridan Rd,9/20/2013 19:19,9/20/2013 19:29,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,542127,600,Customer
1850,1987,Lakeview Ave & Fullerton Pkwy,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,Male,2448,Clark St & Wellington Ave,9/20/2013 20:54,9/20/2013 21:07,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,542653,791,Subscriber
1850,,Michigan Ave & Oak St,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,,3749,Lakeview Ave & Fullerton Pkwy,9/21/2013 11:46,9/21/2013 12:15,41.90096039,-87.62377664,42,Michigan Ave & Oak St,545971,"1,766",Customer
1850,,Streeter Dr & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2418,Michigan Ave & Oak St,9/21/2013 12:18,9/21/2013 12:56,41.891071,-87.6122,22,Streeter Dr & Illinois St,546456,"2,295",Customer
1850,,McClurg Ct & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,768,Streeter Dr & Illinois St,9/21/2013 12:59,9/21/2013 13:09,41.89102,-87.6173,51,McClurg Ct & Illinois St,547229,618,Customer
1850,,State St & Pearson St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1667,McClurg Ct & Illinois St,9/21/2013 14:27,9/21/2013 14:43,41.897448,-87.628722,14,State St & Pearson St,548861,983,Customer
1850,,Streeter Dr & Illinois St,41.897448,-87.628722,14,State St & Pearson St,,2091,State St & Pearson St,9/21/2013 14:55,9/21/2013 15:12,41.891071,-87.6122,22,Streeter Dr & Illinois St,549358,998,Customer
1850,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,Streeter Dr & Illinois St,9/21/2013 15:44,9/21/2013 16:53,41.891071,-87.6122,22,Streeter Dr & Illinois St,550159,"4,128",Customer
1850,,Millennium Park,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2939,Streeter Dr & Illinois St,9/21/2013 17:12,9/21/2013 17:29,41.8810317,-87.62408432,8,Millennium Park,551609,"1,003",Customer
1850,,Michigan Ave & Congress Pkwy,41.8810317,-87.62408432,8,Millennium Park,,809,Millennium Park,9/21/2013 17:47,9/21/2013 17:53,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,552074,346,Customer
1850,,Lake Shore Dr & Monroe St,41.8601213774,-87.6277291853,148,State St & 16th St,,3579,State St & 16th St,9/22/2013 13:59,9/22/2013 14:46,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,559114,"2,781",Customer
1850,,Michigan Ave & Pearson St,41.8810317,-87.62408432,8,Millennium Park,,1889,Millennium Park,9/22/2013 15:24,9/22/2013 15:54,41.89766,-87.62351,34,Michigan Ave & Pearson St,560395,"1,813",Customer
1850,,Dearborn Pkwy & Delaware Pl,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1149,Michigan Ave & Pearson St,9/22/2013 16:49,9/22/2013 17:06,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,561741,993,Customer
1850,,Dearborn Pkwy & Delaware Pl,41.884078,-87.648684,53,Green St & Randolph St,,3225,Green St & Randolph St,9/22/2013 20:31,9/22/2013 20:45,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,563933,809,Customer
1850,1973,Dearborn Pkwy & Delaware Pl,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Male,0,Dearborn Pkwy & Delaware Pl,9/23/2013 7:23,9/23/2013 7:40,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,564985,"1,023",Subscriber
1850,1989,Columbus Dr & Randolph St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Male,2492,Dearborn Pkwy & Delaware Pl,9/23/2013 8:03,9/23/2013 8:13,41.8853,-87.62077,263,Columbus Dr & Randolph St,565392,589,Subscriber
1850,1959,Canal St & Harrison St,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,2998,Columbus Dr & Randolph St,9/23/2013 9:20,9/23/2013 9:27,41.874337,-87.639566,326,Canal St & Harrison St,566231,445,Subscriber
1850,,Fairbanks Ct & Grand Ave,41.881131,-87.635185,57,Franklin St & Arcade Pl,,2483,Franklin St & Arcade Pl,9/23/2013 17:13,9/23/2013 17:26,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,570033,801,Customer
1850,,Michigan Ave & 18th St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,5610,Fairbanks Ct & Grand Ave,9/23/2013 20:56,9/23/2013 21:21,41.857937,-87.623633,150,Michigan Ave & 18th St,572464,"1,505",Customer
1850,,Wallace Ave & 35th St,41.857937,-87.623633,150,Michigan Ave & 18th St,,4095,Michigan Ave & 18th St,9/23/2013 21:23,9/23/2013 21:42,41.830629,-87.64129,417,Wallace Ave & 35th St,572570,"1,137",Customer
1850,1961,Wentworth Ave & Archer Ave,41.830629,-87.64129,417,Wallace Ave & 35th St,Male,3226,Wallace Ave & 35th St,9/23/2013 22:06,9/23/2013 22:19,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,572734,805,Subscriber
1850,1961,Greenwood Ave & 47th St,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,Male,9523,Wentworth Ave & Archer Ave,9/23/2013 22:19,9/23/2013 22:27,41.809835,-87.599383,396,Greenwood Ave & 47th St,572774,479,Subscriber
1850,1991,Michigan Ave & 18th St,41.963982,-87.638181,388,Montrose Harbor,Male,14847,Montrose Harbor,9/23/2013 22:37,9/23/2013 22:43,41.857937,-87.623633,150,Michigan Ave & 18th St,572833,355,Subscriber
1850,1984,McCormick Place,41.857937,-87.623633,150,Michigan Ave & 18th St,Male,1071,Michigan Ave & 18th St,9/24/2013 8:42,9/24/2013 8:54,41.8513751729,-87.6188346489,106,McCormick Place,574538,683,Subscriber
1850,1966,Morgan Ave & 14th Pl,41.864059,-87.623727,310,Michigan Ave & 14th St,Male,3689,Michigan Ave & 14th St,9/24/2013 20:22,9/24/2013 20:32,41.862378,-87.651062,169,Morgan Ave & 14th Pl,581042,608,Subscriber
1850,1966,Columbus Dr & Randolph St,41.862378,-87.651062,169,Morgan Ave & 14th Pl,Male,7028,Morgan Ave & 14th Pl,9/25/2013 8:11,9/25/2013 8:33,41.8853,-87.62077,263,Columbus Dr & Randolph St,583008,"1,345",Subscriber
1850,1975,Michigan Ave & Oak St,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,4265,Columbus Dr & Randolph St,9/25/2013 17:06,9/25/2013 17:17,41.90096039,-87.62377664,42,Michigan Ave & Oak St,587821,675,Subscriber
1850,1981,Lake Shore Dr & Ohio St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,6422,Dearborn St & Monroe St,9/26/2013 16:33,9/26/2013 16:42,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,596867,578,Subscriber
1850,1988,Lake Shore Dr & Diversey Pkwy,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Male,6358,Lake Shore Dr & Ohio St,9/26/2013 19:10,9/26/2013 19:27,41.932684,-87.63625,347,Lake Shore Dr & Diversey Pkwy,599315,995,Subscriber
1850,1988,McClurg Ct & Illinois St,41.932684,-87.63625,347,Lake Shore Dr & Diversey Pkwy,Male,6056,Lake Shore Dr & Diversey Pkwy,9/26/2013 21:19,9/26/2013 21:40,41.89102,-87.6173,51,McClurg Ct & Illinois St,600288,"1,216",Subscriber
1850,,Sheridan Rd & Montrose Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,10386,McClurg Ct & Illinois St,9/26/2013 22:25,9/26/2013 23:17,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,600609,"3,113",Customer
1850,,Sheffield Ave & Addison St,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,,1645,Sheridan Rd & Montrose Ave,9/27/2013 22:37,9/27/2013 22:56,41.94688,-87.65445,62,Sheffield Ave & Addison St,611750,"1,170",Customer
1850,,Theater on the Lake,41.94688,-87.65445,62,Sheffield Ave & Addison St,,4138,Sheffield Ave & Addison St,9/28/2013 10:57,9/28/2013 11:17,41.926277,-87.630834,350,Theater on the Lake,614335,"1,216",Customer
1850,,Michigan Ave & Oak St,41.926277,-87.630834,350,Theater on the Lake,,3023,Theater on the Lake,9/28/2013 11:32,9/28/2013 11:52,41.90096039,-87.62377664,42,Michigan Ave & Oak St,614877,"1,206",Customer
1850,,Wells St & Concord Ln,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2214,Michigan Ave & Oak St,9/28/2013 12:40,9/28/2013 13:07,41.912202,-87.634664,182,Wells St & Concord Ln,616183,"1,598",Customer
1850,,Wood St & Division St,41.912202,-87.634664,182,Wells St & Concord Ln,,4094,Wells St & Concord Ln,9/28/2013 13:26,9/28/2013 13:43,41.90332,-87.67273,246,Wood St & Division St,617126,"1,003",Customer
1850,,California Ave & Division St,41.90332,-87.67273,246,Wood St & Division St,,2168,Wood St & Division St,9/28/2013 14:57,9/28/2013 15:06,41.903029,-87.697474,256,California Ave & Division St,619116,579,Customer
1850,,California Ave & Milwaukee Ave,41.903029,-87.697474,256,California Ave & Division St,,2290,California Ave & Division St,9/28/2013 16:25,9/28/2013 16:35,41.922695,-87.697153,84,California Ave & Milwaukee Ave,621007,635,Customer
1850,,Clark St & Wellington Ave,41.910535,-87.689556,257,Campbell Ave & North Ave,,6331,Campbell Ave & North Ave,9/29/2013 13:01,9/29/2013 13:27,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,629481,"1,572",Customer
1850,,Wells St & Concord Ln,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,,3064,Clark St & Wellington Ave,9/29/2013 15:47,9/29/2013 16:03,41.912202,-87.634664,182,Wells St & Concord Ln,632309,974,Customer
1850,,Wells St & Erie St,41.912202,-87.634664,182,Wells St & Concord Ln,,2043,Wells St & Concord Ln,9/29/2013 16:19,9/29/2013 18:07,41.893832,-87.634195,64,Wells St & Erie St,632881,"6,473",Customer
1850,1971,Sedgwick St & North Ave,41.893832,-87.634195,64,Wells St & Erie St,Male,2195,Wells St & Erie St,9/29/2013 22:10,9/29/2013 22:17,41.910579,-87.638618,70,Sedgwick St & North Ave,636095,439,Subscriber
1850,1969,Columbus Dr & Randolph St,41.87923,-87.640015,11,Canal St & Adams St,Male,3039,Canal St & Adams St,10/1/2013 9:07,10/1/2013 9:21,41.8853,-87.62077,263,Columbus Dr & Randolph St,648248,839,Subscriber
1850,1958,Canal St & Adams St,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,2255,Columbus Dr & Randolph St,10/1/2013 15:32,10/1/2013 15:43,41.87923,-87.640015,11,Canal St & Adams St,651220,661,Subscriber
1850,1977,Larrabee St & Kingsbury St,41.87923,-87.640015,11,Canal St & Adams St,Male,3045,Canal St & Adams St,10/1/2013 16:20,10/1/2013 16:28,41.897764,-87.642884,12,Larrabee St & Kingsbury St,651664,517,Subscriber
1850,,McClurg Ct & Illinois St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,2915,Larrabee St & Kingsbury St,10/1/2013 16:49,10/1/2013 17:08,41.89102,-87.6173,51,McClurg Ct & Illinois St,652065,"1,109",Customer
1850,1987,Noble St & Milwaukee Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,4635,McClurg Ct & Illinois St,10/1/2013 20:24,10/1/2013 20:42,41.90068,-87.6626,290,Noble St & Milwaukee Ave,655109,"1,107",Subscriber
1850,1983,Kingsbury St & Erie St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,Male,2624,Noble St & Milwaukee Ave,10/2/2013 17:40,10/2/2013 17:49,41.89384315,-87.64185116,265,Kingsbury St & Erie St,663539,560,Subscriber
1850,1985,Franklin St & Lake St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,1870,Kingsbury St & Erie St,10/2/2013 17:55,10/2/2013 18:00,41.885837,-87.6355,272,Franklin St & Lake St,663870,292,Subscriber
1850,1973,Canal St & Adams St,41.885837,-87.6355,272,Franklin St & Lake St,Male,1357,Franklin St & Lake St,10/2/2013 18:05,10/2/2013 18:13,41.87923,-87.640015,11,Canal St & Adams St,664028,524,Subscriber
1850,1986,Clark St & North Ave,41.87923,-87.640015,11,Canal St & Adams St,Male,4803,Canal St & Adams St,10/2/2013 18:37,10/2/2013 18:57,41.911791,-87.631841,128,Clark St & North Ave,664530,"1,180",Subscriber
1850,1984,LaSalle St & Washington St,41.911791,-87.631841,128,Clark St & North Ave,Male,3387,Clark St & North Ave,10/3/2013 5:55,10/3/2013 6:10,41.882664,-87.63253,6,LaSalle St & Washington St,666712,879,Subscriber
1850,1966,Dearborn St & Adams St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,644,LaSalle St & Washington St,10/3/2013 8:52,10/3/2013 8:56,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,668267,218,Subscriber
1850,1979,Franklin St & Lake St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,1174,Dearborn St & Adams St,10/3/2013 15:52,10/3/2013 15:59,41.885837,-87.6355,272,Franklin St & Lake St,670387,411,Subscriber
1850,1971,California Ave & Milwaukee Ave,41.885837,-87.6355,272,Franklin St & Lake St,Male,6992,Franklin St & Lake St,10/3/2013 16:33,10/3/2013 17:01,41.922695,-87.697153,84,California Ave & Milwaukee Ave,670795,"1,651",Subscriber
1850,1988,Southport Ave & Clybourn Ave,41.9406,-87.6785,143,Damen Ave & Melrose Ave,Male,2738,Damen Ave & Melrose Ave,10/5/2013 14:35,10/5/2013 14:56,41.921004,-87.663257,186,Southport Ave & Clybourn Ave,689547,"1,267",Subscriber
1850,,Sedgwick St & North Ave,41.921004,-87.663257,186,Southport Ave & Clybourn Ave,,2864,Southport Ave & Clybourn Ave,10/5/2013 15:31,10/5/2013 15:56,41.910579,-87.638618,70,Sedgwick St & North Ave,690444,"1,535",Customer
1850,,Clark St & North Ave,41.910579,-87.638618,70,Sedgwick St & North Ave,,691,Sedgwick St & North Ave,10/6/2013 7:15,10/6/2013 7:19,41.911791,-87.631841,128,Clark St & North Ave,692747,226,Customer
1850,,State St & Wacker Dr,41.911791,-87.631841,128,Clark St & North Ave,,3120,Clark St & North Ave,10/6/2013 8:26,10/6/2013 8:39,41.887155,-87.62775,339,State St & Wacker Dr,692871,768,Customer
1850,,Millennium Park,41.887155,-87.62775,339,State St & Wacker Dr,,1133,State St & Wacker Dr,10/6/2013 8:40,10/6/2013 8:46,41.8810317,-87.62408432,8,Millennium Park,692903,366,Customer
1850,,Franklin St & Jackson Blvd,41.8810317,-87.62408432,8,Millennium Park,,1702,Millennium Park,10/6/2013 10:40,10/6/2013 10:53,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,693631,733,Customer
1850,,Millennium Park,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1262,Franklin St & Jackson Blvd,10/6/2013 12:14,10/6/2013 12:31,41.8810317,-87.62408432,8,Millennium Park,694724,995,Customer
1850,,Franklin St & Jackson Blvd,41.8810317,-87.62408432,8,Millennium Park,,1702,Millennium Park,10/6/2013 13:18,10/6/2013 13:37,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,695472,"1,124",Customer
1850,,Franklin St & Jackson Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,0,Franklin St & Jackson Blvd,10/6/2013 13:56,10/6/2013 13:57,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,695971,111,Customer
1850,,Dearborn Pkwy & Delaware Pl,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,2853,Franklin St & Jackson Blvd,10/6/2013 15:11,10/6/2013 15:56,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,696965,"2,735",Customer
1850,,Wells St & Concord Ln,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,1839,Dearborn Pkwy & Delaware Pl,10/6/2013 17:56,10/6/2013 18:15,41.912202,-87.634664,182,Wells St & Concord Ln,699064,"1,107",Customer
1850,1985,Clinton St & Lake St,41.912202,-87.634664,182,Wells St & Concord Ln,Male,3527,Wells St & Concord Ln,10/7/2013 7:35,10/7/2013 7:50,41.8858327415,-87.6413823149,21,Clinton St & Lake St,700925,873,Subscriber
1850,1965,Sedgwick St & Huron St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1869,Clinton St & Lake St,10/7/2013 9:11,10/7/2013 9:24,41.894666,-87.638437,52,Sedgwick St & Huron St,702088,776,Subscriber
1850,1981,LaSalle St & Illinois St,41.894666,-87.638437,52,Sedgwick St & Huron St,Male,982,Sedgwick St & Huron St,10/7/2013 9:29,10/7/2013 9:33,41.890749,-87.63206,430,LaSalle St & Illinois St,702234,289,Subscriber
1850,1981,Wabash Ave & Grand Ave,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,773,LaSalle St & Illinois St,10/7/2013 16:27,10/7/2013 16:31,41.891738,-87.626937,4,Wabash Ave & Grand Ave,705634,223,Subscriber
1850,1971,Indiana Ave & Roosevelt Rd,41.8853,-87.62077,263,Columbus Dr & Randolph St,Female,4017,Columbus Dr & Randolph St,10/7/2013 18:16,10/7/2013 18:31,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,707512,909,Subscriber
1850,1957,Michigan Ave & Jackson Blvd,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,Male,1198,Indiana Ave & Roosevelt Rd,10/8/2013 6:27,10/8/2013 6:33,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,709648,371,Subscriber
1850,1973,Canal St & Madison St,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,Male,1778,Michigan Ave & Jackson Blvd,10/8/2013 8:28,10/8/2013 8:36,41.882091,-87.639833,341,Canal St & Madison St,710847,466,Subscriber
1850,1969,Millennium Park,41.882091,-87.639833,341,Canal St & Madison St,Male,1712,Canal St & Madison St,10/8/2013 8:41,10/8/2013 8:48,41.8810317,-87.62408432,8,Millennium Park,711083,401,Subscriber
1850,1969,Canal St & Madison St,41.8810317,-87.62408432,8,Millennium Park,Male,1423,Millennium Park,10/8/2013 18:11,10/8/2013 18:17,41.882091,-87.639833,341,Canal St & Madison St,717217,367,Subscriber
1850,1969,Halsted St & Willow St,41.882091,-87.639833,341,Canal St & Madison St,Male,4853,Canal St & Madison St,10/8/2013 18:44,10/8/2013 19:01,41.913778,-87.64884,181,Halsted St & Willow St,717721,"1,004",Subscriber
1850,1988,Clark St & Chicago Ave,41.913778,-87.64884,181,Halsted St & Willow St,Male,3028,Halsted St & Willow St,10/9/2013 7:09,10/9/2013 7:22,41.896544,-87.630931,303,Clark St & Chicago Ave,720005,760,Subscriber
1850,1977,Larrabee St & Kingsbury St,41.896544,-87.630931,303,Clark St & Chicago Ave,Male,1541,Clark St & Chicago Ave,10/9/2013 10:56,10/9/2013 11:01,41.897764,-87.642884,12,Larrabee St & Kingsbury St,722591,330,Subscriber
1850,1988,Clinton St & Lake St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Female,1791,Larrabee St & Kingsbury St,10/9/2013 13:23,10/9/2013 13:34,41.8858327415,-87.6413823149,21,Clinton St & Lake St,724040,663,Subscriber
