bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1081,,Damen Ave & Chicago Ave,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,,2045,0,Milwaukee Ave & Wabansia Ave,8/4/2013 13:01,8/4/2013 13:12,41.895769,-87.67722,132,Damen Ave & Chicago Ave,155795,648,Customer
1081,1981,Campbell Ave & North Ave,41.895769,-87.67722,132,Damen Ave & Chicago Ave,Female,2736,0,Damen Ave & Chicago Ave,8/4/2013 17:17,8/4/2013 17:30,41.910535,-87.689556,257,Campbell Ave & North Ave,158797,767,Subscriber
1081,,Dayton St & North Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,3192,0,Wood St & Milwaukee Ave,8/5/2013 12:43,8/5/2013 12:57,41.9105780349,-87.6494219288,58,Dayton St & North Ave,162836,822,Customer
1081,,State St & Kinzie St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,3728,2.0,Dayton St & North Ave,8/5/2013 13:22,8/5/2013 13:54,41.88918,-87.6277,50,State St & Kinzie St,163052,1900,Customer
1081,,Peoria St & Jackson Blvd,41.88918,-87.6277,50,State St & Kinzie St,,3091,0,State St & Kinzie St,8/5/2013 14:18,8/5/2013 14:33,41.877749,-87.649633,158,Peoria St & Jackson Blvd,163361,906,Customer
1081,1985,Noble St & Milwaukee Ave,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Female,3236,0,Peoria St & Jackson Blvd,8/5/2013 20:34,8/5/2013 20:47,41.90068,-87.6626,290,Noble St & Milwaukee Ave,165644,766,Subscriber
1081,1985,Dearborn St & Monroe St,41.87923,-87.640015,11,Canal St & Adams St,Male,1555,0,Canal St & Adams St,8/6/2013 12:48,8/6/2013 13:07,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,168242,1169,Subscriber
1081,,McClurg Ct & Illinois St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,2081,38.0,Dearborn St & Monroe St,8/6/2013 14:27,8/6/2013 17:28,41.89102,-87.6173,51,McClurg Ct & Illinois St,168940,10811,Customer
1081,,Clinton St & Lake St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2693,0,McClurg Ct & Illinois St,8/6/2013 17:38,8/6/2013 17:57,41.8858327415,-87.6413823149,21,Clinton St & Lake St,170516,1148,Customer
1081,1985,Kingsbury St & Erie St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Female,1560,0,Clinton St & Lake St,8/6/2013 17:57,8/6/2013 18:03,41.89384315,-87.64185116,265,Kingsbury St & Erie St,170703,310,Subscriber
1081,1989,Clinton St & Madison St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,1760,0,Kingsbury St & Erie St,8/7/2013 6:19,8/7/2013 6:27,41.8815824,-87.64127743,301,Clinton St & Madison St,172464,477,Subscriber
1081,1979,Aberdeen St & Jackson Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2193,0,Clinton St & Madison St,8/7/2013 17:00,8/7/2013 17:08,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,175687,443,Subscriber
