bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1703,,Streeter Dr & Illinois St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,1454,0,Mies van der Rohe Way & Chicago Ave,8/13/2013 15:37,8/13/2013 15:56,41.891071,-87.6122,22,Streeter Dr & Illinois St,218211,1176,Customer
1703,,Theater on the Lake,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4714,0,Streeter Dr & Illinois St,8/13/2013 16:02,8/13/2013 16:27,41.926277,-87.630834,350,Theater on the Lake,218410,1516,Customer
1703,,Lake Shore Dr & Ohio St,41.926277,-87.630834,350,Theater on the Lake,,4260,0,Theater on the Lake,8/14/2013 11:35,8/14/2013 11:56,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,223331,1302,Customer
1703,,Theater on the Lake,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,5118,70.0,Lake Shore Dr & Ohio St,8/14/2013 11:59,8/14/2013 17:05,41.926277,-87.630834,350,Theater on the Lake,223455,18343,Customer
1703,,Streeter Dr & Illinois St,41.926277,-87.630834,350,Theater on the Lake,,4969,0,Theater on the Lake,8/15/2013 13:10,8/15/2013 13:35,41.891071,-87.6122,22,Streeter Dr & Illinois St,230751,1496,Customer
1703,,Museum Campus,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4119,0,Streeter Dr & Illinois St,8/15/2013 15:41,8/15/2013 16:00,41.865212,-87.617759,29,Museum Campus,231746,1131,Customer
1703,,Michigan Ave & Oak St,41.865212,-87.617759,29,Museum Campus,,5831,0,Museum Campus,8/15/2013 17:03,8/15/2013 17:23,41.90096039,-87.62377664,42,Michigan Ave & Oak St,232382,1202,Customer
1703,,Larrabee St & Kingsbury St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2055,0,Michigan Ave & Oak St,8/15/2013 18:31,8/15/2013 18:40,41.897764,-87.642884,12,Larrabee St & Kingsbury St,233404,540,Customer
1703,,Wood St & Division St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,2980,0,Larrabee St & Kingsbury St,8/15/2013 19:22,8/15/2013 19:34,41.90332,-87.67273,246,Wood St & Division St,233766,723,Customer
1703,,Theater on the Lake,41.94893,-87.65775,275,Clark St & Waveland Ave,,4182,0,Clark St & Waveland Ave,8/16/2013 20:55,8/16/2013 21:24,41.926277,-87.630834,350,Theater on the Lake,242549,1721,Customer
1703,,Streeter Dr & Illinois St,41.926277,-87.630834,350,Theater on the Lake,,4969,0,Theater on the Lake,8/16/2013 21:26,8/16/2013 21:48,41.891071,-87.6122,22,Streeter Dr & Illinois St,242680,1313,Customer
1703,,Wabash Ave & Cermak Rd,41.891071,-87.6122,22,Streeter Dr & Illinois St,,6124,6.0,Streeter Dr & Illinois St,8/16/2013 21:55,8/16/2013 22:58,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,242808,3782,Customer
1703,,State St & Van Buren St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,2795,2.0,Wabash Ave & Cermak Rd,8/17/2013 11:51,8/17/2013 12:21,41.877181,-87.627844,3,State St & Van Buren St,245837,1803,Customer
