bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1737,,Orleans St & Elm St,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,,3701,0,Damen Ave & Augusta Blvd,8/26/2013 17:19,8/26/2013 17:37,41.902924,-87.637715,172,Orleans St & Elm St,331392,1088,Customer
1737,,State St & Wacker Dr,41.902924,-87.637715,172,Orleans St & Elm St,,2918,0,Orleans St & Elm St,8/26/2013 17:40,8/26/2013 17:54,41.887155,-87.62775,339,State St & Wacker Dr,331695,840,Customer
1737,,State St & Wacker Dr,41.887155,-87.62775,339,State St & Wacker Dr,,0,2.0,State St & Wacker Dr,8/27/2013 6:52,8/27/2013 7:50,41.887155,-87.62775,339,State St & Wacker Dr,334457,3431,Customer
1737,1988,Wabash Ave & Grand Ave,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2638,0,Clinton St & Madison St,8/28/2013 11:42,8/28/2013 11:56,41.891738,-87.626937,4,Wabash Ave & Grand Ave,343474,841,Subscriber
1737,,Streeter Dr & Illinois St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,1307,0,Wabash Ave & Grand Ave,8/28/2013 15:15,8/28/2013 15:25,41.891071,-87.6122,22,Streeter Dr & Illinois St,344929,577,Customer
1737,,Millennium Park,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2939,0,Streeter Dr & Illinois St,8/28/2013 15:30,8/28/2013 15:43,41.8810317,-87.62408432,8,Millennium Park,345084,760,Customer
1737,1983,Sheridan Rd & Irving Park Rd,41.926277,-87.630834,350,Theater on the Lake,Male,4859,0,Theater on the Lake,8/28/2013 17:33,8/28/2013 17:48,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,346372,924,Subscriber
1737,1968,Clarendon Ave & Junior Ter,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,Male,1147,0,Sheridan Rd & Irving Park Rd,8/28/2013 18:00,8/28/2013 18:06,41.961004,-87.649603,389,Clarendon Ave & Junior Ter,346777,329,Subscriber
1737,1968,Sheridan Rd & Irving Park Rd,41.961004,-87.649603,389,Clarendon Ave & Junior Ter,Male,1126,0,Clarendon Ave & Junior Ter,8/29/2013 6:29,8/29/2013 6:34,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,349000,302,Subscriber
1737,1984,Southport Ave & Wellington Ave,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,Male,2865,0,Sheridan Rd & Irving Park Rd,8/29/2013 6:56,8/29/2013 7:07,41.93584,-87.6637,228,Southport Ave & Wellington Ave,349142,670,Subscriber
1737,1990,Sheffield Ave & Wellington Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,Male,867,0,Southport Ave & Wellington Ave,8/29/2013 7:40,8/29/2013 7:44,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,349418,209,Subscriber
1737,1987,Clark St & Elm St,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,Male,4479,0,Sheffield Ave & Wellington Ave,8/29/2013 22:20,8/29/2013 22:40,41.903233,-87.631253,349,Clark St & Elm St,356449,1210,Subscriber
1737,1979,Hampden Ct & Diversey Pkwy,41.903233,-87.631253,349,Clark St & Elm St,Male,3615,0,Clark St & Elm St,8/29/2013 23:08,8/29/2013 23:22,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,356624,834,Subscriber
1737,,Theater on the Lake,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,2111,0,Hampden Ct & Diversey Pkwy,8/30/2013 11:54,8/30/2013 12:18,41.926277,-87.630834,350,Theater on the Lake,359236,1451,Customer
1737,,Theater on the Lake,41.926277,-87.630834,350,Theater on the Lake,,0,0,Theater on the Lake,8/30/2013 12:30,8/30/2013 12:58,41.926277,-87.630834,350,Theater on the Lake,359497,1710,Customer
1737,,Lake Shore Dr & Monroe St,41.926277,-87.630834,350,Theater on the Lake,,6153,2.0,Theater on the Lake,8/30/2013 14:02,8/30/2013 14:38,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,360354,2130,Customer
1737,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,2.0,Lake Shore Dr & Monroe St,8/30/2013 14:39,8/30/2013 15:39,41.891071,-87.6122,22,Streeter Dr & Illinois St,360692,3566,Customer
1737,,State St & Harrison St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3719,6.0,Streeter Dr & Illinois St,8/30/2013 15:41,8/30/2013 16:43,41.8739580629,-87.6277394859,30,State St & Harrison St,361325,3727,Customer
1737,,State St & Harrison St,41.8739580629,-87.6277394859,30,State St & Harrison St,,0,22.0,State St & Harrison St,8/31/2013 9:02,8/31/2013 11:14,41.8739580629,-87.6277394859,30,State St & Harrison St,364548,7954,Customer
1737,,Streeter Dr & Illinois St,41.8739580629,-87.6277394859,30,State St & Harrison St,,3259,0,State St & Harrison St,8/31/2013 15:41,8/31/2013 16:08,41.891071,-87.6122,22,Streeter Dr & Illinois St,367074,1635,Customer
1737,,Pine Grove Ave & Addison St,41.910329,-87.672516,223,Wood St & North Ave,,6338,2.0,Wood St & North Ave,9/1/2013 13:44,9/1/2013 14:16,41.947836,-87.645416,273,Pine Grove Ave & Addison St,375709,1925,Customer
