bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
726,,Michigan Ave & Pearson St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,1830,0,Lake Shore Dr & Ohio St,7/25/2013 14:15,7/25/2013 14:29,41.89766,-87.62351,34,Michigan Ave & Pearson St,105904,859,Customer
726,,Cannon Dr & Fullerton Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4469,2.0,Michigan Ave & Pearson St,7/25/2013 15:32,7/25/2013 16:20,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,106333,2887,Customer
726,,Lincoln Ave & Armitage Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,1283,0,Cannon Dr & Fullerton Ave,7/25/2013 16:24,7/25/2013 16:42,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,106583,1122,Customer
726,,State St & Randolph St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4260,2.0,Lincoln Ave & Armitage Ave,7/25/2013 16:45,7/25/2013 17:23,41.8847302006,-87.6277335692,2,State St & Randolph St,106713,2257,Customer
726,,Greenwood Ave & 47th St,41.8847302006,-87.6277335692,2,State St & Randolph St,,11252,0,State St & Randolph St,7/25/2013 17:25,7/25/2013 17:33,41.809835,-87.599383,396,Greenwood Ave & 47th St,106977,484,Customer
726,1989,Aberdeen St & Madison St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1944,0,Canal St & Jackson Blvd,7/26/2013 16:12,7/26/2013 16:18,41.881487,-87.654752,156,Aberdeen St & Madison St,110762,347,Subscriber
726,,Aberdeen St & Madison St,41.881487,-87.654752,156,Aberdeen St & Madison St,,0,14.0,Aberdeen St & Madison St,7/26/2013 17:44,7/26/2013 19:28,41.881487,-87.654752,156,Aberdeen St & Madison St,111225,6266,Customer
726,1987,Clinton St & Washington Blvd,41.881487,-87.654752,156,Aberdeen St & Madison St,Female,1377,0,Aberdeen St & Madison St,7/26/2013 20:16,7/26/2013 20:24,41.88338,-87.64117,10,Clinton St & Washington Blvd,111806,489,Subscriber
726,,Michigan Ave & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,0,0,Michigan Ave & Lake St,7/26/2013 22:20,7/26/2013 22:27,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,112126,424,Customer
726,,Lake Shore Dr & Ohio St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,5551,0,Michigan Ave & Lake St,7/26/2013 23:46,7/27/2013 0:03,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,112285,1046,Customer
