bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
926,1979,Pine Grove Ave & Addison St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,8189,Clinton St & Washington Blvd,7/26/2013 7:29,7/26/2013 7:40,41.947836,-87.645416,273,Pine Grove Ave & Addison St,108662,667,Subscriber
926,,Lake Shore Dr & Ohio St,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,7201,Pine Grove Ave & Addison St,7/26/2013 17:31,7/26/2013 17:36,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,111134,323,Customer
926,1986,Martin Luther King Dr & Oakwood Blvd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,7244,Dearborn St & Adams St,7/26/2013 23:48,7/26/2013 23:55,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,112294,385,Subscriber
926,1983,Michigan Ave & Pearson St,41.799568,-87.594747,397,Kimbark Ave & 53rd St,Female,14700,Kimbark Ave & 53rd St,7/27/2013 9:48,7/27/2013 10:15,41.89766,-87.62351,34,Michigan Ave & Pearson St,112838,"1,598",Subscriber
926,,Lake Shore Dr & Ohio St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4583,Michigan Ave & Pearson St,7/27/2013 11:29,7/27/2013 11:44,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,113306,901,Customer
926,,Museum Campus,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,4281,Fairbanks Ct & Grand Ave,7/27/2013 13:04,7/27/2013 13:31,41.865212,-87.617759,29,Museum Campus,113967,"1,585",Customer
926,,Ashland Ave & Wellington Ave,41.865212,-87.617759,29,Museum Campus,,11985,Museum Campus,7/27/2013 13:34,7/27/2013 14:05,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,114198,"1,831",Customer
926,1983,State St & 16th St,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,Male,13463,Ashland Ave & Wellington Ave,7/27/2013 14:10,7/27/2013 14:27,41.8601213774,-87.6277291853,148,State St & 16th St,114512,"1,030",Subscriber
926,,Halsted St & 21st St,41.8601213774,-87.6277291853,148,State St & 16th St,,2088,State St & 16th St,7/27/2013 20:55,7/27/2013 21:08,41.85378,-87.64665,162,Halsted St & 21st St,116735,764,Customer
926,,Halsted St & 21st St,41.85378,-87.64665,162,Halsted St & 21st St,,0,Halsted St & 21st St,7/29/2013 19:56,7/29/2013 20:42,41.85378,-87.64665,162,Halsted St & 21st St,126470,"2,784",Customer
926,,Halsted St & James M Rochford St,41.85378,-87.64665,162,Halsted St & 21st St,,1404,Halsted St & 21st St,7/30/2013 15:54,7/30/2013 16:12,41.865861,-87.646611,166,Halsted St & James M Rochford St,129213,"1,111",Customer
926,,Greenwood Ave & 47th St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,11387,Halsted St & James M Rochford St,7/30/2013 16:22,7/30/2013 16:41,41.809835,-87.599383,396,Greenwood Ave & 47th St,129314,"1,137",Customer
926,,Green St & Milwaukee Ave,41.809835,-87.599383,396,Greenwood Ave & 47th St,,14419,Greenwood Ave & 47th St,7/30/2013 16:56,7/30/2013 17:29,41.891733,-87.648727,33,Green St & Milwaukee Ave,129472,"1,978",Customer
926,1969,Michigan Ave & Washington St,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,2889,Green St & Milwaukee Ave,7/31/2013 9:09,7/31/2013 9:23,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,131439,857,Subscriber
926,1985,State St & Kinzie St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Female,3765,Ashland Ave & Augusta Blvd,8/1/2013 8:52,8/1/2013 9:10,41.88918,-87.6277,50,State St & Kinzie St,135379,"1,113",Subscriber
926,1986,Clark St & Randolph St,41.88918,-87.6277,50,State St & Kinzie St,Male,883,State St & Kinzie St,8/1/2013 15:42,8/1/2013 15:47,41.884576228,-87.63188991,5,Clark St & Randolph St,137491,336,Subscriber
926,1954,Clinton St & Lake St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1081,Clark St & Randolph St,8/1/2013 16:32,8/1/2013 16:37,41.8858327415,-87.6413823149,21,Clinton St & Lake St,137836,281,Subscriber
926,1965,Kingsbury St & Erie St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1560,Clinton St & Lake St,8/1/2013 16:38,8/1/2013 16:44,41.89384315,-87.64185116,265,Kingsbury St & Erie St,137902,377,Subscriber
926,1987,Canal St & Adams St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,2090,Kingsbury St & Erie St,8/1/2013 17:12,8/1/2013 17:22,41.87923,-87.640015,11,Canal St & Adams St,138242,570,Subscriber
926,1986,Sedgwick St & Webster Ave,41.883004,-87.651148,409,Sangamon St & Washington Blvd,Male,5856,Sangamon St & Washington Blvd,8/3/2013 14:42,8/3/2013 15:01,41.92197,-87.63854,191,Sedgwick St & Webster Ave,148847,"1,159",Subscriber
926,,Desplaines St & Kinzie St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,2142,Dearborn St & Monroe St,8/3/2013 23:37,8/3/2013 23:51,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,153424,854,Customer
926,,Damen Ave & Augusta Blvd,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,3220,Desplaines St & Kinzie St,8/4/2013 12:05,8/4/2013 13:08,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,155300,"3,790",Customer
926,,Damen Ave & Chicago Ave,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,,439,Damen Ave & Augusta Blvd,8/4/2013 13:42,8/4/2013 14:15,41.895769,-87.67722,132,Damen Ave & Chicago Ave,156220,"1,954",Customer
926,1979,Michigan Ave & Pearson St,41.895769,-87.67722,132,Damen Ave & Chicago Ave,Female,6165,Damen Ave & Chicago Ave,8/4/2013 15:44,8/4/2013 16:08,41.89766,-87.62351,34,Michigan Ave & Pearson St,157729,"1,435",Subscriber
926,,Larrabee St & North Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3334,Michigan Ave & Pearson St,8/4/2013 16:12,8/4/2013 16:39,41.91021,-87.6435,174,Larrabee St & North Ave,158099,"1,653",Customer
926,1981,Millennium Park,41.91021,-87.6435,174,Larrabee St & North Ave,Male,4667,Larrabee St & North Ave,8/4/2013 17:24,8/4/2013 17:50,41.8810317,-87.62408432,8,Millennium Park,158858,"1,579",Subscriber
926,,McClurg Ct & Illinois St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1113,Michigan Ave & Lake St,8/4/2013 19:45,8/4/2013 19:56,41.89102,-87.6173,51,McClurg Ct & Illinois St,160016,664,Customer
926,,Ashland Ave & Chicago Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,4822,McClurg Ct & Illinois St,8/4/2013 19:59,8/4/2013 20:22,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,160086,"1,395",Customer
926,,McClurg Ct & Illinois St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,4668,Ashland Ave & Chicago Ave,8/4/2013 20:26,8/4/2013 20:46,41.89102,-87.6173,51,McClurg Ct & Illinois St,160222,"1,227",Customer
926,,Michigan Ave & Pearson St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1368,McClurg Ct & Illinois St,8/4/2013 20:47,8/4/2013 21:15,41.89766,-87.62351,34,Michigan Ave & Pearson St,160333,"1,695",Customer
926,,Ogden Ave & Race Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,5027,Michigan Ave & Pearson St,8/4/2013 21:40,8/4/2013 22:06,41.891795,-87.658751,194,Ogden Ave & Race Ave,160550,"1,535",Customer
926,1988,Wood St & Milwaukee Ave,41.891795,-87.658751,194,Ogden Ave & Race Ave,Male,2439,Ogden Ave & Race Ave,8/4/2013 22:13,8/4/2013 22:24,41.907655,-87.672552,221,Wood St & Milwaukee Ave,160708,655,Subscriber
926,,State St & Kinzie St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,4516,Wood St & Milwaukee Ave,8/5/2013 10:25,8/5/2013 10:49,41.88918,-87.6277,50,State St & Kinzie St,162280,"1,409",Customer
926,1969,Dearborn St & Monroe St,41.88918,-87.6277,50,State St & Kinzie St,Male,1033,State St & Kinzie St,8/5/2013 10:49,8/5/2013 10:55,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,162364,326,Subscriber
926,1972,Dearborn St & Adams St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,248,Dearborn St & Monroe St,8/5/2013 14:12,8/5/2013 14:15,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,163345,135,Subscriber
926,1966,State St & Harrison St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,783,Dearborn St & Adams St,8/5/2013 14:33,8/5/2013 14:37,41.8739580629,-87.6277394859,30,State St & Harrison St,163434,245,Subscriber
926,1958,Clinton St & Roosevelt Rd,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,1864,State St & Harrison St,8/5/2013 15:13,8/5/2013 15:23,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,163683,578,Subscriber
926,,Clinton St & Lake St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,2573,Clinton St & Roosevelt Rd,8/5/2013 20:17,8/5/2013 20:28,41.8858327415,-87.6413823149,21,Clinton St & Lake St,165573,633,Customer
