bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
521,,Ashland Ave & Armitage Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,1958,Sheffield Ave & Kingsbury St,6/28/2013 16:36,6/28/2013 16:44,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,6573,472,Customer
521,1976,Wood St & North Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,1153,Ashland Ave & Armitage Ave,6/29/2013 9:46,6/29/2013 9:56,41.910329,-87.672516,223,Wood St & North Ave,7706,591,Subscriber
521,1976,Desplaines St & Kinzie St,41.910329,-87.672516,223,Wood St & North Ave,Male,3469,Wood St & North Ave,6/29/2013 10:26,6/29/2013 10:40,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,7766,842,Subscriber
521,,Millennium Park,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,2661,Desplaines St & Kinzie St,6/30/2013 14:14,6/30/2013 14:36,41.8810317,-87.62408432,8,Millennium Park,10800,"1,361",Customer
521,,Wabash Ave & Roosevelt Rd,41.8810317,-87.62408432,8,Millennium Park,,1939,Millennium Park,6/30/2013 14:48,6/30/2013 16:27,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,10959,"5,917",Customer
521,,Lake Shore Dr & Monroe St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2454,Wabash Ave & Roosevelt Rd,6/30/2013 16:36,6/30/2013 16:52,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,11482,957,Customer
521,,McClurg Ct & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1857,Lake Shore Dr & Monroe St,6/30/2013 16:54,6/30/2013 17:20,41.89102,-87.6173,51,McClurg Ct & Illinois St,11546,"1,523",Customer
521,,State St & Kinzie St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1201,McClurg Ct & Illinois St,6/30/2013 17:23,6/30/2013 17:43,41.88918,-87.6277,50,State St & Kinzie St,11691,"1,209",Customer
521,,Ashland Ave & Chicago Ave,41.88918,-87.6277,50,State St & Kinzie St,,3621,State St & Kinzie St,6/30/2013 20:21,6/30/2013 20:25,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,12189,290,Customer
521,,McClurg Ct & Illinois St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,4668,Ashland Ave & Chicago Ave,7/1/2013 8:50,7/1/2013 10:51,41.89102,-87.6173,51,McClurg Ct & Illinois St,12741,"7,253",Customer
521,,Fairbanks Ct & Grand Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,358,McClurg Ct & Illinois St,7/1/2013 11:49,7/1/2013 12:11,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,13308,"1,323",Customer
521,,Cannon Dr & Fullerton Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,5136,Fairbanks Ct & Grand Ave,7/1/2013 16:28,7/1/2013 16:57,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,15188,"1,729",Customer
521,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,Cannon Dr & Fullerton Ave,7/1/2013 16:59,7/1/2013 18:21,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,15347,"4,956",Customer
521,1990,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Female,0,Cannon Dr & Fullerton Ave,7/2/2013 21:58,7/2/2013 22:23,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,19313,"1,493",Subscriber
521,,Wood St & Milwaukee Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,3079,Racine Ave & Fullerton Ave,7/3/2013 18:07,7/3/2013 18:25,41.907655,-87.672552,221,Wood St & Milwaukee Ave,21340,"1,075",Customer
521,1991,Damen Ave & Pierce Ave,41.90332,-87.67273,246,Wood St & Division St,Male,1160,Wood St & Division St,7/4/2013 10:48,7/4/2013 10:53,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,22129,259,Subscriber
521,1991,Loomis St & Taylor St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,5767,Damen Ave & Pierce Ave,7/4/2013 11:30,7/4/2013 11:51,41.869417,-87.660996,139,Loomis St & Taylor St,22285,"1,280",Subscriber
521,1987,Racine Ave & Congress Pkwy,41.869417,-87.660996,139,Loomis St & Taylor St,Female,944,Loomis St & Taylor St,7/4/2013 15:00,7/4/2013 15:16,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,23559,924,Subscriber
521,,Clinton St & Roosevelt Rd,41.869417,-87.660996,139,Loomis St & Taylor St,,1917,Loomis St & Taylor St,7/6/2013 12:34,7/6/2013 12:52,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,31097,"1,062",Customer
521,,Michigan Ave & Pearson St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,4697,Noble St & Milwaukee Ave,7/7/2013 11:39,7/7/2013 13:09,41.89766,-87.62351,34,Michigan Ave & Pearson St,34666,"5,373",Customer
521,,Franklin St & Jackson Blvd,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3625,Michigan Ave & Pearson St,7/7/2013 13:22,7/7/2013 14:02,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,35135,"2,380",Customer
