bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2411,1972,Franklin St & Jackson Blvd,41.885837,-87.6355,272,Franklin St & Lake St,Male,1337,Franklin St & Lake St,9/24/2013 11:32,9/24/2013 11:37,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,575705,303,Subscriber
2411,1972,Wood St & North Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Female,5363,Franklin St & Jackson Blvd,9/24/2013 15:07,9/24/2013 15:35,41.910329,-87.672516,223,Wood St & North Ave,577217,"1,654",Subscriber
2411,,Wood St & Grand Ave,41.910329,-87.672516,223,Wood St & North Ave,,2252,Wood St & North Ave,9/24/2013 16:29,9/24/2013 16:49,41.89113,-87.67203,432,Wood St & Grand Ave,577966,"1,229",Customer
2411,1981,Damen Ave & Chicago Ave,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Female,1202,Ashland Ave & Augusta Blvd,9/25/2013 15:53,9/25/2013 15:59,41.895769,-87.67722,132,Damen Ave & Chicago Ave,586873,351,Subscriber
2411,,Wood St & Grand Ave,41.895769,-87.67722,132,Damen Ave & Chicago Ave,,931,Damen Ave & Chicago Ave,9/25/2013 20:39,9/25/2013 20:44,41.89113,-87.67203,432,Wood St & Grand Ave,590457,307,Customer
2411,,Racine Ave & Fullerton Ave,41.89113,-87.67203,432,Wood St & Grand Ave,,5028,Wood St & Grand Ave,9/26/2013 19:06,9/26/2013 19:31,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,599273,"1,467",Customer
2411,1990,Lakeview Ave & Fullerton Pkwy,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,Female,2722,Racine Ave & Fullerton Ave,9/26/2013 21:30,9/26/2013 21:36,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,600340,382,Subscriber
2411,1971,Sedgwick St & North Ave,41.943662,-87.648917,127,Halsted St & Roscoe St,Male,4137,Halsted St & Roscoe St,9/27/2013 13:09,9/27/2013 13:24,41.910579,-87.638618,70,Sedgwick St & North Ave,605097,913,Subscriber
2411,1986,Halsted St & Willow St,41.910579,-87.638618,70,Sedgwick St & North Ave,Male,1217,Sedgwick St & North Ave,9/27/2013 16:38,9/27/2013 16:43,41.913778,-87.64884,181,Halsted St & Willow St,607702,345,Subscriber
2411,1969,Clark St & Lincoln Ave,41.913778,-87.64884,181,Halsted St & Willow St,Male,1347,Halsted St & Willow St,9/27/2013 21:20,9/27/2013 21:27,41.915689,-87.6346,179,Clark St & Lincoln Ave,611329,425,Subscriber
