bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1909,,Stave St & Armitage Ave,41.920195,-87.693033,242,Milwaukee Ave & Rockwell St,,456,2.0,Milwaukee Ave & Rockwell St,9/14/2013 17:16,9/14/2013 17:49,41.917741,-87.691392,266,Stave St & Armitage Ave,498987,2015,Customer
1909,,Ashland Ave & Wrightwood Ave,41.916027,-87.677411,133,Damen Ave & Cortland Ave,,2961,0,Damen Ave & Cortland Ave,9/15/2013 7:41,9/15/2013 7:51,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,502925,591,Customer
1909,,Clark St & Waveland Ave,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,,3170,0,Ashland Ave & Wrightwood Ave,9/16/2013 12:44,9/16/2013 13:01,41.94893,-87.65775,275,Clark St & Waveland Ave,507593,985,Customer
1909,,Clark St & Waveland Ave,41.94893,-87.65775,275,Clark St & Waveland Ave,,0,0,Clark St & Waveland Ave,9/16/2013 13:12,9/16/2013 13:31,41.94893,-87.65775,275,Clark St & Waveland Ave,507777,1113,Customer
1909,1978,Damen Ave & Cortland Ave,41.94893,-87.65775,275,Clark St & Waveland Ave,Male,5262,0,Clark St & Waveland Ave,9/16/2013 18:26,9/16/2013 18:46,41.916027,-87.677411,133,Damen Ave & Cortland Ave,510968,1194,Subscriber
1909,1988,Sheffield Ave & Kingsbury St,41.916027,-87.677411,133,Damen Ave & Cortland Ave,Female,2572,0,Damen Ave & Cortland Ave,9/16/2013 19:01,9/16/2013 19:12,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,511298,705,Subscriber
1909,1988,Damen Ave & Cortland Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Female,2572,0,Sheffield Ave & Kingsbury St,9/16/2013 19:50,9/16/2013 20:01,41.916027,-87.677411,133,Damen Ave & Cortland Ave,511667,675,Subscriber
1909,,Ashland Ave & Division St,41.916027,-87.677411,133,Damen Ave & Cortland Ave,,1809,0,Damen Ave & Cortland Ave,9/16/2013 21:52,9/16/2013 21:58,41.903456,-87.66777,61,Ashland Ave & Division St,512212,410,Customer
1909,,Damen Ave & Chicago Ave,41.903456,-87.66777,61,Ashland Ave & Division St,,1610,0,Ashland Ave & Division St,9/17/2013 7:04,9/17/2013 7:12,41.895769,-87.67722,132,Damen Ave & Chicago Ave,512920,473,Customer
1909,,Wood St & Grand Ave,41.895769,-87.67722,132,Damen Ave & Chicago Ave,,931,0,Damen Ave & Chicago Ave,9/17/2013 7:37,9/17/2013 7:44,41.89113,-87.67203,432,Wood St & Grand Ave,513210,376,Customer
1909,1974,Ashland Ave & Lake St,41.89113,-87.67203,432,Wood St & Grand Ave,Male,1039,0,Wood St & Grand Ave,9/17/2013 8:08,9/17/2013 8:13,41.88541,-87.66732,73,Ashland Ave & Lake St,513530,301,Subscriber
1909,1986,Western Ave & Winnebago Ave,41.907781,-87.685854,245,Claremont Ave & Hirsch St,Male,1559,0,Claremont Ave & Hirsch St,9/17/2013 20:43,9/17/2013 20:50,41.915533,-87.687051,68,Western Ave & Winnebago Ave,520566,402,Subscriber
1909,1954,Morgan Ave & 14th Pl,41.883004,-87.651148,409,Sangamon St & Washington Blvd,Male,2989,0,Sangamon St & Washington Blvd,9/18/2013 13:06,9/18/2013 13:26,41.862378,-87.651062,169,Morgan Ave & 14th Pl,524534,1189,Subscriber
1909,1986,Sangamon St & Washington Blvd,41.862378,-87.651062,169,Morgan Ave & 14th Pl,Male,3139,0,Morgan Ave & 14th Pl,9/19/2013 7:56,9/19/2013 8:07,41.883004,-87.651148,409,Sangamon St & Washington Blvd,528135,662,Subscriber
1909,1973,Daley Center Plaza,41.883004,-87.651148,409,Sangamon St & Washington Blvd,Male,3046,0,Sangamon St & Washington Blvd,9/19/2013 8:31,9/19/2013 8:40,41.884337,-87.630183,23,Daley Center Plaza,528344,539,Subscriber
1909,1975,Franklin St & Arcade Pl,41.884337,-87.630183,23,Daley Center Plaza,Male,802,0,Daley Center Plaza,9/19/2013 8:44,9/19/2013 8:50,41.881131,-87.635185,57,Franklin St & Arcade Pl,528448,336,Subscriber
1909,1970,Michigan Ave & Lake St,41.882091,-87.639833,341,Canal St & Madison St,Male,1710,0,Canal St & Madison St,9/19/2013 11:27,9/19/2013 11:36,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,529063,535,Subscriber
1909,,Canal St & Adams St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2207,0,Michigan Ave & Lake St,9/19/2013 11:59,9/19/2013 12:17,41.87923,-87.640015,11,Canal St & Adams St,529181,1037,Customer
1909,,Lake Shore Dr & Ohio St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,5551,0,Michigan Ave & Lake St,9/19/2013 15:15,9/19/2013 15:26,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,530202,699,Customer
1909,,Franklin St & Arcade Pl,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,2964,2.0,Lake Shore Dr & Ohio St,9/19/2013 17:41,9/19/2013 18:15,41.881131,-87.635185,57,Franklin St & Arcade Pl,531858,2071,Customer
1909,1981,Wells St & Concord Ln,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,3736,0,Franklin St & Arcade Pl,9/19/2013 18:26,9/19/2013 18:41,41.912202,-87.634664,182,Wells St & Concord Ln,532386,878,Subscriber
1909,,Larrabee St & Webster Ave,41.912202,-87.634664,182,Wells St & Concord Ln,,1424,0,Wells St & Concord Ln,9/19/2013 18:51,9/19/2013 18:56,41.92175,-87.64401,193,Larrabee St & Webster Ave,532701,324,Customer
1909,1989,Halsted St & Dickens Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,Female,533,0,Larrabee St & Webster Ave,9/19/2013 19:08,9/19/2013 19:16,41.919936,-87.64883,192,Halsted St & Dickens Ave,532910,458,Subscriber
1909,,Sedgwick St & Webster Ave,41.919936,-87.64883,192,Halsted St & Dickens Ave,,998,0,Halsted St & Dickens Ave,9/21/2013 10:21,9/21/2013 10:26,41.92197,-87.63854,191,Sedgwick St & Webster Ave,544842,316,Customer
1909,,Streeter Dr & Illinois St,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,5026,0,Sedgwick St & Webster Ave,9/21/2013 11:33,9/21/2013 11:57,41.891071,-87.6122,22,Streeter Dr & Illinois St,545786,1417,Customer
1909,,Michigan Ave & Oak St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2094,0,Streeter Dr & Illinois St,9/21/2013 12:17,9/21/2013 12:38,41.90096039,-87.62377664,42,Michigan Ave & Oak St,546444,1231,Customer
1909,,Millennium Park,41.882091,-87.639833,341,Canal St & Madison St,,1712,0,Canal St & Madison St,9/21/2013 15:52,9/21/2013 16:11,41.8810317,-87.62408432,8,Millennium Park,550298,1143,Customer
1909,,State St & Wacker Dr,41.8810317,-87.62408432,8,Millennium Park,,1056,6.0,Millennium Park,9/21/2013 16:18,9/21/2013 17:26,41.887155,-87.62775,339,State St & Wacker Dr,550752,4115,Customer
1909,,Michigan Ave & Madison St,41.887155,-87.62775,339,State St & Wacker Dr,,999,0,State St & Wacker Dr,9/21/2013 18:12,9/21/2013 18:36,41.882134,-87.625125,36,Michigan Ave & Madison St,552413,1473,Customer
1909,,State St & Van Buren St,41.882134,-87.625125,36,Michigan Ave & Madison St,,764,0,Michigan Ave & Madison St,9/21/2013 18:37,9/21/2013 18:44,41.877181,-87.627844,3,State St & Van Buren St,552775,431,Customer
1909,1972,Wilton Ave & Diversey Pkwy,41.89993001,-87.63443007,46,Wells St & Walton St,Male,4678,0,Wells St & Walton St,9/22/2013 15:45,9/22/2013 16:00,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,560743,916,Subscriber
1909,,Clarendon Ave & Leland Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,4237,0,Wilton Ave & Diversey Pkwy,9/22/2013 16:05,9/22/2013 16:25,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,561075,1186,Customer
