bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
197,,Orleans St & Elm St,41.910329,-87.672516,223,Wood St & North Ave,,3426,0,Wood St & North Ave,6/30/2013 17:42,6/30/2013 17:59,41.902924,-87.637715,172,Orleans St & Elm St,11790,1005,Customer
197,,Lincoln Ave & Armitage Ave,41.902924,-87.637715,172,Orleans St & Elm St,,2238,0,Orleans St & Elm St,7/1/2013 9:42,7/1/2013 9:53,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,12837,643,Customer
197,,Fairbanks Ct & Grand Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4720,2.0,Lincoln Ave & Armitage Ave,7/1/2013 13:33,7/1/2013 14:33,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,13886,3600,Customer
197,,Cannon Dr & Fullerton Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,5136,0,Fairbanks Ct & Grand Ave,7/1/2013 16:28,7/1/2013 16:57,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,15190,1712,Customer
197,,Franklin St & Lake St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5232,6.0,Cannon Dr & Fullerton Ave,7/1/2013 16:59,7/1/2013 18:05,41.885837,-87.6355,272,Franklin St & Lake St,15352,3961,Customer
197,,Daley Center Plaza,41.884337,-87.630183,23,Daley Center Plaza,,0,0,Daley Center Plaza,7/1/2013 20:55,7/1/2013 21:15,41.884337,-87.630183,23,Daley Center Plaza,16037,1167,Customer
197,1981,Wabash Ave & Roosevelt Rd,41.884337,-87.630183,23,Daley Center Plaza,Female,2391,0,Daley Center Plaza,7/2/2013 10:02,7/2/2013 10:19,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,16842,988,Subscriber
197,,Millennium Park,41.8601213774,-87.6277291853,148,State St & 16th St,,2638,2.0,State St & 16th St,7/2/2013 16:20,7/2/2013 17:04,41.8810317,-87.62408432,8,Millennium Park,18547,2641,Customer
197,,Morgan St & Lake St,41.8810317,-87.62408432,8,Millennium Park,,2841,6.0,Millennium Park,7/2/2013 17:40,7/2/2013 18:41,41.8854833079,-87.6523048564,72,Morgan St & Lake St,18825,3669,Customer
197,,Wabash Ave & Roosevelt Rd,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,4240,0,Morgan St & Lake St,7/3/2013 1:40,7/3/2013 1:57,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,19400,1014,Customer
197,1953,Clark St & Congress Pkwy,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,1581,0,Wabash Ave & Roosevelt Rd,7/3/2013 6:57,7/3/2013 7:07,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,19442,578,Subscriber
197,,Wells St & Erie St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,3083,0,Clark St & Congress Pkwy,7/3/2013 12:37,7/3/2013 12:56,41.893832,-87.634195,64,Wells St & Erie St,20367,1180,Customer
197,1984,Wells St & Walton St,41.893832,-87.634195,64,Wells St & Erie St,Male,678,0,Wells St & Erie St,7/3/2013 13:44,7/3/2013 13:48,41.89993001,-87.63443007,46,Wells St & Walton St,20589,223,Subscriber
197,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,0,Millennium Park,7/5/2013 12:24,7/5/2013 12:51,41.89102,-87.6173,51,McClurg Ct & Illinois St,26950,1614,Customer
197,,Millennium Park,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2728,22.0,McClurg Ct & Illinois St,7/5/2013 13:26,7/5/2013 15:50,41.8810317,-87.62408432,8,Millennium Park,27351,8655,Customer
197,,Canal St & Jackson Blvd,41.8810317,-87.62408432,8,Millennium Park,,2039,6.0,Millennium Park,7/5/2013 16:49,7/5/2013 18:05,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,28602,4593,Customer
197,,Millennium Park,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,1611,2.0,Canal St & Jackson Blvd,7/5/2013 20:16,7/5/2013 20:48,41.8810317,-87.62408432,8,Millennium Park,29432,1900,Customer
197,,Indiana Ave & Roosevelt Rd,41.8810317,-87.62408432,8,Millennium Park,,1968,0,Millennium Park,7/5/2013 21:21,7/5/2013 21:36,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,29581,886,Customer
197,1976,Morgan St & Lake St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Female,1172,0,Clinton St & Washington Blvd,7/6/2013 8:30,7/6/2013 8:43,41.8854833079,-87.6523048564,72,Morgan St & Lake St,30243,791,Subscriber
197,,Orleans St & Elm St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,3303,0,Morgan St & Lake St,7/6/2013 12:12,7/6/2013 12:34,41.902924,-87.637715,172,Orleans St & Elm St,30990,1321,Customer
197,,Michigan Ave & Pearson St,41.902924,-87.637715,172,Orleans St & Elm St,,2043,2.0,Orleans St & Elm St,7/6/2013 12:52,7/6/2013 13:37,41.89766,-87.62351,34,Michigan Ave & Pearson St,31218,2699,Customer
197,,Franklin St & Chicago Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1533,2.0,Michigan Ave & Pearson St,7/6/2013 13:39,7/6/2013 14:23,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,31449,2624,Customer
