bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
819,,State St & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,,0,22.0,State St & Randolph St,7/4/2013 9:02,7/4/2013 11:04,41.8847302006,-87.6277335692,2,State St & Randolph St,21904,7305,Customer
819,,Ashland Ave & Chicago Ave,41.8847302006,-87.6277335692,2,State St & Randolph St,,4097,0,State St & Randolph St,7/4/2013 11:36,7/4/2013 11:48,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,22321,708,Customer
819,,Lake Shore Dr & Monroe St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,6287,38.0,Ashland Ave & Chicago Ave,7/4/2013 12:41,7/4/2013 15:48,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,22647,11213,Customer
819,,Michigan Ave & Lake St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1696,0,Lake Shore Dr & Monroe St,7/4/2013 16:09,7/4/2013 16:26,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,24007,1018,Customer
819,,Millennium Park,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,807,6.0,Michigan Ave & Lake St,7/4/2013 18:05,7/4/2013 19:28,41.8810317,-87.62408432,8,Millennium Park,24632,5018,Customer
819,,Michigan Ave & Oak St,41.8810317,-87.62408432,8,Millennium Park,,4341,2.0,Millennium Park,7/4/2013 19:43,7/4/2013 20:37,41.90096039,-87.62377664,42,Michigan Ave & Oak St,25016,3236,Customer
819,1988,Michigan Ave & Pearson St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Female,1075,0,Michigan Ave & Oak St,7/4/2013 21:08,7/4/2013 21:32,41.89766,-87.62351,34,Michigan Ave & Pearson St,25370,1438,Subscriber
819,,Desplaines St & Kinzie St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2972,0,Michigan Ave & Pearson St,7/4/2013 22:21,7/4/2013 22:40,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,25586,1128,Customer
819,,State St & Harrison St,41.8847302006,-87.6277335692,2,State St & Randolph St,,1199,0,State St & Randolph St,7/5/2013 0:14,7/5/2013 0:28,41.8739580629,-87.6277394859,30,State St & Harrison St,25782,866,Customer
819,,Michigan Ave & Oak St,41.8739580629,-87.6277394859,30,State St & Harrison St,,5406,2.0,State St & Harrison St,7/5/2013 12:47,7/5/2013 13:34,41.90096039,-87.62377664,42,Michigan Ave & Oak St,27113,2805,Customer
819,,Millennium Park,41.788746,-87.601334,365,Ellis Ave & 58th St,,13740,0,Ellis Ave & 58th St,7/6/2013 11:17,7/6/2013 11:28,41.8810317,-87.62408432,8,Millennium Park,30730,716,Customer
