bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1344,,Dearborn Pkwy & Delaware Pl,41.884576228,-87.63188991,5,Clark St & Randolph St,,1892,Clark St & Randolph St,8/7/2013 22:07,8/7/2013 22:18,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,177470,642,Customer
1344,1981,Daley Center Plaza,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Male,2101,Dearborn Pkwy & Delaware Pl,8/8/2013 8:48,8/8/2013 8:56,41.884337,-87.630183,23,Daley Center Plaza,178542,510,Subscriber
1344,1954,Dearborn St & Adams St,41.884337,-87.630183,23,Daley Center Plaza,Male,785,Daley Center Plaza,8/8/2013 15:46,8/8/2013 15:49,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,180995,199,Subscriber
1344,1977,Damen Ave & Chicago Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,5837,Dearborn St & Adams St,8/8/2013 17:08,8/8/2013 17:31,41.895769,-87.67722,132,Damen Ave & Chicago Ave,181769,"1,398",Subscriber
1344,,Stave St & Armitage Ave,41.8847302006,-87.6277335692,2,State St & Randolph St,,6949,State St & Randolph St,8/9/2013 21:12,8/9/2013 21:54,41.917741,-87.691392,266,Stave St & Armitage Ave,190835,"2,505",Customer
1344,,Museum Campus,41.917741,-87.691392,266,Stave St & Armitage Ave,,11140,Stave St & Armitage Ave,8/10/2013 9:49,8/10/2013 10:15,41.865212,-87.617759,29,Museum Campus,192295,"1,553",Customer
1344,,Clark St & North Ave,41.865212,-87.617759,29,Museum Campus,,7366,Museum Campus,8/10/2013 11:38,8/10/2013 13:09,41.911791,-87.631841,128,Clark St & North Ave,193244,"5,451",Customer
1344,,Michigan Ave & Oak St,41.911791,-87.631841,128,Clark St & North Ave,,2008,Clark St & North Ave,8/10/2013 13:13,8/10/2013 13:35,41.90096039,-87.62377664,42,Michigan Ave & Oak St,194428,"1,330",Customer
1344,,Fairbanks Ct & Grand Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2390,Michigan Ave & Oak St,8/10/2013 14:17,8/10/2013 16:18,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,195345,"7,280",Customer
1344,,Streeter Dr & Illinois St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,795,Fairbanks Ct & Grand Ave,8/10/2013 18:16,8/10/2013 18:30,41.891071,-87.6122,22,Streeter Dr & Illinois St,198575,835,Customer
1344,,Clark St & North Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3629,Streeter Dr & Illinois St,8/10/2013 18:31,8/10/2013 19:00,41.911791,-87.631841,128,Clark St & North Ave,198749,"1,703",Customer
1344,,McClurg Ct & Illinois St,41.911791,-87.631841,128,Clark St & North Ave,,3800,Clark St & North Ave,8/10/2013 19:00,8/10/2013 19:29,41.89102,-87.6173,51,McClurg Ct & Illinois St,199048,"1,744",Customer
1344,,Millennium Park,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2728,McClurg Ct & Illinois St,8/10/2013 20:46,8/10/2013 21:17,41.8810317,-87.62408432,8,Millennium Park,199903,"1,848",Customer
1344,,Streeter Dr & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2194,Millennium Park,8/10/2013 22:25,8/10/2013 23:39,41.891071,-87.6122,22,Streeter Dr & Illinois St,200401,"4,442",Customer
1344,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,Streeter Dr & Illinois St,8/10/2013 23:42,8/11/2013 0:06,41.891071,-87.6122,22,Streeter Dr & Illinois St,200681,"1,439",Customer
1344,,State St & Randolph St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2519,Streeter Dr & Illinois St,8/11/2013 0:06,8/11/2013 0:35,41.8847302006,-87.6277335692,2,State St & Randolph St,200770,"1,714",Customer
1344,,Museum Campus,41.8847302006,-87.6277335692,2,State St & Randolph St,,3541,State St & Randolph St,8/11/2013 0:36,8/11/2013 1:07,41.865212,-87.617759,29,Museum Campus,200864,"1,857",Customer
1344,,Fort Dearborn Dr & 31st St,41.865212,-87.617759,29,Museum Campus,,3620,Museum Campus,8/11/2013 9:10,8/11/2013 9:41,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,201585,"1,868",Customer
1344,,Lake Shore Dr & Monroe St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,5372,Fort Dearborn Dr & 31st St,8/11/2013 9:49,8/11/2013 10:23,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,201816,"2,025",Customer
1344,,Fort Dearborn Dr & 31st St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,5360,Lake Shore Dr & Monroe St,8/11/2013 10:25,8/11/2013 10:56,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,202061,"1,837",Customer
1344,,Museum Campus,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,3752,Fort Dearborn Dr & 31st St,8/11/2013 11:30,8/11/2013 11:53,41.865212,-87.617759,29,Museum Campus,202721,"1,438",Customer
1344,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,Museum Campus,8/11/2013 13:02,8/11/2013 13:19,41.8810317,-87.62408432,8,Millennium Park,203778,"1,000",Customer
1344,,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,1112,Millennium Park,8/11/2013 13:39,8/11/2013 13:58,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,204194,"1,128",Customer
1344,,Lake Shore Dr & Ohio St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,7788,Lake Shore Dr & Monroe St,8/11/2013 13:59,8/11/2013 14:15,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,204481,914,Customer
1344,,Clark St & Elm St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,2710,Lake Shore Dr & Ohio St,8/11/2013 14:16,8/11/2013 14:41,41.903233,-87.631253,349,Clark St & Elm St,204691,"1,487",Customer
1344,,Clark St & North Ave,41.903233,-87.631253,349,Clark St & Elm St,,952,Clark St & Elm St,8/11/2013 14:42,8/11/2013 14:50,41.911791,-87.631841,128,Clark St & North Ave,205026,468,Customer
1344,,Cannon Dr & Fullerton Ave,41.911791,-87.631841,128,Clark St & North Ave,,1931,Clark St & North Ave,8/11/2013 15:09,8/11/2013 15:26,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,205350,987,Customer
1344,,Sheffield Ave & Wellington Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,2606,Cannon Dr & Fullerton Ave,8/11/2013 15:27,8/11/2013 15:49,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,205556,"1,338",Customer
1344,,Wilton Ave & Diversey Pkwy,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,1058,Sheffield Ave & Wellington Ave,8/11/2013 15:50,8/11/2013 15:55,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,205803,278,Customer
1344,,Southport Ave & Wrightwood Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,,798,Southport Ave & Wellington Ave,8/11/2013 20:18,8/11/2013 20:22,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,207863,208,Customer
1344,1982,Sheffield Ave & Kingsbury St,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,Male,2722,Southport Ave & Wrightwood Ave,8/12/2013 5:42,8/12/2013 5:51,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,208598,593,Subscriber
1344,1967,Ashland Ave & Armitage Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Male,1958,Sheffield Ave & Kingsbury St,8/12/2013 16:50,8/12/2013 16:56,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,212559,365,Subscriber
1344,1963,Sheffield Ave & Kingsbury St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Female,1958,Ashland Ave & Armitage Ave,8/12/2013 18:01,8/12/2013 18:16,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,212985,881,Subscriber
1344,1982,Southport Ave & Wrightwood Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Male,2526,Sheffield Ave & Kingsbury St,8/12/2013 21:30,8/12/2013 21:38,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,214085,506,Subscriber
1344,1955,Wells St & Walton St,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,Male,4679,Southport Ave & Wrightwood Ave,8/13/2013 7:18,8/13/2013 7:37,41.89993001,-87.63443007,46,Wells St & Walton St,214823,"1,121",Subscriber
1344,1982,Franklin St & Chicago Ave,41.89993001,-87.63443007,46,Wells St & Walton St,Male,468,Wells St & Walton St,8/13/2013 8:43,8/13/2013 8:45,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,215401,150,Subscriber
1344,1988,Dearborn Pkwy & Delaware Pl,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Female,1005,Franklin St & Chicago Ave,8/13/2013 17:17,8/13/2013 17:22,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,219263,297,Subscriber
1344,,Kingsbury St & Erie St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,1735,Dearborn Pkwy & Delaware Pl,8/14/2013 10:20,8/14/2013 10:27,41.89384315,-87.64185116,265,Kingsbury St & Erie St,222970,452,Customer
1344,,Lake Shore Dr & Monroe St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,4015,Kingsbury St & Erie St,8/14/2013 15:04,8/14/2013 15:46,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,224587,"2,540",Customer
1344,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,Lake Shore Dr & Monroe St,8/14/2013 15:52,8/14/2013 16:05,41.891071,-87.6122,22,Streeter Dr & Illinois St,224926,758,Customer
1344,,Millennium Park,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2939,Streeter Dr & Illinois St,8/14/2013 16:28,8/14/2013 16:43,41.8810317,-87.62408432,8,Millennium Park,225239,875,Customer
1344,1981,State St & Kinzie St,41.8810317,-87.62408432,8,Millennium Park,Female,1222,Millennium Park,8/14/2013 18:58,8/14/2013 19:05,41.88918,-87.6277,50,State St & Kinzie St,226875,407,Subscriber
1344,,Sheffield Ave & Kingsbury St,41.88918,-87.6277,50,State St & Kinzie St,,4400,State St & Kinzie St,8/14/2013 19:38,8/14/2013 20:00,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,227195,"1,341",Customer
1344,,Fairbanks Ct & Grand Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1163,Michigan Ave & Lake St,8/15/2013 21:46,8/15/2013 22:09,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,234533,"1,398",Customer
1344,,Streeter Dr & Illinois St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,795,Fairbanks Ct & Grand Ave,8/15/2013 22:10,8/15/2013 22:32,41.891071,-87.6122,22,Streeter Dr & Illinois St,234634,"1,287",Customer
1344,,State St & Harrison St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3719,Streeter Dr & Illinois St,8/15/2013 22:47,8/15/2013 23:15,41.8739580629,-87.6277394859,30,State St & Harrison St,234778,"1,704",Customer
1344,1962,Clinton St & Tilden St,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,1883,State St & Harrison St,8/16/2013 8:07,8/16/2013 8:13,41.875885,-87.640795,37,Clinton St & Tilden St,235747,383,Subscriber
