bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2313,,Racine Ave & 15th St,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,,2917,Congress Pkwy & Ogden Ave,9/21/2013 12:56,9/21/2013 13:09,41.861267,-87.656625,304,Racine Ave & 15th St,547165,784,Customer
2313,,Damen Ave & Chicago Ave,41.861267,-87.656625,304,Racine Ave & 15th St,,5476,Racine Ave & 15th St,9/21/2013 17:48,9/21/2013 18:09,41.895769,-87.67722,132,Damen Ave & Chicago Ave,552088,"1,273",Customer
2313,,Eckhart Park,41.895769,-87.67722,132,Damen Ave & Chicago Ave,,1345,Damen Ave & Chicago Ave,9/21/2013 18:43,9/21/2013 18:51,41.89637337,-87.66098386,289,Eckhart Park,552847,529,Customer
2313,1983,State St & Erie St,41.89637337,-87.66098386,289,Eckhart Park,Female,3533,Eckhart Park,9/21/2013 19:54,9/21/2013 20:06,41.893975,-87.628623,45,State St & Erie St,553571,713,Subscriber
2313,1976,Museum Campus,41.89766,-87.62351,34,Michigan Ave & Pearson St,Female,5129,Michigan Ave & Pearson St,9/22/2013 8:17,9/22/2013 8:27,41.865212,-87.617759,29,Museum Campus,555434,583,Subscriber
2313,,Wells St & Concord Ln,41.865212,-87.617759,29,Museum Campus,,7573,Museum Campus,9/22/2013 10:33,9/22/2013 10:56,41.912202,-87.634664,182,Wells St & Concord Ln,556271,"1,402",Customer
2313,,Wilton Ave & Belmont Ave,41.912202,-87.634664,182,Wells St & Concord Ln,,3658,Wells St & Concord Ln,9/22/2013 11:34,9/22/2013 11:51,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,557000,991,Customer
2313,1969,Lincoln Ave & Roscoe St,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,Male,1925,Wilton Ave & Belmont Ave,9/22/2013 14:18,9/22/2013 14:28,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,559383,611,Subscriber
2313,1989,Lincoln Ave & Roscoe St,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,Male,0,Lincoln Ave & Roscoe St,9/22/2013 16:07,9/22/2013 16:27,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,561125,"1,207",Subscriber
2313,1985,Broadway & Argyle St,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,Male,4851,Lincoln Ave & Roscoe St,9/22/2013 21:30,9/22/2013 21:57,41.972972,-87.659637,108,Broadway & Argyle St,564142,"1,648",Subscriber
2313,,Broadway & Berwyn Ave,41.972972,-87.659637,108,Broadway & Argyle St,,598,Broadway & Argyle St,9/23/2013 15:56,9/23/2013 16:15,41.978353,-87.659753,109,Broadway & Berwyn Ave,569066,"1,161",Customer
2313,1991,Michigan Ave & Congress Pkwy,41.978353,-87.659753,109,Broadway & Berwyn Ave,Female,15214,Broadway & Berwyn Ave,9/24/2013 20:37,9/24/2013 21:32,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,581118,"3,251",Subscriber
2313,,Streeter Dr & Illinois St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,3188,Michigan Ave & Congress Pkwy,9/25/2013 10:53,9/25/2013 11:08,41.891071,-87.6122,22,Streeter Dr & Illinois St,584474,933,Customer
2313,,Mies van der Rohe Way & Chicago Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1552,Streeter Dr & Illinois St,9/25/2013 12:00,9/25/2013 12:07,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,585026,428,Customer
