bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
520,,Wells St & Walton St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3235,0,Cannon Dr & Fullerton Ave,6/30/2013 12:32,6/30/2013 12:54,41.89993001,-87.63443007,46,Wells St & Walton St,10335,1328,Customer
520,,Racine Ave & Fullerton Ave,41.89993001,-87.63443007,46,Wells St & Walton St,,3937,0,Wells St & Walton St,6/30/2013 17:59,6/30/2013 18:24,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,11860,1478,Customer
520,1987,Lake Shore Dr & Monroe St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,Male,8008,1.5,Racine Ave & Fullerton Ave,7/1/2013 7:43,7/1/2013 8:14,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,12581,1824,Subscriber
520,1987,Halsted St & Wrightwood Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,7648,0,Lake Shore Dr & Monroe St,7/1/2013 8:14,7/1/2013 8:19,41.929143,-87.649077,210,Halsted St & Wrightwood Ave,12648,256,Subscriber
520,,Clinton St & Madison St,41.877181,-87.627844,3,State St & Van Buren St,,1748,206.0,State St & Van Buren St,7/1/2013 18:30,7/2/2013 8:07,41.8815824,-87.64127743,301,Clinton St & Madison St,15699,49033,Customer
520,1954,Desplaines St & Kinzie St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1297,0,Clinton St & Madison St,7/2/2013 8:10,7/2/2013 8:18,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,16425,486,Subscriber
520,1954,Ogden Ave & Chicago Ave,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1229,0,Desplaines St & Kinzie St,7/2/2013 8:22,7/2/2013 8:29,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,16445,425,Subscriber
520,1975,Larrabee St & Kingsbury St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Male,1059,0,Ogden Ave & Chicago Ave,7/3/2013 6:19,7/3/2013 6:23,41.897764,-87.642884,12,Larrabee St & Kingsbury St,19413,275,Subscriber
520,1983,Aberdeen St & Madison St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,3154,0,Larrabee St & Kingsbury St,7/3/2013 7:53,7/3/2013 8:03,41.881487,-87.654752,156,Aberdeen St & Madison St,19520,640,Subscriber
520,,May St & Randolph St,41.881487,-87.654752,156,Aberdeen St & Madison St,,347,366.0,Aberdeen St & Madison St,7/4/2013 11:36,7/5/2013 11:13,41.88397,-87.655688,155,May St & Randolph St,22319,85001,Customer
520,,Sheffield Ave & Kingsbury St,41.88397,-87.655688,155,May St & Randolph St,,4200,0,May St & Randolph St,7/5/2013 11:56,7/5/2013 12:16,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,26739,1184,Customer
520,1965,Fairbanks Ct & Grand Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Male,4561,0,Sheffield Ave & Kingsbury St,7/6/2013 10:58,7/6/2013 11:26,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,30637,1691,Subscriber
520,,Michigan Ave & Pearson St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1253,2.0,Fairbanks Ct & Grand Ave,7/6/2013 11:47,7/6/2013 12:29,41.89766,-87.62351,34,Michigan Ave & Pearson St,30884,2493,Customer
520,,Sheffield Ave & Fullerton Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,5559,2.0,Michigan Ave & Pearson St,7/6/2013 13:14,7/6/2013 14:01,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,31349,2833,Customer
520,,Orleans St & Elm St,41.902924,-87.637715,172,Orleans St & Elm St,,0,0,Orleans St & Elm St,7/6/2013 15:13,7/6/2013 15:14,41.902924,-87.637715,172,Orleans St & Elm St,32065,73,Customer
520,,Wells St & Erie St,41.902924,-87.637715,172,Orleans St & Elm St,,1546,0,Orleans St & Elm St,7/6/2013 18:28,7/6/2013 18:38,41.893832,-87.634195,64,Wells St & Erie St,33089,623,Customer
520,,State St & Kinzie St,41.893832,-87.634195,64,Wells St & Erie St,,1039,0,Wells St & Erie St,7/6/2013 19:13,7/6/2013 19:21,41.88918,-87.6277,50,State St & Kinzie St,33252,520,Customer
520,,Michigan Ave & Pearson St,41.88918,-87.6277,50,State St & Kinzie St,,1308,0,State St & Kinzie St,7/6/2013 21:01,7/6/2013 21:25,41.89766,-87.62351,34,Michigan Ave & Pearson St,33636,1400,Customer
520,,State St & Kinzie St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1785,0,Michigan Ave & Pearson St,7/6/2013 21:26,7/6/2013 21:55,41.88918,-87.6277,50,State St & Kinzie St,33724,1773,Customer
520,,Larrabee St & North Ave,41.88918,-87.6277,50,State St & Kinzie St,,3675,0,State St & Kinzie St,7/7/2013 11:27,7/7/2013 11:50,41.91021,-87.6435,174,Larrabee St & North Ave,34629,1350,Customer
520,,Wood St & Division St,41.91021,-87.6435,174,Larrabee St & North Ave,,3164,0,Larrabee St & North Ave,7/7/2013 15:38,7/7/2013 15:58,41.90332,-87.67273,246,Wood St & Division St,35808,1215,Customer
520,1982,Damen Ave & Pierce Ave,41.90332,-87.67273,246,Wood St & Division St,Male,1160,0,Wood St & Division St,7/7/2013 19:13,7/7/2013 19:36,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,36673,1410,Subscriber
520,,Wood St & Division St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,1086,0,Damen Ave & Pierce Ave,7/8/2013 19:22,7/8/2013 19:30,41.90332,-87.67273,246,Wood St & Division St,39089,439,Customer
520,1974,Lincoln Ave & Armitage Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,3189,0,Larrabee St & Kingsbury St,7/10/2013 18:56,7/10/2013 19:05,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,46718,593,Subscriber
