bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
564,,Lake Shore Dr & Monroe St,41.884576228,-87.63188991,5,Clark St & Randolph St,,2237,2.0,Clark St & Randolph St,6/28/2013 17:23,6/28/2013 18:23,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,6757,3579,Customer
564,,McClurg Ct & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1857,2.0,Lake Shore Dr & Monroe St,6/29/2013 11:00,6/29/2013 11:46,41.89102,-87.6173,51,McClurg Ct & Illinois St,7796,2751,Customer
564,1983,Noble St & Milwaukee Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,4635,0,McClurg Ct & Illinois St,6/29/2013 15:37,6/29/2013 16:00,41.90068,-87.6626,290,Noble St & Milwaukee Ave,8637,1427,Subscriber
564,,Michigan Ave & Lake St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,4077,0,Noble St & Milwaukee Ave,6/29/2013 17:28,6/29/2013 17:43,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,8977,917,Customer
564,,State St & Harrison St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1791,2.0,Michigan Ave & Lake St,6/29/2013 18:29,6/29/2013 19:28,41.8739580629,-87.6277394859,30,State St & Harrison St,9172,3511,Customer
564,,Canal St & Jackson Blvd,41.8739580629,-87.6277394859,30,State St & Harrison St,,2280,0,State St & Harrison St,7/2/2013 11:29,7/2/2013 11:42,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,17299,760,Customer
564,1970,Michigan Ave & Congress Pkwy,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1536,0,Canal St & Jackson Blvd,7/2/2013 17:32,7/2/2013 17:42,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,18810,595,Subscriber
564,,McCormick Place,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,3122,0,Michigan Ave & Congress Pkwy,7/2/2013 19:22,7/2/2013 19:44,41.8513751729,-87.6188346489,106,McCormick Place,19073,1317,Customer
564,,Michigan Ave & Oak St,41.8513751729,-87.6188346489,106,McCormick Place,,7453,0,McCormick Place,7/2/2013 20:27,7/2/2013 20:40,41.90096039,-87.62377664,42,Michigan Ave & Oak St,19202,756,Customer
564,,Halsted St & 35th St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,11491,6.0,Michigan Ave & Oak St,7/3/2013 11:35,7/3/2013 12:53,41.830661,-87.647172,413,Halsted St & 35th St,20172,4704,Customer
